-16.704847,-27.086637
-17.285675,-26.818829
-17.882435,-26.588696
-18.492687,-26.397182
-19.113932,-26.245073
-19.743631,-26.132990
-20.379208,-26.061390
-21.018061,-26.030567
-21.657578,-26.040648
-22.295143,-26.091589
-22.928146,-26.183186
-23.554001,-26.315060
-24.170143,-26.486671
-24.774055,-26.697323
-25.363266,-26.946148
-25.935366,-27.232132
-26.488012,-27.554100
-27.018948,-27.910744
-27.525995,-28.300594
-28.007084,-28.722065
-28.460247,-29.173426
-29.132387,-29.887146
-29.804526,-30.600867
-30.476666,-31.314587
-31.148806,-32.028308
-31.820946,-32.742028
-32.493085,-33.455749
-33.165225,-34.169469
-33.837365,-34.883190
-34.509504,-35.596911
-35.181644,-36.310631
-35.853784,-37.024352
-36.525924,-37.738072
-37.198063,-38.451793
-37.870203,-39.165513
-38.542343,-39.879234
-39.214482,-40.592954
-39.886622,-41.306675
-40.558762,-42.020396
-41.230902,-42.734116
-41.903041,-43.447837
-42.575181,-44.161557
-43.247321,-44.875278
-43.919460,-45.588998
-44.591600,-46.302719
-45.263740,-47.016439
-45.935880,-47.730160
-46.608019,-48.443880
-47.280159,-49.157601
-47.952299,-49.871322
-48.624438,-50.585042
-49.296578,-51.298763
-49.968718,-52.012483
-50.640857,-52.726204
-51.312997,-53.439924
-51.985137,-54.153645
-52.657277,-54.867365
-53.329416,-55.581086
-54.001556,-56.294806
-54.673696,-57.008527
-55.345835,-57.722248
-56.017975,-58.435968
-56.690115,-59.149689
-57.362255,-59.863409
-58.034394,-60.577130
-58.706534,-61.290850
-59.378674,-62.004571
-60.050813,-62.718291
-60.722953,-63.432012
-61.395093,-64.145732
-62.067233,-64.859453
-62.739372,-65.573174
-62.739372,-65.573174
-62.992256,-65.852043
-63.234467,-66.140228
-63.465660,-66.437325
-63.685505,-66.742912
-63.893692,-67.056564
-64.089928,-67.377823
-64.273933,-67.706238
-64.445442,-68.041351
-64.604218,-68.382683
-64.750038,-68.729752
-64.882690,-69.082054
-65.001984,-69.439102
-65.107758,-69.800392
-65.199860,-70.165405
-65.278160,-70.533623
-65.342537,-70.904533
-65.392914,-71.277603
-65.429214,-71.652298
-65.451385,-72.028099
-65.459396,-72.404465
-65.453232,-72.780869
-65.432907,-73.156769
-65.398445,-73.531647
-65.349899,-73.904953
-65.287338,-74.276169
-65.210854,-74.644768
-65.120544,-75.010231
-65.016541,-75.372032
-64.899002,-75.729668
-64.768082,-76.082619
-64.623962,-76.430397
-64.466866,-76.772499
-64.296997,-77.108452
-64.114609,-77.437767
-63.919952,-77.759987
-63.713310,-78.074654
-63.494965,-78.381317
-63.265236,-78.679550
-63.024441,-78.968918
-62.772926,-79.249023
-62.511047,-79.519455
-62.239178,-79.779846
-61.957699,-80.029816
-61.667007,-80.269020
-61.367523,-80.497108
-61.059666,-80.713760
-60.743870,-80.918678
-60.420586,-81.111565
-60.090271,-81.292145
-59.203957,-81.755229
-58.317643,-82.218314
-57.431329,-82.681399
-56.545015,-83.144484
-55.658701,-83.607568
-54.772387,-84.070653
-53.886073,-84.533738
-52.999759,-84.996823
-52.113445,-85.459907
-51.227131,-85.922992
-50.340817,-86.386077
-49.454503,-86.849161
-48.568189,-87.312246
-47.681875,-87.775331
-46.795561,-88.238416
-45.909247,-88.701500
-45.022933,-89.164585
-44.136619,-89.627670
-43.250305,-90.090754
-42.363991,-90.553839
-41.477677,-91.016924
-40.591363,-91.480009
-39.705049,-91.943093
-38.818735,-92.406178
-37.932421,-92.869263
-37.046107,-93.332347
-36.159793,-93.795432
-35.273479,-94.258517
-34.387165,-94.721602
-33.500851,-95.184686
-32.614537,-95.647771
-31.728223,-96.110856
-30.841909,-96.573940
-29.955595,-97.037025
-29.069281,-97.500110
-28.182967,-97.963195
-27.296653,-98.426279
-26.410339,-98.889364
-25.524025,-99.352449
-24.637711,-99.815533
-23.751397,-100.278618
-22.865083,-100.741703
-21.978769,-101.204788
-21.092455,-101.667872
-20.206141,-102.130957
-19.319827,-102.594042
-18.433512,-103.057126
-17.547198,-103.520211
-16.660884,-103.983296
-15.774570,-104.446381
-15.774570,-104.446381
-15.460897,-104.603325
-15.141914,-104.749176
-14.818011,-104.883751
-14.489589,-105.006889
-14.157050,-105.118423
-13.820805,-105.218239
-13.481265,-105.306190
-13.138850,-105.382187
-12.793981,-105.446129
-12.447081,-105.497940
-12.098577,-105.537544
-11.748899,-105.564911
-11.398478,-105.579994
-11.047742,-105.582779
-10.697124,-105.573257
-10.347055,-105.551453
-9.997968,-105.517380
-9.650290,-105.471092
-9.304448,-105.412636
-8.960869,-105.342087
-8.619976,-105.259537
-8.282187,-105.165077
-7.947920,-105.058830
-7.617583,-104.940926
-7.291584,-104.811508
-6.970325,-104.670746
-6.654200,-104.518791
-6.343598,-104.355850
-6.038901,-104.182121
-5.740485,-103.997810
-5.448715,-103.803146
-5.163952,-103.598366
-4.886545,-103.383736
-4.616837,-103.159500
-4.355157,-102.925949
-4.101829,-102.683357
-3.857164,-102.432037
-3.621464,-102.172287
-3.395018,-101.904434
-3.178104,-101.628807
-2.970990,-101.345741
-2.773931,-101.055580
-2.587168,-100.758698
-2.410931,-100.455437
-2.245438,-100.146187
-2.090892,-99.831329
-1.947483,-99.511238
-1.815388,-99.186317
-1.694769,-98.856964
-1.367397,-97.912069
-1.040024,-96.967173
-0.712652,-96.022278
-0.385279,-95.077383
-0.057907,-94.132487
0.269465,-93.187592
0.596838,-92.242696
0.924210,-91.297801
1.251582,-90.352906
1.578955,-89.408010
1.906327,-88.463115
2.233699,-87.518219
2.561072,-86.573324
2.888444,-85.628428
3.215816,-84.683533
3.543189,-83.738638
3.870561,-82.793742
4.197934,-81.848847
4.525306,-80.903951
4.852678,-79.959056
5.180051,-79.014161
5.507423,-78.069265
5.834795,-77.124370
6.162168,-76.179474
6.489540,-75.234579
6.816912,-74.289684
7.144285,-73.344788
7.471657,-72.399893
7.799030,-71.454997
8.126402,-70.510102
8.453774,-69.565207
8.781147,-68.620311
9.108519,-67.675416
9.435891,-66.730520
9.763264,-65.785625
10.090636,-64.840730
10.418008,-63.895834
10.745381,-62.950939
11.072753,-62.006043
11.400126,-61.061148
11.727498,-60.116253
12.054870,-59.171357
12.382243,-58.226462
12.709615,-57.281566
13.036987,-56.336671
13.364360,-55.391776
13.691732,-54.446880
14.019104,-53.501985
14.346477,-52.557089
14.673849,-51.612194
14.673849,-51.612194
14.808889,-51.245720
14.958138,-50.884804
15.121366,-50.529987
15.298325,-50.181816
15.488744,-49.840820
15.692333,-49.507519
15.908783,-49.182423
16.137760,-48.866024
16.378920,-48.558811
16.631891,-48.261250
16.896288,-47.973793
17.171709,-47.696877
17.457733,-47.430931
17.753925,-47.176353
18.059830,-46.933537
18.374985,-46.702850
18.698906,-46.484650
19.031101,-46.279259
19.371063,-46.086998
19.718271,-45.908161
20.072201,-45.743019
20.432308,-45.591820
20.798044,-45.454800
21.168852,-45.332165
21.544167,-45.224106
21.923414,-45.130783
22.306017,-45.052338
22.691391,-44.988895
23.078947,-44.940548
23.468098,-44.907372
23.858246,-44.889420
24.248796,-44.886711
24.639156,-44.899258
25.028728,-44.927036
25.416918,-44.970009
25.803133,-45.028103
26.186787,-45.101238
26.567291,-45.189297
26.944067,-45.292145
27.316540,-45.409630
27.684139,-45.541569
28.046307,-45.687759
28.402491,-45.847984
28.752146,-46.021992
29.094740,-46.209522
29.429749,-46.410286
29.756664,-46.623981
30.074984,-46.850277
30.384226,-47.088829
31.163935,-47.714971
31.943643,-48.341114
32.723352,-48.967256
33.503061,-49.593398
34.282770,-50.219540
35.062479,-50.845683
35.842188,-51.471825
36.621896,-52.097967
37.401605,-52.724109
38.181314,-53.350252
38.961023,-53.976394
39.740732,-54.602536
40.520441,-55.228679
41.300149,-55.854821
42.079858,-56.480963
42.859567,-57.107105
43.639276,-57.733248
44.418985,-58.359390
45.198694,-58.985532
45.978402,-59.611674
46.758111,-60.237817
47.537820,-60.863959
48.317529,-61.490101
49.097238,-62.116244
49.876946,-62.742386
50.656655,-63.368528
51.436364,-63.994670
52.216073,-64.620813
52.995782,-65.246955
53.775491,-65.873097
54.555199,-66.499240
55.334908,-67.125382
56.114617,-67.751524
56.894326,-68.377666
57.674035,-69.003809
58.453744,-69.629951
59.233452,-70.256093
60.013161,-70.882235
60.792870,-71.508378
61.572579,-72.134520
62.352288,-72.760662
63.131996,-73.386805
63.911705,-74.012947
64.691414,-74.639089
65.471123,-75.265231
66.250832,-75.891374
67.030541,-76.517516
67.810249,-77.143658
68.589958,-77.769800
69.369667,-78.395943
69.369667,-78.395943
69.624672,-78.594040
69.885941,-78.783798
70.153198,-78.965019
70.426170,-79.137520
70.704567,-79.301117
70.988098,-79.455643
71.276474,-79.600929
71.569389,-79.736832
71.866539,-79.863205
72.167618,-79.979919
72.472305,-80.086853
72.780289,-80.183891
73.091240,-80.270935
73.404839,-80.347900
73.720764,-80.414688
74.038681,-80.471252
74.358253,-80.517517
74.679161,-80.553444
75.001053,-80.578987
75.323608,-80.594124
75.646477,-80.598846
75.969337,-80.593132
76.291840,-80.577003
76.613655,-80.550468
76.934448,-80.513550
77.253876,-80.466301
77.571617,-80.408768
77.887329,-80.340996
78.200699,-80.263077
78.511383,-80.175072
78.819061,-80.077087
79.123421,-79.969215
79.424133,-79.851570
79.720894,-79.724289
80.013390,-79.587479
80.301315,-79.441307
80.584373,-79.285912
80.862267,-79.121460
81.134705,-78.948120
81.401405,-78.766075
81.662086,-78.575508
81.916481,-78.376633
82.164322,-78.169647
82.405350,-77.954765
82.639313,-77.732208
82.865974,-77.502220
83.085083,-77.265030
83.296425,-77.020889
83.499779,-76.770058
84.104799,-75.998618
84.709819,-75.227178
85.314839,-74.455738
85.919859,-73.684298
86.524879,-72.912858
87.129899,-72.141418
87.734918,-71.369978
88.339938,-70.598538
88.944958,-69.827098
89.549978,-69.055657
90.154998,-68.284217
90.760018,-67.512777
91.365038,-66.741337
91.970058,-65.969897
92.575078,-65.198457
93.180098,-64.427017
93.785118,-63.655577
94.390138,-62.884137
94.995158,-62.112697
95.600178,-61.341257
96.205198,-60.569817
96.810218,-59.798377
97.415238,-59.026937
98.020258,-58.255497
98.625278,-57.484057
99.230298,-56.712617
99.835318,-55.941177
100.440338,-55.169737
101.045358,-54.398297
101.650378,-53.626857
102.255398,-52.855417
102.860418,-52.083977
103.465437,-51.312537
104.070457,-50.541097
104.675477,-49.769657
105.280497,-48.998217
105.885517,-48.226777
106.490537,-47.455337
107.095557,-46.683897
107.700577,-45.912457
108.305597,-45.141017
108.910617,-44.369577
109.515637,-43.598137
110.120657,-42.826697
110.725677,-42.055257
111.330697,-41.283817
111.935717,-40.512377
112.540737,-39.740937
113.145757,-38.969497
113.750777,-38.198057
114.355797,-37.426617
114.355797,-37.426617
114.504761,-37.231808
114.648895,-37.033401
114.788132,-36.831520
114.922371,-36.626289
115.051537,-36.417828
115.175552,-36.206257
115.294342,-35.991714
115.407837,-35.774319
115.515968,-35.554207
115.618668,-35.331512
115.715874,-35.106361
115.807533,-34.878899
115.893585,-34.649254
115.973984,-34.417572
116.048668,-34.183983
116.117607,-33.948635
116.180756,-33.711670
116.238068,-33.473225
116.289520,-33.233444
116.335083,-32.992477
116.374718,-32.750465
116.408401,-32.507553
116.436127,-32.263889
116.457863,-32.019619
116.473602,-31.774887
116.483337,-31.529844
116.487061,-31.284636
116.484772,-31.039410
116.476471,-30.794313
116.462158,-30.549494
116.441849,-30.305099
116.415550,-30.061277
116.383286,-29.818172
116.345062,-29.575933
116.300919,-29.334703
116.250870,-29.094627
116.194946,-28.855852
116.133179,-28.618521
116.065620,-28.382774
115.992294,-28.148754
115.913261,-27.916605
115.828552,-27.686462
115.738228,-27.458466
115.642334,-27.232754
115.540939,-27.009460
115.434097,-26.788719
115.321877,-26.570667
115.204338,-26.355431
115.081566,-26.143143
114.580363,-25.300549
114.079160,-24.457955
113.577957,-23.615361
113.076754,-22.772767
112.575551,-21.930173
112.074348,-21.087580
111.573145,-20.244986
111.071941,-19.402392
110.570738,-18.559798
110.069535,-17.717204
109.568332,-16.874610
109.067129,-16.032017
108.565926,-15.189423
108.064723,-14.346829
107.563520,-13.504235
107.062317,-12.661641
106.561114,-11.819047
106.059911,-10.976453
105.558708,-10.133860
105.057505,-9.291266
104.556302,-8.448672
104.055099,-7.606078
103.553896,-6.763484
103.052693,-5.920890
102.551490,-5.078297
102.050287,-4.235703
101.549083,-3.393109
101.047880,-2.550515
100.546677,-1.707921
100.045474,-0.865327
99.544271,-0.022733
99.043068,0.819860
98.541865,1.662454
98.040662,2.505048
97.539459,3.347642
97.038256,4.190236
96.537053,5.032830
96.035850,5.875424
95.534647,6.718017
95.033444,7.560611
94.532241,8.403205
94.031038,9.245799
93.529835,10.088393
93.028632,10.930987
92.527429,11.773580
92.026226,12.616174
91.525022,13.458768
91.023819,14.301362
90.522616,15.143956
90.021413,15.986550
89.520210,16.829144
89.520210,16.829144
89.417175,17.006485
89.317787,17.185902
89.222107,17.367321
89.130165,17.550663
89.042007,17.735853
88.957657,17.922812
88.877167,18.111460
88.800560,18.301722
88.727875,18.493513
88.659134,18.686754
88.594368,18.881367
88.533615,19.077265
88.476883,19.274368
88.424217,19.472593
88.375618,19.671856
88.331123,19.872076
88.290741,20.073164
88.254486,20.275040
88.222382,20.477615
88.194443,20.680807
88.170677,20.884529
88.151093,21.088696
88.135696,21.293222
88.124504,21.498020
88.117516,21.703005
88.114723,21.908091
88.116142,22.113190
88.121773,22.318216
88.131599,22.523085
88.145630,22.727707
88.163857,22.931999
88.186264,23.135876
88.212845,23.339251
88.243599,23.542036
88.278503,23.744148
88.317543,23.945501
88.360710,24.146011
88.407974,24.345596
88.459328,24.544167
88.514740,24.741644
88.574188,24.937943
88.637650,25.132982
88.705101,25.326677
88.776512,25.518950
88.851845,25.709717
88.931076,25.898897
89.014175,26.086414
89.101105,26.272188
89.191818,26.456139
89.643291,27.348424
90.094763,28.240709
90.546236,29.132994
90.997708,30.025279
91.449181,30.917564
91.900653,31.809849
92.352126,32.702134
92.803598,33.594419
93.255070,34.486704
93.706543,35.378989
94.158015,36.271274
94.609488,37.163559
95.060960,38.055844
95.512433,38.948129
95.963905,39.840414
96.415378,40.732699
96.866850,41.624984
97.318323,42.517269
97.769795,43.409554
98.221268,44.301839
98.672740,45.194124
99.124213,46.086409
99.575685,46.978694
100.027158,47.870979
100.478630,48.763264
100.930103,49.655549
101.381575,50.547834
101.833047,51.440119
102.284520,52.332404
102.735992,53.224689
103.187465,54.116974
103.638937,55.009259
104.090410,55.901544
104.541882,56.793829
104.993355,57.686114
105.444827,58.578399
105.896300,59.470684
106.347772,60.362969
106.799245,61.255254
107.250717,62.147539
107.702190,63.039824
108.153662,63.932109
108.605135,64.824394
109.056607,65.716679
109.508080,66.608964
109.959552,67.501249
110.411024,68.393534
110.862497,69.285819
111.313969,70.178104
111.765442,71.070389
111.765442,71.070389
111.838318,71.217400
111.908768,71.365585
111.976776,71.514908
112.042328,71.665321
112.105408,71.816795
112.165985,71.969284
112.224060,72.122742
112.279610,72.277138
112.332611,72.432419
112.383064,72.588547
112.430946,72.745491
112.476242,72.903191
112.518951,73.061615
112.559052,73.220718
112.596542,73.380463
112.631401,73.540794
112.663620,73.701683
112.693207,73.863075
112.720131,74.024933
112.744400,74.187210
112.766006,74.349861
112.784935,74.512840
112.801193,74.676117
112.814766,74.839638
112.825653,75.003357
112.833855,75.167229
112.839371,75.331215
112.842186,75.495277
112.842316,75.659355
112.839752,75.823418
112.834496,75.987411
112.826546,76.151299
112.815918,76.315033
112.802597,76.478577
112.786598,76.641876
112.767921,76.804886
112.746567,76.967575
112.722549,77.129883
112.695877,77.291786
112.666550,77.453224
112.634575,77.614159
112.599968,77.774544
112.562729,77.934349
112.522873,78.093513
112.480415,78.252007
112.435364,78.409775
112.387726,78.566788
112.337517,78.723000
112.284760,78.878365
111.955434,79.822581
111.626109,80.766797
111.296783,81.711014
110.967458,82.655230
110.638132,83.599447
110.308807,84.543663
109.979482,85.487880
109.650156,86.432096
109.320831,87.376313
108.991505,88.320529
108.662180,89.264746
108.332855,90.208962
108.003529,91.153179
107.674204,92.097395
107.344878,93.041611
107.015553,93.985828
106.686228,94.930044
106.356902,95.874261
106.027577,96.818477
105.698251,97.762694
105.368926,98.706910
105.039601,99.651127
104.710275,100.595343
104.380950,101.539560
104.051624,102.483776
103.722299,103.427993
103.392973,104.372209
103.063648,105.316425
102.734323,106.260642
102.404997,107.204858
102.075672,108.149075
101.746346,109.093291
101.417021,110.037508
101.087696,110.981724
100.758370,111.925941
100.429045,112.870157
100.099719,113.814374
99.770394,114.758590
99.441069,115.702807
99.111743,116.647023
98.782418,117.591239
98.453092,118.535456
98.123767,119.479672
97.794442,120.423889
97.465116,121.368105
97.135791,122.312322
96.806465,123.256538
96.477140,124.200755
96.147814,125.144971
95.818489,126.089188
95.818481,126.089195
95.630035,126.689629
95.479729,127.300720
95.368156,127.920067
95.295761,128.545197
95.262833,129.173645
95.269493,129.802933
95.315727,130.430542
95.401344,131.054001
95.526009,131.670837
95.689224,132.278625
95.890350,132.874924
96.128578,133.457397
96.402977,134.023743
96.712456,134.571701
97.055786,135.099106
97.431610,135.603867
97.838440,136.084000
98.274666,136.537582
98.738556,136.962830
99.228279,137.358063
99.741890,137.721710
100.277359,138.052322
100.832565,138.348602
101.405304,138.609375
101.993317,138.833618
102.594261,139.020416
103.205772,139.169037
103.825417,139.278915
104.450745,139.349594
105.079285,139.380798
105.708542,139.372406
106.336021,139.324463
106.959244,139.237122
107.575745,139.110779
108.183067,138.945892
108.778824,138.743134
109.360641,138.503296
109.926231,138.227356
110.473335,137.916367
110.999802,137.571594
111.503532,137.194382
111.982544,136.786240
112.434929,136.348770
112.858902,135.883713
113.252792,135.392914
113.615021,134.878311
113.944168,134.341934
114.238922,133.785919
114.498123,133.212463
114.881125,132.288716
115.264127,131.364968
115.647128,130.441221
116.030130,129.517473
116.413132,128.593726
116.796133,127.669978
117.179135,126.746230
117.562137,125.822483
117.945139,124.898735
118.328140,123.974988
118.711142,123.051240
119.094144,122.127493
119.477145,121.203745
119.860147,120.279998
120.243149,119.356250
120.626151,118.432502
121.009152,117.508755
121.392154,116.585007
121.775156,115.661260
122.158157,114.737512
122.541159,113.813765
122.924161,112.890017
123.307162,111.966270
123.690164,111.042522
124.073166,110.118774
124.456168,109.195027
124.839169,108.271279
125.222171,107.347532
125.605173,106.423784
125.988174,105.500037
126.371176,104.576289
126.754178,103.652542
127.137180,102.728794
127.520181,101.805046
127.903183,100.881299
128.286185,99.957551
128.669186,99.033804
129.052188,98.110056
129.435190,97.186309
129.818192,96.262561
130.201193,95.338813
130.584195,94.415066
130.967197,93.491318
131.350198,92.567571
131.733200,91.643823
132.116202,90.720076
132.499203,89.796328
