78.058128,19.071470
78.453461,19.115206
78.846741,19.174627
79.237343,19.249641
79.624657,19.340126
80.008064,19.445946
80.386963,19.566925
80.760750,19.702877
81.128830,19.853586
81.490631,20.018814
81.845573,20.198298
82.193100,20.391754
82.532654,20.598877
82.863708,20.819340
83.185730,21.052792
83.498215,21.298866
83.800667,21.557171
84.092606,21.827299
84.373573,22.108824
84.643127,22.401299
84.900833,22.704262
85.146286,23.017233
85.379105,23.339716
85.598907,23.671204
85.805359,24.011169
85.998131,24.359077
86.176910,24.714375
86.341423,25.076500
86.491402,25.444881
86.626617,25.818935
86.746841,26.198071
87.030108,27.157112
87.313374,28.116153
87.596641,29.075194
87.879907,30.034235
88.163174,30.993277
88.446440,31.952318
88.729707,32.911359
89.012973,33.870400
89.296239,34.829441
89.579506,35.788483
89.862772,36.747524
90.146039,37.706565
90.429305,38.665606
90.712572,39.624648
90.995838,40.583689
91.279105,41.542730
91.562371,42.501771
91.845638,43.460812
92.128904,44.419854
92.412170,45.378895
92.695437,46.337936
92.978703,47.296977
93.261970,48.256018
93.545236,49.215060
93.828503,50.174101
94.111769,51.133142
94.395036,52.092183
94.678302,53.051225
94.961568,54.010266
95.244835,54.969307
95.528101,55.928348
95.811368,56.887389
96.094634,57.846431
96.377901,58.805472
96.661167,59.764513
96.944434,60.723554
97.227700,61.682595
97.510966,62.641637
97.794233,63.600678
98.077499,64.559719
98.360766,65.518760
98.644032,66.477802
98.927299,67.436843
99.210565,68.395884
99.493832,69.354925
99.777098,70.313966
100.060365,71.273008
100.343631,72.232049
100.626897,73.191090
100.910164,74.150131
100.910156,74.150131
100.989059,74.432434
101.059654,74.716919
101.121880,75.003357
101.175682,75.291496
101.221024,75.581085
101.257851,75.871880
101.286140,76.163628
101.305870,76.456085
101.317017,76.748985
101.319572,77.042091
101.313538,77.335152
101.298920,77.627907
101.275726,77.920105
101.243973,78.211494
101.203705,78.501831
101.154938,78.790863
101.097717,79.078346
101.032097,79.364021
100.958138,79.647659
100.875893,79.929001
100.785439,80.207809
100.686852,80.483849
100.580215,80.756882
100.465622,81.026672
100.343170,81.292992
100.212975,81.555603
100.075127,81.814285
99.929764,82.068817
99.777000,82.318985
99.616974,82.564560
99.449814,82.805344
99.275665,83.041122
99.094688,83.271698
98.907028,83.496872
98.712852,83.716446
98.512321,83.930229
98.305611,84.138054
98.092903,84.339722
97.874367,84.535072
97.650208,84.723938
97.420609,84.906151
97.185760,85.081551
96.945877,85.250000
96.701164,85.411339
96.451820,85.565445
96.198067,85.712173
95.940132,85.851395
95.678215,85.983002
95.412560,86.106880
94.500151,86.516161
93.587743,86.925443
92.675335,87.334724
91.762927,87.744005
90.850518,88.153287
89.938110,88.562568
89.025702,88.971849
88.113294,89.381131
87.200886,89.790412
86.288477,90.199693
85.376069,90.608975
84.463661,91.018256
83.551253,91.427537
82.638844,91.836819
81.726436,92.246100
80.814028,92.655381
79.901620,93.064662
78.989212,93.473944
78.076803,93.883225
77.164395,94.292506
76.251987,94.701788
75.339579,95.111069
74.427170,95.520350
73.514762,95.929632
72.602354,96.338913
71.689946,96.748194
70.777538,97.157476
69.865129,97.566757
68.952721,97.976038
68.040313,98.385320
67.127905,98.794601
66.215497,99.203882
65.303088,99.613163
64.390680,100.022445
63.478272,100.431726
62.565864,100.841007
61.653455,101.250289
60.741047,101.659570
59.828639,102.068851
58.916231,102.478133
58.003823,102.887414
57.091414,103.296695
56.179006,103.705977
55.266598,104.115258
54.354190,104.524539
53.441781,104.933820
52.529373,105.343102
51.616965,105.752383
50.704557,106.161664
49.792149,106.570946
49.792149,106.570946
49.350540,106.756462
48.900555,106.920624
48.443222,107.063049
47.979595,107.183411
47.510738,107.281433
47.037724,107.356895
46.561638,107.409615
46.083572,107.439476
45.604626,107.446411
45.125900,107.430405
44.648487,107.391495
44.173485,107.329765
43.701984,107.245361
43.235065,107.138474
42.773804,107.009354
42.319252,106.858292
41.872456,106.685638
41.434437,106.491783
41.006207,106.277184
40.588745,106.042313
40.183006,105.787727
39.789925,105.514008
39.410400,105.221779
39.045307,104.911705
38.695480,104.584511
38.361725,104.240936
38.044800,103.881775
37.745441,103.507851
37.464333,103.120018
37.202114,102.719170
36.959393,102.306221
36.736725,101.882126
36.534622,101.447861
36.353542,101.004410
36.193909,100.552795
36.056084,100.094055
35.940384,99.629242
35.847073,99.159424
35.776367,98.685677
35.728428,98.209084
35.703369,97.730751
35.701241,97.251755
35.722054,96.773216
35.765755,96.296219
35.832253,95.821861
35.921387,95.351227
36.032955,94.885406
36.166702,94.425461
36.322319,93.972450
36.669760,93.034748
37.017201,92.097047
37.364642,91.159345
37.712083,90.221643
38.059524,89.283941
38.406965,88.346239
38.754406,87.408538
39.101847,86.470836
39.449288,85.533134
39.796729,84.595432
40.144170,83.657730
40.491611,82.720029
40.839052,81.782327
41.186493,80.844625
41.533934,79.906923
41.881375,78.969221
42.228816,78.031520
42.576257,77.093818
42.923699,76.156116
43.271140,75.218414
43.618581,74.280713
43.966022,73.343011
44.313463,72.405309
44.660904,71.467607
45.008345,70.529905
45.355786,69.592204
45.703227,68.654502
46.050668,67.716800
46.398109,66.779098
46.745550,65.841396
47.092991,64.903695
47.440432,63.965993
47.787873,63.028291
48.135314,62.090589
48.482755,61.152887
48.830196,60.215186
49.177637,59.277484
49.525078,58.339782
49.872519,57.402080
50.219960,56.464378
50.567401,55.526677
50.914842,54.588975
51.262283,53.651273
51.609724,52.713571
51.957165,51.775869
52.304606,50.838168
52.652047,49.900466
52.999488,48.962764
53.346929,48.025062
53.694370,47.087360
53.694370,47.087360
53.780487,46.863235
53.871964,46.641243
53.968739,46.421509
54.070763,46.204163
54.177979,45.989326
54.290318,45.777130
54.407722,45.567688
54.530117,45.361126
54.657440,45.157562
54.789612,44.957115
54.926556,44.759899
55.068199,44.566029
55.214455,44.375610
55.365238,44.188763
55.520462,44.005589
55.680046,43.826191
55.843887,43.650681
56.011894,43.479149
56.183968,43.311707
56.360016,43.148438
56.539932,42.989449
56.723618,42.834820
56.910957,42.684647
57.101852,42.539017
57.296185,42.398010
57.493847,42.261707
57.694725,42.130192
57.898705,42.003540
58.105667,41.881817
58.315491,41.765099
58.528053,41.653454
58.743237,41.546944
58.960918,41.445629
59.180965,41.349571
59.403255,41.258827
59.627663,41.173439
59.854053,41.093468
60.082302,41.018955
60.312271,40.949944
60.543831,40.886471
60.776848,40.828575
61.011189,40.776295
61.246716,40.729652
61.483292,40.688679
61.720787,40.653397
61.959061,40.623829
62.197975,40.599987
62.437393,40.581890
62.677177,40.569546
63.656808,40.530898
64.636438,40.492250
65.616068,40.453602
66.595698,40.414954
67.575328,40.376306
68.554958,40.337657
69.534588,40.299009
70.514218,40.260361
71.493848,40.221713
72.473479,40.183065
73.453109,40.144417
74.432739,40.105769
75.412369,40.067121
76.391999,40.028473
77.371629,39.989825
78.351259,39.951177
79.330889,39.912529
80.310519,39.873881
81.290150,39.835233
82.269780,39.796585
83.249410,39.757937
84.229040,39.719289
85.208670,39.680641
86.188300,39.641993
87.167930,39.603345
88.147560,39.564697
89.127191,39.526049
90.106821,39.487401
91.086451,39.448752
92.066081,39.410104
93.045711,39.371456
94.025341,39.332808
95.004971,39.294160
95.984601,39.255512
96.964231,39.216864
97.943862,39.178216
98.923492,39.139568
99.903122,39.100920
100.882752,39.062272
101.862382,39.023624
102.842012,38.984976
103.821642,38.946328
104.801272,38.907680
105.780902,38.869032
106.760533,38.830384
107.740163,38.791736
108.719793,38.753088
109.699423,38.714440
110.679053,38.675792
111.658683,38.637144
112.638313,38.598495
112.638313,38.598495
113.113068,38.568443
113.585854,38.515846
114.055603,38.440826
114.521255,38.343548
114.981758,38.224236
115.436058,38.083160
115.883141,37.920635
116.321983,37.737038
116.751602,37.532772
117.171021,37.308311
117.579285,37.064156
117.975479,36.800858
118.358704,36.519020
118.728096,36.219276
119.082809,35.902302
119.422050,35.568821
119.745041,35.219582
120.051064,34.855377
120.339417,34.477028
120.609459,34.085400
120.860565,33.681370
121.092171,33.265854
121.303757,32.839794
121.494835,32.404156
121.664986,31.959921
121.813812,31.508099
121.940987,31.049709
122.046219,30.585791
122.129272,30.117392
122.189949,29.645573
122.228119,29.171404
122.243698,28.695953
122.236649,28.220303
122.206985,27.745523
122.154785,27.272694
122.080147,26.802881
121.983253,26.337149
121.864319,25.876553
121.723618,25.422132
121.561470,24.974918
121.378227,24.535921
121.174316,24.106136
120.950203,23.686533
120.706383,23.278065
120.443420,22.881653
120.161896,22.498196
119.862457,22.128561
119.545776,21.773584
119.212570,21.434071
118.495350,20.737224
117.778130,20.040377
117.060911,19.343530
116.343691,18.646683
115.626471,17.949836
114.909251,17.252990
114.192031,16.556143
113.474811,15.859296
112.757592,15.162449
112.040372,14.465602
111.323152,13.768755
110.605932,13.071908
109.888712,12.375062
109.171492,11.678215
108.454272,10.981368
107.737053,10.284521
107.019833,9.587674
106.302613,8.890827
105.585393,8.193980
104.868173,7.497134
104.150953,6.800287
103.433734,6.103440
102.716514,5.406593
101.999294,4.709746
101.282074,4.012899
100.564854,3.316053
99.847634,2.619206
99.130414,1.922359
98.413195,1.225512
97.695975,0.528665
96.978755,-0.168182
96.261535,-0.865029
95.544315,-1.561875
94.827095,-2.258722
94.109875,-2.955569
93.392656,-3.652416
92.675436,-4.349263
91.958216,-5.046110
91.240996,-5.742956
90.523776,-6.439803
89.806556,-7.136650
89.089337,-7.833497
88.372117,-8.530344
87.654897,-9.227191
86.937677,-9.924038
86.220457,-10.620884
85.503237,-11.317731
84.786017,-12.014578
84.068798,-12.711425
83.351578,-13.408272
83.351578,-13.408272
83.099091,-13.645233
82.838547,-13.873309
82.570259,-14.092229
82.294556,-14.301729
82.011765,-14.501557
81.722221,-14.691477
81.426285,-14.871257
81.124298,-15.040683
80.816620,-15.199553
80.503632,-15.347675
80.185699,-15.484872
79.863213,-15.610979
79.536552,-15.725846
79.206108,-15.829334
78.872284,-15.921320
78.535469,-16.001694
78.196075,-16.070358
77.854507,-16.127228
77.511177,-16.172241
77.166496,-16.205341
76.820869,-16.226486
76.474724,-16.235653
76.128464,-16.232830
75.782516,-16.218021
75.437286,-16.191242
75.093185,-16.152529
74.750633,-16.101925
74.410042,-16.039490
74.071808,-15.965302
73.736351,-15.879448
73.404068,-15.782031
73.075356,-15.673168
72.750610,-15.552991
72.430222,-15.421642
72.114571,-15.279280
71.804039,-15.126074
71.499001,-14.962209
71.199814,-14.787881
70.906845,-14.603300
70.620438,-14.408686
70.340942,-14.204272
70.068695,-13.990305
69.804016,-13.767040
69.547218,-13.534746
69.298630,-13.293700
69.058525,-13.044191
68.827209,-12.786520
68.604950,-12.520995
68.392021,-12.247934
67.802623,-11.464494
67.213225,-10.681054
66.623827,-9.897614
66.034428,-9.114173
65.445030,-8.330733
64.855632,-7.547293
64.266234,-6.763853
63.676836,-5.980412
63.087438,-5.196972
62.498039,-4.413532
61.908641,-3.630092
61.319243,-2.846652
60.729845,-2.063211
60.140447,-1.279771
59.551049,-0.496331
58.961650,0.287109
58.372252,1.070550
57.782854,1.853990
57.193456,2.637430
56.604058,3.420870
56.014659,4.204311
55.425261,4.987751
54.835863,5.771191
54.246465,6.554631
53.657067,7.338072
53.067669,8.121512
52.478270,8.904952
51.888872,9.688392
51.299474,10.471832
50.710076,11.255273
50.120678,12.038713
49.531279,12.822153
48.941881,13.605593
48.352483,14.389034
47.763085,15.172474
47.173687,15.955914
46.584289,16.739354
45.994890,17.522795
45.405492,18.306235
44.816094,19.089675
44.226696,19.873115
43.637298,20.656556
43.047900,21.439996
42.458501,22.223436
41.869103,23.006876
41.279705,23.790316
40.690307,24.573757
40.100909,25.357197
39.511510,26.140637
38.922112,26.924077
38.332714,27.707518
38.332714,27.707518
38.227631,27.849800
38.125076,27.993917
38.025093,28.139828
37.927704,28.287481
37.832939,28.436836
37.740837,28.587843
37.651413,28.740456
37.564705,28.894627
37.480740,29.050306
37.399540,29.207447
37.321133,29.365999
37.245541,29.525913
37.172791,29.687140
37.102901,29.849628
37.035896,30.013327
36.971802,30.178185
36.910629,30.344151
36.852402,30.511173
36.797142,30.679199
36.744858,30.848175
36.695572,31.018051
36.649300,31.188770
36.606052,31.360283
36.565849,31.532534
36.528694,31.705467
36.494606,31.879032
36.463593,32.053173
36.435665,32.227833
36.410828,32.402962
36.389095,32.578503
36.370472,32.754398
36.354961,32.930599
36.342567,33.107044
36.333298,33.283680
36.327156,33.460453
36.324139,33.637310
36.324253,33.814190
36.327492,33.991039
36.333862,34.167805
36.343357,34.344433
36.355972,34.520863
36.371708,34.697041
36.390556,34.872913
36.412514,35.048428
36.437572,35.223522
36.465721,35.398148
36.496956,35.572250
36.531265,35.745770
36.568642,35.918655
36.784257,36.875044
36.999872,37.831432
37.215488,38.787821
37.431103,39.744209
37.646718,40.700598
37.862334,41.656986
38.077949,42.613374
38.293565,43.569763
38.509180,44.526151
38.724795,45.482540
38.940411,46.438928
39.156026,47.395317
39.371641,48.351705
39.587257,49.308094
39.802872,50.264482
40.018488,51.220870
40.234103,52.177259
40.449718,53.133647
40.665334,54.090036
40.880949,55.046424
41.096564,56.002813
41.312180,56.959201
41.527795,57.915589
41.743410,58.871978
41.959026,59.828366
42.174641,60.784755
42.390257,61.741143
42.605872,62.697532
42.821487,63.653920
43.037103,64.610308
43.252718,65.566697
43.468333,66.523085
43.683949,67.479474
43.899564,68.435862
44.115179,69.392251
44.330795,70.348639
44.546410,71.305028
44.762026,72.261416
44.977641,73.217804
45.193256,74.174193
45.408872,75.130581
45.624487,76.086970
45.840102,77.043358
46.055718,77.999747
46.271333,78.956135
46.486948,79.912523
46.702564,80.868912
46.918179,81.825300
47.133795,82.781689
47.349410,83.738077
47.565025,84.694466
47.565025,84.694466
47.690002,85.189552
47.840096,85.677612
48.014900,86.157379
48.213970,86.627594
48.436783,87.087036
48.682755,87.534508
48.951248,87.968842
49.241562,88.388901
49.552940,88.793587
49.884571,89.181862
50.235588,89.552696
50.605076,89.905128
50.992073,90.238243
51.395569,90.551170
51.814514,90.843094
52.247810,91.113251
52.694336,91.360931
53.152920,91.585503
53.622372,91.786377
54.101463,91.963013
54.588947,92.114975
55.083553,92.241852
55.583992,92.343315
56.088955,92.419098
56.597130,92.469009
57.107189,92.492920
57.617802,92.490753
58.127640,92.462532
58.635376,92.408325
59.139679,92.328262
59.639240,92.222572
60.132751,92.091515
60.618935,91.935432
61.096512,91.754738
61.564247,91.549904
62.020916,91.321465
62.465328,91.070007
62.896324,90.796188
63.312782,90.500732
63.713615,90.184402
64.097778,89.848022
64.464272,89.492477
64.812134,89.118683
65.140465,88.727615
65.448410,88.320305
65.735153,87.897804
65.999962,87.461220
66.242142,87.011681
66.461060,86.550369
66.858627,85.654206
67.256194,84.758042
67.653761,83.861878
68.051328,82.965715
68.448895,82.069551
68.846462,81.173387
69.244029,80.277224
69.641596,79.381060
70.039163,78.484896
70.436730,77.588733
70.834297,76.692569
71.231864,75.796406
71.629431,74.900242
72.026998,74.004078
72.424565,73.107915
72.822132,72.211751
73.219699,71.315587
73.617266,70.419424
74.014833,69.523260
74.412400,68.627096
74.809967,67.730933
75.207534,66.834769
75.605101,65.938606
76.002668,65.042442
76.400235,64.146278
76.797802,63.250115
77.195369,62.353951
77.592936,61.457787
77.990503,60.561624
78.388070,59.665460
78.785637,58.769296
79.183204,57.873133
79.580771,56.976969
79.978338,56.080805
80.375905,55.184642
80.773472,54.288478
81.171039,53.392315
81.568606,52.496151
81.966173,51.599987
82.363740,50.703824
82.761307,49.807660
83.158874,48.911496
83.556441,48.015333
83.954008,47.119169
84.351575,46.223005
84.749142,45.326842
85.146709,44.430678
85.544276,43.534514
85.941843,42.638351
86.339410,41.742187
86.736977,40.846024
86.736977,40.846024
86.961586,40.296230
87.153168,39.734074
87.311035,39.161537
87.434631,38.580639
87.523537,37.993423
87.577415,37.401970
87.596092,36.808361
87.579498,36.214687
87.527687,35.623051
87.440849,35.035530
87.319283,34.454201
87.163422,33.881111
86.973816,33.318287
86.751129,32.767712
86.496155,32.231327
86.209785,31.711025
85.893036,31.208639
85.547020,30.725943
85.172958,30.264641
84.772179,29.826355
84.346077,29.412636
83.896172,29.024942
83.424049,28.664640
82.931366,28.333000
82.419861,28.031193
81.891342,27.760284
81.347679,27.521229
80.790779,27.314865
80.222610,27.141930
79.645180,27.003025
79.060516,26.898647
78.470695,26.829159
77.877785,26.794807
77.283882,26.795715
76.691078,26.831879
76.101471,26.903168
75.517136,27.009335
74.940132,27.150002
74.372490,27.324673
73.816223,27.532736
73.273293,27.773453
72.745605,28.045977
72.235031,28.349346
71.743362,28.682487
71.272339,29.044231
70.823624,29.433300
70.398788,29.848318
69.999344,30.287825
69.626694,30.750269
69.022637,31.547210
68.418580,32.344151
67.814522,33.141092
67.210465,33.938033
66.606408,34.734974
66.002351,35.531915
65.398294,36.328856
64.794237,37.125797
64.190180,37.922738
63.586123,38.719679
62.982066,39.516620
62.378009,40.313561
61.773952,41.110502
61.169895,41.907443
60.565837,42.704384
59.961780,43.501325
59.357723,44.298266
58.753666,45.095208
58.149609,45.892149
57.545552,46.689090
56.941495,47.486031
56.337438,48.282972
55.733381,49.079913
55.129324,49.876854
54.525267,50.673795
53.921210,51.470736
53.317152,52.267677
52.713095,53.064618
52.109038,53.861559
51.504981,54.658500
50.900924,55.455441
50.296867,56.252382
49.692810,57.049323
49.088753,57.846264
48.484696,58.643205
47.880639,59.440146
47.276582,60.237087
46.672525,61.034028
46.068467,61.830969
45.464410,62.627910
44.860353,63.424851
44.256296,64.221792
43.652239,65.018733
43.048182,65.815674
42.444125,66.612615
41.840068,67.409556
41.236011,68.206497
40.631954,69.003438
40.027897,69.800380
39.423840,70.597321
39.423840,70.597321
39.077446,71.083847
38.760719,71.590179
38.474781,72.114517
38.220654,72.654991
37.999245,73.209671
37.811344,73.776581
37.657623,74.353699
37.538628,74.938957
37.454781,75.530281
37.406384,76.125557
37.393608,76.722656
37.416504,77.319450
37.474983,77.913818
37.568840,78.503639
37.697742,79.086800
37.861225,79.661224
38.058708,80.224861
38.289490,80.775711
38.552742,81.311798
38.847527,81.831215
39.172791,82.332108
39.527382,82.812691
39.910027,83.271248
40.319366,83.706146
40.753937,84.115829
41.212189,84.498840
41.692486,84.853813
42.193119,85.179474
42.712299,85.474678
43.248180,85.738358
43.798843,85.969574
44.362328,86.167503
44.936623,86.331451
45.519680,86.460815
46.109421,86.555138
46.703743,86.614090
47.300522,86.637466
47.897633,86.625168
48.492943,86.577240
49.084332,86.493866
49.669689,86.375336
50.246925,86.222076
50.813984,86.034622
51.368839,85.813660
51.909515,85.559967
52.434082,85.274445
52.940670,84.958115
53.427467,84.612114
53.892746,84.237671
54.637822,83.600466
55.382898,82.963260
56.127974,82.326055
56.873050,81.688849
57.618125,81.051644
58.363201,80.414439
59.108277,79.777233
59.853353,79.140028
60.598429,78.502822
61.343505,77.865617
62.088581,77.228412
62.833657,76.591206
63.578733,75.954001
64.323809,75.316795
65.068884,74.679590
65.813960,74.042385
66.559036,73.405179
67.304112,72.767974
68.049188,72.130769
68.794264,71.493563
69.539340,70.856358
70.284416,70.219152
71.029492,69.581947
71.774568,68.944742
72.519643,68.307536
73.264719,67.670331
74.009795,67.033125
74.754871,66.395920
75.499947,65.758715
76.245023,65.121509
76.990099,64.484304
77.735175,63.847099
78.480251,63.209893
79.225327,62.572688
79.970402,61.935482
80.715478,61.298277
81.460554,60.661072
82.205630,60.023866
82.950706,59.386661
83.695782,58.749455
84.440858,58.112250
85.185934,57.475045
85.931010,56.837839
86.676086,56.200634
87.421161,55.563429
88.166237,54.926223
88.911313,54.289018
89.656389,53.651812
90.401465,53.014607
91.146541,52.377402
91.891617,51.740196
91.891617,51.740196
92.189270,51.495411
92.496124,51.262276
92.811737,51.041138
93.135643,50.832325
93.467346,50.636147
93.806366,50.452896
94.152191,50.282845
94.504311,50.126244
94.862206,49.983322
95.225342,49.854301
95.593178,49.739368
95.965172,49.638691
96.340767,49.552422
96.719406,49.480690
97.100533,49.423599
97.483566,49.381237
97.867958,49.353664
98.253120,49.340919
98.638489,49.343029
99.023491,49.359985
99.407555,49.391762
99.790108,49.438313
100.170586,49.499569
100.548416,49.575439
100.923050,49.665813
101.293915,49.770554
101.660477,49.889503
102.022179,50.022491
102.378487,50.169319
102.728874,50.329762
103.072823,50.503590
103.409813,50.690536
103.739349,50.890335
104.060944,51.102676
104.374123,51.327255
104.678413,51.563732
104.973366,51.811760
105.258545,52.070965
105.533524,52.340969
105.797890,52.621365
106.051262,52.911739
106.293251,53.211662
106.523514,53.520683
106.741692,53.838348
106.947472,54.164185
107.140541,54.497711
107.320618,54.838425
107.487434,55.185825
107.640739,55.539394
108.013345,56.446221
108.385951,57.353047
108.758556,58.259873
109.131162,59.166700
109.503767,60.073526
109.876373,60.980352
110.248978,61.887179
110.621584,62.794005
110.994190,63.700831
111.366795,64.607658
111.739401,65.514484
112.112006,66.421310
112.484612,67.328137
112.857217,68.234963
113.229823,69.141789
113.602429,70.048615
113.975034,70.955442
114.347640,71.862268
114.720245,72.769094
115.092851,73.675921
115.465456,74.582747
115.838062,75.489573
116.210667,76.396400
116.583273,77.303226
116.955879,78.210052
117.328484,79.116879
117.701090,80.023705
118.073695,80.930531
118.446301,81.837358
118.818906,82.744184
119.191512,83.651010
119.564118,84.557837
119.936723,85.464663
120.309329,86.371489
120.681934,87.278316
121.054540,88.185142
121.427145,89.091968
121.799751,89.998794
122.172357,90.905621
122.544962,91.812447
122.917568,92.719273
123.290173,93.626100
123.662779,94.532926
124.035384,95.439752
124.407990,96.346579
124.780596,97.253405
125.153201,98.160231
125.525807,99.067058
125.898412,99.973884
126.271018,100.880710
126.643623,101.787537
126.643623,101.787537
126.868019,102.387657
127.053528,103.000923
127.199371,103.624802
127.304977,104.256744
127.369888,104.894150
127.393852,105.534409
127.376770,106.174881
127.318703,106.812950
127.219894,107.445992
127.080757,108.071404
126.901848,108.686623
126.683914,109.289124
126.427841,109.876427
126.134689,110.446129
125.805649,110.995895
125.442085,111.523453
125.045479,112.026649
124.617470,112.503418
124.159805,112.951797
123.674362,113.369949
123.163147,113.756157
122.628242,114.108833
122.071854,114.426529
121.496262,114.707947
120.903831,114.951927
120.296989,115.157471
119.678230,115.323730
119.050102,115.450027
118.415169,115.535835
117.776047,115.580811
117.135353,115.584763
116.495720,115.547684
115.859779,115.469719
115.230133,115.351189
114.609375,115.192581
114.000038,114.994553
113.404640,114.757904
112.825623,114.483612
112.265350,114.172806
111.726135,113.826759
111.210190,113.446892
110.719620,113.034767
110.256454,112.592072
109.822586,112.120628
109.419800,111.622368
109.049751,111.099335
108.713951,110.553673
108.413788,109.987633
108.150482,109.403534
107.776421,108.497307
107.402360,107.591080
107.028299,106.684853
106.654238,105.778626
106.280176,104.872399
105.906115,103.966173
105.532054,103.059946
105.157993,102.153719
104.783932,101.247492
104.409871,100.341265
104.035810,99.435038
103.661749,98.528811
103.287687,97.622584
102.913626,96.716358
102.539565,95.810131
102.165504,94.903904
101.791443,93.997677
101.417382,93.091450
101.043321,92.185223
100.669259,91.278996
100.295198,90.372769
99.921137,89.466542
99.547076,88.560316
99.173015,87.654089
98.798954,86.747862
98.424893,85.841635
98.050832,84.935408
97.676770,84.029181
97.302709,83.122954
96.928648,82.216727
96.554587,81.310500
96.180526,80.404274
95.806465,79.498047
95.432404,78.591820
95.058342,77.685593
94.684281,76.779366
94.310220,75.873139
93.936159,74.966912
93.562098,74.060685
93.188037,73.154458
92.813976,72.248232
92.439914,71.342005
92.065853,70.435778
91.691792,69.529551
91.317731,68.623324
90.943670,67.717097
90.569609,66.810870
90.195548,65.904643
89.821487,64.998416
89.447425,64.092190
89.073364,63.185963
89.073364,63.185966
88.823700,62.629822
88.540619,62.089920
88.225159,61.568275
87.878510,61.066822
87.501938,60.587418
87.096863,60.131855
86.664780,59.701820
86.207298,59.298912
85.726112,58.924625
85.223015,58.580357
84.699875,58.267384
84.158638,57.986866
83.601311,57.739853
83.029976,57.527256
82.446739,57.349869
81.853783,57.208344
81.253304,57.103218
80.647537,57.034874
80.038727,57.003571
79.429138,57.009422
78.821045,57.052402
78.216698,57.132359
77.618347,57.248989
77.028214,57.401863
76.448494,57.590416
75.881340,57.813934
75.328857,58.071602
74.793106,58.362453
74.276070,58.685410
73.779671,59.039268
73.305756,59.422718
