36.896713,-83.307510
37.106892,-83.664497
37.302105,-84.029877
37.482021,-84.403030
37.646324,-84.783318
37.794739,-85.170074
37.927006,-85.562653
38.042900,-85.960373
38.142223,-86.362549
38.224804,-86.768501
38.290497,-87.177521
38.339199,-87.588905
38.370819,-88.001961
38.385300,-88.415970
38.382626,-88.830223
38.362797,-89.244003
38.325848,-89.656616
38.271839,-90.067337
38.200867,-90.475479
38.113049,-90.880325
38.008541,-91.281189
37.887520,-91.677376
37.750191,-92.068214
37.596798,-92.453026
37.427597,-92.831154
37.242878,-93.201958
37.042961,-93.564781
36.828186,-93.919022
36.598927,-94.264061
36.355572,-94.599312
36.098541,-94.924194
35.828278,-95.238144
35.545238,-95.540642
35.249916,-95.831154
34.942818,-96.109184
34.624462,-96.374260
34.295406,-96.625916
33.956207,-96.863731
33.607449,-97.087296
33.249733,-97.296219
32.883667,-97.490150
32.509884,-97.668755
32.129028,-97.831726
31.741745,-97.978783
31.348705,-98.109673
30.950583,-98.224167
30.002971,-98.475565
29.055359,-98.726964
28.107748,-98.978362
27.160136,-99.229761
26.212525,-99.481159
25.264913,-99.732557
24.317302,-99.983956
23.369690,-100.235354
22.422078,-100.486753
21.474467,-100.738151
20.526855,-100.989550
19.579244,-101.240948
18.631632,-101.492346
17.684021,-101.743745
16.736409,-101.995143
15.788797,-102.246542
14.841186,-102.497940
13.893574,-102.749338
12.945963,-103.000737
11.998351,-103.252135
11.050740,-103.503534
10.103128,-103.754932
9.155516,-104.006331
8.207905,-104.257729
7.260293,-104.509127
6.312682,-104.760526
5.365070,-105.011924
4.417459,-105.263323
3.469847,-105.514721
2.522236,-105.766120
1.574624,-106.017518
0.627012,-106.268916
-0.320599,-106.520315
-1.268211,-106.771713
-2.215822,-107.023112
-3.163434,-107.274510
-4.111045,-107.525909
-5.058657,-107.777307
-6.006269,-108.028705
-6.953880,-108.280104
-7.901492,-108.531502
-8.849103,-108.782901
-9.796715,-109.034299
-10.744326,-109.285697
-11.691938,-109.537096
-12.639550,-109.788494
-13.587161,-110.039893
-14.534773,-110.291291
-15.482384,-110.542690
-16.429996,-110.794088
-17.377607,-111.045486
-17.377607,-111.045486
-17.985142,-111.186546
-18.600288,-111.289452
-19.220654,-111.353813
-19.843824,-111.379372
-20.467375,-111.366035
-21.088882,-111.313850
-21.705929,-111.223030
-22.316113,-111.093910
-22.917061,-110.927010
-23.506435,-110.722969
-24.081944,-110.482590
-24.641348,-110.206795
-25.182472,-109.896667
-25.703209,-109.553406
-26.201536,-109.178352
-26.675512,-108.772964
-27.123295,-108.338814
-27.543144,-107.877594
-27.933422,-107.391098
-28.292614,-106.881226
-28.619324,-106.349945
-28.912277,-105.799332
-29.170338,-105.231529
-29.392498,-104.648743
-29.577896,-104.053246
-29.725811,-103.447342
-29.835667,-102.833397
-29.907038,-102.213806
-29.939644,-101.590958
-29.933357,-100.967300
-29.888206,-100.345238
-29.804363,-99.727211
-29.682158,-99.115601
-29.522062,-98.512802
-29.324699,-97.921158
-29.090839,-97.342972
-28.821388,-96.780487
-28.517399,-96.235886
-28.180048,-95.711304
-27.810654,-95.208771
-27.410648,-94.730240
-26.981590,-94.277573
-26.525150,-93.852539
-26.043098,-93.456787
-25.537315,-93.091850
-25.009766,-92.759155
-24.462502,-92.459991
-23.897654,-92.195526
-23.317417,-91.966789
-22.394568,-91.635853
-21.471719,-91.304918
-20.548870,-90.973982
-19.626021,-90.643046
-18.703172,-90.312110
-17.780323,-89.981175
-16.857474,-89.650239
-15.934625,-89.319303
-15.011776,-88.988367
-14.088927,-88.657432
-13.166078,-88.326496
-12.243229,-87.995560
-11.320380,-87.664624
-10.397531,-87.333689
-9.474682,-87.002753
-8.551833,-86.671817
-7.628984,-86.340881
-6.706135,-86.009946
-5.783286,-85.679010
-4.860437,-85.348074
-3.937588,-85.017138
-3.014739,-84.686203
-2.091890,-84.355267
-1.169041,-84.024331
-0.246192,-83.693395
0.676657,-83.362460
1.599506,-83.031524
2.522355,-82.700588
3.445204,-82.369652
4.368053,-82.038716
5.290902,-81.707781
6.213751,-81.376845
7.136600,-81.045909
8.059450,-80.714973
8.982299,-80.384038
9.905148,-80.053102
10.827997,-79.722166
11.750846,-79.391230
12.673695,-79.060295
13.596544,-78.729359
14.519393,-78.398423
15.442242,-78.067487
16.365091,-77.736552
17.287940,-77.405616
18.210789,-77.074680
19.133638,-76.743744
20.056487,-76.412809
20.979336,-76.081873
21.902185,-75.750937
22.825034,-75.420001
23.747883,-75.089066
23.747883,-75.089066
24.285114,-74.913391
24.831413,-74.768341
25.385035,-74.654388
25.944210,-74.571899
26.507153,-74.521133
27.072063,-74.502258
27.637140,-74.515335
28.200573,-74.560310
28.760567,-74.637047
29.315331,-74.745308
29.863091,-74.884735
30.402098,-75.054886
30.930630,-75.255226
31.446999,-75.485107
31.949554,-75.743790
32.436691,-76.030457
32.906857,-76.344193
33.358543,-76.683983
33.790306,-77.048759
34.200775,-77.437347
34.588631,-77.848503
34.952637,-78.280914
35.291630,-78.733200
35.604527,-79.203918
35.890327,-79.691566
36.148121,-80.194580
36.377083,-80.711365
36.576477,-81.240250
36.745674,-81.779556
36.884129,-82.327560
36.991402,-82.882515
37.067146,-83.442650
37.111122,-84.006157
37.123188,-84.571259
37.103310,-85.136139
37.051544,-85.698990
36.968063,-86.258018
36.853130,-86.811432
36.707111,-87.357475
36.530476,-87.894394
36.323784,-88.420471
36.087704,-88.934036
35.822979,-89.433434
35.530464,-89.917084
35.211090,-90.383430
34.865875,-90.830994
34.495926,-91.258331
34.102425,-91.664085
33.686623,-92.046959
32.932140,-92.703278
32.177656,-93.359598
31.423173,-94.015917
30.668690,-94.672237
29.914207,-95.328556
29.159724,-95.984875
28.405241,-96.641195
27.650758,-97.297514
26.896275,-97.953834
26.141792,-98.610153
25.387308,-99.266473
24.632825,-99.922792
23.878342,-100.579111
23.123859,-101.235431
22.369376,-101.891750
21.614893,-102.548070
20.860410,-103.204389
20.105927,-103.860709
19.351444,-104.517028
18.596960,-105.173347
17.842477,-105.829667
17.087994,-106.485986
16.333511,-107.142306
15.579028,-107.798625
14.824545,-108.454945
14.070062,-109.111264
13.315579,-109.767583
12.561096,-110.423903
11.806612,-111.080222
11.052129,-111.736542
10.297646,-112.392861
9.543163,-113.049181
8.788680,-113.705500
8.034197,-114.361819
7.279714,-115.018139
6.525231,-115.674458
5.770748,-116.330778
5.016264,-116.987097
4.261781,-117.643417
3.507298,-118.299736
2.752815,-118.956055
1.998332,-119.612375
1.243849,-120.268694
0.489366,-120.925014
-0.265117,-121.581333
-1.019600,-122.237653
-1.774083,-122.893972
-2.528567,-123.550291
-3.283050,-124.206611
-4.037533,-124.862930
-4.037533,-124.862930
-4.423882,-125.182358
-4.825755,-125.482025
-5.242139,-125.761177
-5.671990,-126.019104
-6.114227,-126.255173
-6.567739,-126.468781
-7.031384,-126.659393
-7.504001,-126.826530
-7.984399,-126.969772
-8.471372,-127.088760
-8.963696,-127.183197
-9.460134,-127.252838
-9.959438,-127.297516
-10.460354,-127.317116
-10.961622,-127.311584
-11.461985,-127.280945
-11.960181,-127.225266
-12.454963,-127.144684
-12.945084,-127.039413
-13.429314,-126.909714
-13.906435,-126.755913
-14.375250,-126.578392
-14.834579,-126.377594
-15.283268,-126.154037
-15.720190,-125.908272
-16.144247,-125.640923
-16.554373,-125.352661
-16.949537,-125.044197
-17.328747,-124.716324
-17.691050,-124.369858
-18.035534,-124.005676
-18.361334,-123.624687
-18.667631,-123.227844
-18.953657,-122.816154
-19.218693,-122.390640
-19.462070,-121.952385
-19.683178,-121.502487
-19.881464,-121.042068
-20.056427,-120.572296
-20.207626,-120.094337
-20.334682,-119.609413
-20.437279,-119.118721
-20.515156,-118.623512
-20.568119,-118.125015
-20.596033,-117.624496
-20.598827,-117.123199
-20.576500,-116.622398
-20.529099,-116.123344
-20.456751,-115.627296
-20.287671,-114.641694
-20.118590,-113.656092
-19.949510,-112.670490
-19.780430,-111.684887
-19.611349,-110.699285
-19.442269,-109.713683
-19.273189,-108.728081
-19.104109,-107.742478
-18.935028,-106.756876
-18.765948,-105.771274
-18.596868,-104.785672
-18.427788,-103.800069
-18.258707,-102.814467
-18.089627,-101.828865
-17.920547,-100.843262
-17.751466,-99.857660
-17.582386,-98.872058
-17.413306,-97.886456
-17.244226,-96.900853
-17.075145,-95.915251
-16.906065,-94.929649
-16.736985,-93.944047
-16.567905,-92.958444
-16.398824,-91.972842
-16.229744,-90.987240
-16.060664,-90.001638
-15.891583,-89.016035
-15.722503,-88.030433
-15.553423,-87.044831
-15.384343,-86.059229
-15.215262,-85.073626
-15.046182,-84.088024
-14.877102,-83.102422
-14.708021,-82.116819
-14.538941,-81.131217
-14.369861,-80.145615
-14.200781,-79.160013
-14.031700,-78.174410
-13.862620,-77.188808
-13.693540,-76.203206
-13.524460,-75.217604
-13.355379,-74.232001
-13.186299,-73.246399
-13.017219,-72.260797
-12.848138,-71.275195
-12.679058,-70.289592
-12.509978,-69.303990
-12.340898,-68.318388
-12.171817,-67.332785
-12.002737,-66.347183
-12.002737,-66.347183
-11.972629,-66.180191
-11.939692,-66.013733
-11.903934,-65.847862
-11.865368,-65.682617
