23.659302,51.441631
24.597565,51.725939
25.535828,52.010247
26.474091,52.294556
27.412354,52.578864
28.350618,52.863172
29.288881,53.147481
30.227144,53.431789
31.165407,53.716098
32.103670,54.000406
33.041933,54.284714
33.980196,54.569023
34.918459,54.853331
35.856722,55.137639
36.794985,55.421948
37.733248,55.706256
38.671511,55.990564
39.609774,56.274873
40.548038,56.559181
41.486301,56.843489
42.424564,57.127798
43.362827,57.412106
44.301090,57.696414
45.239353,57.980723
46.177616,58.265031
47.115879,58.549339
47.115879,58.549339
47.555851,58.671761
48.000954,58.773968
48.450256,58.855747
48.902824,58.916927
49.357716,58.957378
49.813980,58.977020
50.270664,58.975807
50.726818,58.953751
51.181488,58.910889
51.633728,58.847309
52.082592,58.763149
52.527145,58.658585
52.966461,58.533833
53.399624,58.389153
53.825729,58.224846
54.243889,58.041256
54.653229,57.838768
55.052898,57.617798
55.442062,57.378815
55.819908,57.122311
56.185654,56.848824
56.538525,56.558922
56.877796,56.253212
57.202755,55.932331
57.512722,55.596951
57.807056,55.247765
58.085140,54.885506
58.346394,54.510929
58.590271,54.124813
58.816269,53.727966
59.023911,53.321213
59.212769,52.905407
59.382439,52.481411
59.532578,52.050110
59.662868,51.612404
59.773041,51.169205
59.862858,50.721439
59.932140,50.270039
59.980743,49.815945
60.008560,49.360107
60.015537,48.903477
60.001659,48.446999
59.966953,47.991634
59.911495,47.538330
59.835396,47.088028
59.738819,46.641670
59.621964,46.200188
59.485069,45.764500
59.328430,45.335518
58.971220,44.422517
58.614011,43.509517
58.256801,42.596516
57.899591,41.683516
57.542381,40.770515
57.185172,39.857514
56.827962,38.944514
56.470752,38.031513
56.113542,37.118513
55.756333,36.205512
55.399123,35.292511
55.041913,34.379511
54.684703,33.466510
54.327494,32.553510
53.970284,31.640509
53.613074,30.727508
53.255864,29.814508
52.898655,28.901507
52.541445,27.988507
52.184235,27.075506
51.827025,26.162505
51.469816,25.249505
51.112606,24.336504
50.755396,23.423504
50.398186,22.510503
50.040977,21.597502
49.683767,20.684502
49.326557,19.771501
48.969347,18.858501
48.612138,17.945500
48.254928,17.032500
47.897718,16.119499
47.540508,15.206498
47.183299,14.293498
46.826089,13.380497
46.468879,12.467497
46.111670,11.554496
45.754460,10.641495
45.397250,9.728495
45.040040,8.815494
44.682831,7.902494
44.325621,6.989493
43.968411,6.076492
43.611201,5.163492
43.253992,4.250491
42.896782,3.337491
42.539572,2.424490
42.182362,1.511489
41.825153,0.598489
41.467943,-0.314512
41.110733,-1.227512
41.110733,-1.227512
40.932533,-1.720714
40.780434,-2.222579
40.654854,-2.731728
40.556137,-3.246760
40.484554,-3.766259
40.440304,-4.288796
40.423508,-4.812934
40.434212,-5.337232
40.472385,-5.860248
40.537926,-6.380544
40.630650,-6.896688
40.750305,-7.407262
40.896561,-7.910861
41.069016,-8.406101
41.267193,-8.891619
41.490551,-9.366081
41.738476,-9.828181
42.010284,-10.276649
42.305229,-10.710251
42.622498,-11.127796
42.961220,-11.528133
43.320461,-11.910165
43.699238,-12.272838
44.096504,-12.615156
44.511169,-12.936178
44.942097,-13.235020
45.388096,-13.510860
45.847939,-13.762941
46.320366,-13.990570
46.804081,-14.193119
47.297745,-14.370033
47.800003,-14.520824
48.309479,-14.645077
48.824764,-14.742453
49.344448,-14.812681
49.867100,-14.855570
50.391281,-14.871000
50.915546,-14.858931
51.438461,-14.819395
51.958588,-14.752499
52.474487,-14.658430
52.984749,-14.537447
53.487965,-14.389879
53.982754,-14.216135
54.467754,-14.016691
54.941631,-13.792097
55.403084,-13.542969
55.850842,-13.269993
56.283672,-12.973921
57.078071,-12.399378
57.872470,-11.824836
58.666869,-11.250293
59.461268,-10.675751
60.255667,-10.101208
61.050066,-9.526666
61.844465,-8.952123
62.638864,-8.377580
63.433263,-7.803038
64.227662,-7.228495
65.022061,-6.653953
65.816460,-6.079410
66.610859,-5.504868
67.405258,-4.930325
68.199657,-4.355783
68.994056,-3.781240
69.788455,-3.206697
70.582854,-2.632155
71.377253,-2.057612
72.171652,-1.483070
72.966051,-0.908527
73.760450,-0.333985
74.554848,0.240558
75.349247,0.815100
76.143646,1.389643
76.938045,1.964185
77.732444,2.538728
78.526843,3.113271
79.321242,3.687813
80.115641,4.262356
80.910040,4.836898
81.704439,5.411441
82.498838,5.985983
83.293237,6.560526
84.087636,7.135068
84.882035,7.709611
85.676434,8.284154
86.470833,8.858696
87.265232,9.433239
88.059631,10.007781
88.854030,10.582324
89.648429,11.156866
90.442828,11.731409
91.237227,12.305951
92.031626,12.880494
92.826025,13.455036
93.620424,14.029579
94.414823,14.604122
95.209221,15.178664
96.003620,15.753207
96.798019,16.327749
96.798019,16.327749
97.314163,16.677074
97.851059,16.993567
98.406624,17.276001
98.978706,17.523277
99.565086,17.734438
100.163475,17.908661
100.771561,18.045267
101.386971,18.143730
102.007324,18.203665
102.630196,18.224840
103.253189,18.207172
103.873863,18.150732
104.489822,18.055737
105.098663,17.922554
105.698029,17.751705
106.285583,17.543852
106.859047,17.299801
107.416199,17.020500
107.954872,16.707035
108.472969,16.360622
108.968475,15.982609
109.439484,15.574462
109.884140,15.137768
110.300735,14.674222
110.687645,14.185625
111.043365,13.673876
111.366524,13.140961
111.655853,12.588951
111.910233,12.019989
112.128670,11.436287
112.310326,10.840110
112.454498,10.233775
112.560608,9.619637
112.628265,9.000082
112.657188,8.377515
112.647278,7.754356
112.598572,7.133024
112.511246,6.515933
112.385658,5.905480
112.222282,5.304037
112.021759,4.713938
111.784866,4.137478
111.512520,3.576893
111.205780,3.034363
110.865845,2.511994
110.494034,2.011815
110.091782,1.535770
109.660652,1.085707
109.202332,0.663373
108.461007,0.021807
107.719683,-0.619759
106.978359,-1.261325
106.237035,-1.902892
105.495711,-2.544458
104.754386,-3.186024
104.013062,-3.827591
103.271738,-4.469157
102.530414,-5.110723
101.789090,-5.752289
101.047766,-6.393856
100.306441,-7.035422
99.565117,-7.676988
98.823793,-8.318555
98.082469,-8.960121
97.341145,-9.601687
96.599820,-10.243253
95.858496,-10.884820
95.117172,-11.526386
94.375848,-12.167952
93.634524,-12.809519
92.893200,-13.451085
92.151875,-14.092651
91.410551,-14.734217
90.669227,-15.375784
89.927903,-16.017350
89.186579,-16.658916
88.445254,-17.300483
87.703930,-17.942049
86.962606,-18.583615
86.221282,-19.225181
85.479958,-19.866748
84.738634,-20.508314
83.997309,-21.149880
83.255985,-21.791447
82.514661,-22.433013
81.773337,-23.074579
81.032013,-23.716145
80.290688,-24.357712
79.549364,-24.999278
78.808040,-25.640844
78.066716,-26.282411
77.325392,-26.923977
76.584068,-27.565543
75.842743,-28.207109
75.101419,-28.848676
74.360095,-29.490242
73.618771,-30.131808
72.877447,-30.773375
72.136122,-31.414941
71.394798,-32.056507
71.394798,-32.056507
71.017181,-32.367489
70.624802,-32.659630
70.218605,-32.932232
69.799568,-33.184647
69.368690,-33.416260
68.926994,-33.626530
68.475548,-33.814945
68.015427,-33.981056
67.547729,-34.124470
67.073578,-34.244839
66.594116,-34.341873
66.110474,-34.415348
65.623817,-34.465080
65.135315,-34.490952
64.646133,-34.492905
64.157433,-34.470932
63.670399,-34.425087
63.186188,-34.355476
62.705959,-34.262272
62.230865,-34.145691
61.762043,-34.006020
61.300610,-33.843582
60.847672,-33.658775
60.404312,-33.452042
59.971596,-33.223869
59.550556,-32.974812
59.142200,-32.705460
58.747505,-32.416458
58.367413,-32.108501
58.002838,-31.782326
57.654652,-31.438713
57.323685,-31.078480
57.010731,-30.702494
56.716537,-30.311653
56.441814,-29.906893
56.187210,-29.489180
55.953339,-29.059517
55.740761,-28.618931
55.549984,-28.168476
55.381466,-27.709230
55.235607,-27.242292
55.112755,-26.768780
55.013210,-26.289827
54.937206,-25.806580
54.884926,-25.320192
54.856499,-24.831829
54.851982,-24.342663
54.871399,-23.853859
54.914692,-23.366589
55.025320,-22.392458
55.135949,-21.418328
55.246578,-20.444197
55.357206,-19.470067
55.467835,-18.495936
55.578463,-17.521806
55.689092,-16.547675
55.799720,-15.573545
55.910349,-14.599415
56.020977,-13.625284
56.131606,-12.651154
56.242234,-11.677023
56.352863,-10.702893
56.463491,-9.728762
56.574120,-8.754632
56.684749,-7.780501
56.795377,-6.806371
56.906006,-5.832241
57.016634,-4.858110
57.127263,-3.883980
57.237891,-2.909849
57.348520,-1.935719
57.459148,-0.961588
57.569777,0.012542
57.680405,0.986672
57.791034,1.960803
57.901662,2.934933
58.012291,3.909064
58.122920,4.883194
58.233548,5.857325
58.344177,6.831455
58.454805,7.805586
58.565434,8.779716
58.676062,9.753846
58.786691,10.727977
58.897319,11.702107
59.007948,12.676238
59.118576,13.650368
59.229205,14.624499
59.339834,15.598629
59.450462,16.572760
59.561091,17.546890
59.671719,18.521020
59.782348,19.495151
59.892976,20.469281
60.003605,21.443412
60.114233,22.417542
60.224862,23.391673
60.335490,24.365803
60.446119,25.339934
60.556747,26.314064
60.556747,26.314064
60.589890,26.659172
60.611053,27.005222
60.620205,27.351797
60.617340,27.698483
60.602455,28.044859
60.575577,28.390511
60.536732,28.735023
60.485966,29.077984
60.423344,29.418976
60.348938,29.757595
60.262840,30.093430
60.165150,30.426079
60.055988,30.755140
59.935486,31.080221
59.803787,31.400928
59.661053,31.716879
59.507450,32.027691
59.343166,32.332993
59.168396,32.632416
58.983353,32.925598
58.788258,33.212193
58.583344,33.491852
58.368862,33.764240
58.145065,34.029030
57.912224,34.285900
57.670620,34.534546
57.420540,34.774670
57.162285,35.005978
56.896172,35.228195
56.622513,35.441055
56.341640,35.644299
56.053890,35.837685
55.759609,36.020981
55.459152,36.193966
55.152878,36.356430
54.841160,36.508183
54.524364,36.649036
54.202877,36.778824
53.877087,36.897392
53.547382,37.004593
53.214157,37.100300
52.877815,37.184399
52.538761,37.256790
52.197403,37.317383
51.854145,37.366104
51.509407,37.402901
51.163601,37.427723
50.817142,37.440544
50.470448,37.441349
49.470560,37.426332
48.470673,37.411315
47.470786,37.396298
46.470899,37.381281
45.471011,37.366264
44.471124,37.351247
43.471237,37.336230
42.471350,37.321214
41.471462,37.306197
40.471575,37.291180
39.471688,37.276163
38.471801,37.261146
37.471913,37.246129
36.472026,37.231112
35.472139,37.216095
34.472252,37.201078
33.472365,37.186061
32.472477,37.171044
31.472590,37.156027
30.472703,37.141010
29.472816,37.125993
28.472928,37.110976
27.473041,37.095959
26.473154,37.080943
25.473267,37.065926
24.473379,37.050909
23.473492,37.035892
22.473605,37.020875
21.473718,37.005858
20.473830,36.990841
19.473943,36.975824
18.474056,36.960807
17.474169,36.945790
16.474281,36.930773
15.474394,36.915756
14.474507,36.900739
13.474620,36.885722
12.474733,36.870705
11.474845,36.855688
10.474958,36.840672
9.475071,36.825655
8.475184,36.810638
7.475296,36.795621
6.475409,36.780604
5.475522,36.765587
4.475635,36.750570
3.475747,36.735553
2.475860,36.720536
1.475973,36.705519
0.476086,36.690502
0.476086,36.690502
0.054217,36.675255
-0.366632,36.642216
-0.785712,36.591446
-1.202275,36.523033
-1.615580,36.437099
-2.024890,36.333801
-2.429475,36.213318
-2.828615,36.075867
-3.221599,35.921692
-3.607725,35.751068
-3.986305,35.564301
-4.356667,35.361721
-4.718148,35.143692
-5.070105,34.910599
-5.411911,34.662861
-5.742957,34.400917
-6.062653,34.125237
-6.370427,33.836308
-6.665734,33.534649
-6.948047,33.220791
-7.216861,32.895302
-7.471698,32.558754
-7.712105,32.211754
-7.937652,31.854914
-8.147938,31.488873
-8.342587,31.114285
-8.521254,30.731813
-8.683619,30.342144
-8.829393,29.945969
-8.958317,29.543993
-9.070161,29.136934
-9.164725,28.725517
-9.241841,28.310478
-9.301373,27.892551
-9.343211,27.472486
-9.367285,27.051029
-9.373549,26.628933
-9.361992,26.206947
-9.332636,25.785824
-9.285533,25.366316
-9.220767,24.949171
-9.138453,24.535130
-9.038736,24.124931
-8.921798,23.719307
-8.787844,23.318981
-8.637112,22.924664
-8.469873,22.537060
-8.286425,22.156860
-8.087093,21.784740
-7.596405,20.913406
-7.105716,20.042071
-6.615027,19.170736
-6.124338,18.299401
-5.633649,17.428066
-5.142960,16.556731
-4.652272,15.685397
-4.161583,14.814062
-3.670894,13.942727
-3.180205,13.071392
-2.689516,12.200057
-2.198828,11.328722
-1.708139,10.457388
-1.217450,9.586053
-0.726761,8.714718
-0.236072,7.843383
0.254617,6.972048
0.745305,6.100713
1.235994,5.229379
1.726683,4.358044
2.217372,3.486709
2.708061,2.615374
3.198750,1.744039
3.689438,0.872704
4.180127,0.001369
4.670816,-0.869965
5.161505,-1.741300
5.652194,-2.612635
6.142882,-3.483970
6.633571,-4.355305
7.124260,-5.226640
7.614949,-6.097974
8.105638,-6.969309
8.596327,-7.840644
9.087015,-8.711979
9.577704,-9.583314
10.068393,-10.454649
10.559082,-11.325983
11.049771,-12.197318
11.540459,-13.068653
12.031148,-13.939988
12.521837,-14.811323
13.012526,-15.682658
13.503215,-16.553992
13.993904,-17.425327
14.484592,-18.296662
14.975281,-19.167997
15.465970,-20.039332
15.956659,-20.910667
16.447348,-21.782001
16.447348,-21.782001
16.650635,-22.161903
16.837368,-22.550209
17.007200,-22.946199
17.159817,-23.349136
17.294935,-23.758274
17.412304,-24.172853
17.511703,-24.592104
17.592949,-25.015245
17.655895,-25.441496
17.700418,-25.870062
17.726440,-26.300146
17.733912,-26.730953
17.722816,-27.161684
17.693178,-27.591534
17.645050,-28.019711
17.578522,-28.445415
17.493717,-28.867859
17.390793,-29.286259
17.269943,-29.699835
17.131388,-30.107822
16.975388,-30.509460
16.802229,-30.904007
16.612236,-31.290730
16.405760,-31.668907
16.183186,-32.037842
15.944924,-32.396843
15.691420,-32.745247
15.423142,-33.082409
15.140591,-33.407700
14.844288,-33.720520
14.534784,-34.020283
14.212656,-34.306435
13.878499,-34.578449
13.532935,-34.835812
13.176606,-35.078053
12.810172,-35.304718
12.434315,-35.515388
12.049730,-35.709671
11.657134,-35.887207
11.257255,-36.047665
10.850835,-36.190750
10.438627,-36.316193
10.021400,-36.423767
9.599925,-36.513264
9.174987,-36.584522
8.747373,-36.637413
8.317878,-36.671829
7.887299,-36.687714
7.456435,-36.685036
6.456820,-36.657279
5.457205,-36.629523
4.457591,-36.601766
3.457976,-36.574010
2.458361,-36.546254
1.458747,-36.518497
0.459132,-36.490741
-0.540483,-36.462984
-1.540097,-36.435228
-2.539712,-36.407471
-3.539327,-36.379715
-4.538942,-36.351959
-5.538556,-36.324202
-6.538171,-36.296446
-7.537786,-36.268689
-8.537400,-36.240933
-9.537015,-36.213176
-10.536630,-36.185420
-11.536244,-36.157664
-12.535859,-36.129907
-13.535474,-36.102151
-14.535088,-36.074394
-15.534703,-36.046638
-16.534318,-36.018882
-17.533932,-35.991125
-18.533547,-35.963369
-19.533162,-35.935612
-20.532777,-35.907856
-21.532391,-35.880099
-22.532006,-35.852343
-23.531621,-35.824587
-24.531235,-35.796830
-25.530850,-35.769074
-26.530465,-35.741317
-27.530079,-35.713561
-28.529694,-35.685804
-29.529309,-35.658048
-30.528923,-35.630292
-31.528538,-35.602535
-32.528153,-35.574779
-33.527767,-35.547022
-34.527382,-35.519266
-35.526997,-35.491509
-36.526611,-35.463753
-37.526226,-35.435997
-38.525841,-35.408240
-39.525456,-35.380484
-40.525070,-35.352727
-41.524685,-35.324971
-42.524300,-35.297215
-42.524300,-35.297215
-42.892857,-35.280170
-43.260536,-35.249546
-43.626835,-35.205376
-43.991257,-35.147724
-44.353302,-35.076668
-44.712479,-34.992306
-45.068302,-34.894753
-45.420280,-34.784138
-45.767944,-34.660614
-46.110809,-34.524349
-46.448418,-34.375530
-46.780304,-34.214355
-47.106022,-34.041054
-47.425125,-33.855850
-47.737175,-33.659000
-48.041756,-33.450775
-48.338444,-33.231457
-48.626842,-33.001343
-48.906555,-32.760746
-49.177200,-32.509995
-49.438416,-32.249428
-49.689838,-31.979408
-49.931129,-31.700294
-50.161961,-31.412468
-50.382015,-31.116325
-50.590996,-30.812263
-50.788620,-30.500702
-50.974617,-30.182062
-51.148727,-29.856777
-51.310726,-29.525291
-51.460384,-29.188055
-51.597500,-28.845528
-51.721886,-28.498175
-51.833374,-28.146469
-51.931816,-27.790892
-52.017071,-27.431925
-52.089024,-27.070057
-52.147583,-26.705780
-52.192661,-26.339592
-52.224201,-25.971991
-52.242161,-25.603476
-52.246513,-25.234549
-52.237251,-24.865713
-52.214394,-24.497469
-52.177967,-24.130320
-52.128017,-23.764763
-52.064621,-23.401299
-51.987858,-23.040421
-51.897835,-22.682619
-51.641124,-21.736433
-51.384413,-20.790247
-51.127703,-19.844060
-50.870992,-18.897874
-50.614282,-17.951688
-50.357571,-17.005501
-50.100860,-16.059315
-49.844150,-15.113129
-49.587439,-14.166942
-49.330728,-13.220756
-49.074018,-12.274570
-48.817307,-11.328384
-48.560596,-10.382197
-48.303886,-9.436011
-48.047175,-8.489825
-47.790464,-7.543638
-47.533754,-6.597452
-47.277043,-5.651266
-47.020332,-4.705080
-46.763622,-3.758893
-46.506911,-2.812707
-46.250200,-1.866521
-45.993490,-0.920334
-45.736779,0.025852
-45.480069,0.972038
-45.223358,1.918224
-44.966647,2.864411
-44.709937,3.810597
-44.453226,4.756783
-44.196515,5.702970
-43.939805,6.649156
-43.683094,7.595342
-43.426383,8.541528
-43.169673,9.487715
-42.912962,10.433901
-42.656251,11.380087
-42.399541,12.326274
-42.142830,13.272460
-41.886119,14.218646
-41.629409,15.164833
-41.372698,16.111019
-41.115987,17.057205
-40.859277,18.003391
-40.602566,18.949578
-40.345855,19.895764
-40.089145,20.841950
-39.832434,21.788137
-39.575724,22.734323
-39.319013,23.680509
-39.062302,24.626695
-38.805592,25.572882
-38.805592,25.572882
-38.721478,25.865238
-38.628510,26.154900
-38.526772,26.441599
-38.416367,26.725071
-38.297382,27.005054
-38.169941,27.281288
-38.034153,27.553518
-37.890152,27.821491
-37.738060,28.084961
-37.578030,28.343683
-37.410202,28.597416
-37.234734,28.845928
-37.051788,29.088985
-36.861530,29.326366
-36.664143,29.557852
-36.459805,29.783224
-36.248707,30.002277
-36.031044,30.214809
-35.807014,30.420620
-35.576828,30.619522
-35.340702,30.811329
-35.098846,30.995865
-34.851494,31.172960
-34.598866,31.342449
-34.341198,31.504173
-34.078732,31.657988
