-6.630897,68.347092
-6.534740,68.475471
-6.440656,68.605370
-6.348667,68.736763
-6.258798,68.869614
-6.171070,69.003891
-6.085508,69.139557
-6.002133,69.276581
-5.920966,69.414917
-5.842029,69.554543
-5.765340,69.695412
-5.690921,69.837502
-5.618791,69.980759
-5.548967,70.125160
-5.481468,70.270660
-5.416312,70.417221
-5.353515,70.564812
-5.293094,70.713387
-5.235063,70.862915
-5.179438,71.013351
-5.126232,71.164665
-5.075460,71.316811
-5.027136,71.469749
-4.981270,71.623451
-4.937875,71.777863
-4.896962,71.932945
-4.858542,72.088669
-4.822625,72.244995
-4.789221,72.401871
-4.758335,72.559258
-4.729980,72.717125
-4.704158,72.875427
-4.680879,73.034126
-4.543684,74.024670
-4.406489,75.015214
-4.269294,76.005758
-4.132099,76.996302
-3.994904,77.986846
-3.857709,78.977390
-3.720514,79.967934
-3.583319,80.958478
-3.446124,81.949022
-3.308929,82.939566
-3.171734,83.930110
-3.034539,84.920654
-2.897344,85.911198
-2.760149,86.901742
-2.622954,87.892286
-2.485759,88.882830
-2.348564,89.873374
-2.211369,90.863918
-2.074174,91.854462
-1.936979,92.845006
-1.799784,93.835550
-1.662589,94.826094
-1.525394,95.816638
-1.388199,96.807182
-1.251004,97.797726
-1.113809,98.788270
-0.976614,99.778814
-0.839419,100.769358
-0.702224,101.759902
-0.565029,102.750446
-0.427834,103.740990
-0.290639,104.731534
-0.153444,105.722077
-0.016249,106.712621
0.120946,107.703165
0.258141,108.693709
0.395336,109.684253
0.532530,110.674797
0.669725,111.665341
0.806920,112.655885
0.944115,113.646429
1.081310,114.636973
1.218505,115.627517
1.355700,116.618061
1.492895,117.608605
1.630090,118.599149
1.767285,119.589693
1.904480,120.580237
2.041675,121.570781
2.178870,122.561325
2.178870,122.561325
2.230656,123.009346
2.262187,123.459244
2.273402,123.910110
2.264276,124.361023
2.234829,124.811066
2.185120,125.259315
2.115249,125.704880
2.025360,126.146835
1.915635,126.584290
1.786297,127.016350
1.637609,127.442139
1.469875,127.860786
1.283435,128.271454
1.078668,128.673294
0.855990,129.065491
0.615855,129.447250
0.358752,129.817795
0.085202,130.176361
-0.204237,130.522247
-0.508977,130.854706
-0.828397,131.173111
-1.161849,131.476776
-1.508655,131.765106
-1.868107,132.037491
-2.239476,132.293396
-2.622005,132.532303
-3.014918,132.753723
-3.417415,132.957199
-3.828676,133.142319
-4.247867,133.308701
-4.674132,133.456009
-5.106607,133.583954
-5.544411,133.692276
-5.986653,133.780746
-6.432435,133.849182
-6.880848,133.897446
-7.330982,133.925446
-7.781921,133.933121
-8.232747,133.920456
-8.682544,133.887482
-9.130396,133.834244
-9.575392,133.760880
-10.016628,133.667526
-10.453206,133.554367
-10.884238,133.421646
-11.308847,133.269623
-11.726170,133.098602
-12.135357,132.908936
-12.535576,132.701019
-13.412351,132.220119
-14.289126,131.739218
-15.165901,131.258318
-16.042677,130.777418
-16.919452,130.296517
-17.796227,129.815617
-18.673002,129.334716
-19.549778,128.853816
-20.426553,128.372915
-21.303328,127.892015
-22.180103,127.411115
-23.056878,126.930214
-23.933654,126.449314
-24.810429,125.968413
-25.687204,125.487513
-26.563979,125.006613
-27.440754,124.525712
-28.317530,124.044812
-29.194305,123.563911
-30.071080,123.083011
-30.947855,122.602110
-31.824630,122.121210
-32.701406,121.640310
-33.578181,121.159409
-34.454956,120.678509
-35.331731,120.197608
-36.208506,119.716708
-37.085282,119.235807
-37.962057,118.754907
-38.838832,118.274007
-39.715607,117.793106
-40.592383,117.312206
-41.469158,116.831305
-42.345933,116.350405
-43.222708,115.869505
-44.099483,115.388604
-44.976259,114.907704
-45.853034,114.426803
-46.729809,113.945903
-47.606584,113.465002
-48.483359,112.984102
-49.360135,112.503202
-50.236910,112.022301
-51.113685,111.541401
-51.990460,111.060500
-52.867235,110.579600
-53.744011,110.098699
-54.620786,109.617799
-55.497561,109.136899
-56.374336,108.655998
-56.374336,108.655998
-56.636391,108.507080
-56.893837,108.350334
-57.146446,108.185905
-57.393982,108.013931
-57.636223,107.834579
-57.872952,107.648010
-58.103947,107.454384
-58.329002,107.253891
-58.547913,107.046707
-58.760483,106.833015
-58.966511,106.613014
-59.165817,106.386902
-59.358219,106.154892
-59.543541,105.917183
-59.721619,105.674004
-59.892281,105.425560
-60.055382,105.172096
-60.210766,104.913826
-60.358299,104.650986
-60.497841,104.383827
-60.629272,104.112579
-60.752464,103.837494
-60.867313,103.558823
-60.973709,103.276810
-61.071560,102.991730
-61.160774,102.703819
-61.241272,102.413361
-61.312977,102.120598
-61.375824,101.825813
-61.429764,101.529266
-61.474739,101.231232
-61.510712,100.931976
-61.537651,100.631775
-61.555527,100.330894
-61.564331,100.029610
-61.564049,99.728203
-61.554684,99.426933
-61.536243,99.126091
-61.508743,98.825935
-61.472214,98.526749
-61.426682,98.228790
-61.372189,97.932350
-61.308788,97.637680
-61.236534,97.345062
-61.155495,97.054749
-61.065746,96.767006
-60.967361,96.482109
-60.860439,96.200294
-60.745071,95.921844
-60.356208,95.021870
-59.967345,94.121895
-59.578482,93.221921
-59.189619,92.321946
-58.800756,91.421971
-58.411893,90.521997
-58.023029,89.622022
-57.634166,88.722048
-57.245303,87.822073
-56.856440,86.922098
-56.467577,86.022124
-56.078714,85.122149
-55.689851,84.222175
-55.300988,83.322200
-54.912124,82.422226
-54.523261,81.522251
-54.134398,80.622276
-53.745535,79.722302
-53.356672,78.822327
-52.967809,77.922353
-52.578946,77.022378
-52.190082,76.122403
-51.801219,75.222429
-51.412356,74.322454
-51.023493,73.422480
-50.634630,72.522505
-50.245767,71.622530
-49.856904,70.722556
-49.468041,69.822581
-49.079177,68.922607
-48.690314,68.022632
-48.301451,67.122657
-47.912588,66.222683
-47.523725,65.322708
-47.134862,64.422734
-46.745999,63.522759
-46.357135,62.622784
-45.968272,61.722810
-45.579409,60.822835
-45.190546,59.922861
-44.801683,59.022886
-44.412820,58.122911
-44.023957,57.222937
-43.635094,56.322962
-43.246230,55.422988
-42.857367,54.523013
-42.468504,53.623038
-42.079641,52.723064
-41.690778,51.823089
-41.301915,50.923115
-40.913052,50.023140
-40.913052,50.023140
-40.811417,49.795738
-40.704147,49.570938
-40.591312,49.348877
-40.472984,49.129696
-40.349232,48.913532
-40.220135,48.700516
-40.085773,48.490780
-39.946228,48.284458
-39.801586,48.081676
-39.651939,47.882557
-39.497383,47.687229
-39.338005,47.495808
-39.173912,47.308418
-39.005203,47.125175
-38.831982,46.946186
-38.654358,46.771568
-38.472435,46.601433
-38.286335,46.435879
-38.096169,46.275009
-37.902054,46.118927
-37.704113,45.967728
-37.502468,45.821507
-37.297241,45.680351
-37.088566,45.544353
-36.876564,45.413593
-36.661377,45.288155
-36.443127,45.168114
-36.221958,45.053547
-35.998001,44.944523
-35.771400,44.841110
-35.542297,44.743378
-35.310825,44.651375
-35.077137,44.565170
-34.841373,44.484810
-34.603683,44.410351
-34.364212,44.341831
-34.123108,44.279297
-33.880520,44.222790
-33.636600,44.172340
-33.391499,44.127983
-33.145370,44.089741
-32.898365,44.057644
-32.650635,44.031708
-32.402340,44.011948
-32.153625,43.998383
-31.904654,43.991013
-31.655575,43.989845
-31.406544,43.994884
-31.157715,44.006123
-30.178948,44.062553
-29.200181,44.118984
-28.221414,44.175415
-27.242648,44.231846
-26.263881,44.288277
-25.285114,44.344708
-24.306347,44.401139
-23.327580,44.457570
-22.348814,44.514001
-21.370047,44.570432
-20.391280,44.626862
-19.412513,44.683293
-18.433746,44.739724
-17.454980,44.796155
-16.476213,44.852586
-15.497446,44.909017
-14.518679,44.965448
-13.539913,45.021879
-12.561146,45.078310
-11.582379,45.134740
-10.603612,45.191171
-9.624845,45.247602
-8.646079,45.304033
-7.667312,45.360464
-6.688545,45.416895
-5.709778,45.473326
-4.731011,45.529757
-3.752245,45.586188
-2.773478,45.642618
-1.794711,45.699049
-0.815944,45.755480
0.162823,45.811911
1.141589,45.868342
2.120356,45.924773
3.099123,45.981204
4.077890,46.037635
5.056657,46.094066
6.035423,46.150496
7.014190,46.206927
7.992957,46.263358
8.971724,46.319789
9.950491,46.376220
10.929257,46.432651
11.908024,46.489082
12.886791,46.545513
13.865558,46.601944
14.844325,46.658374
15.823091,46.714805
16.801858,46.771236
17.780625,46.827667
18.759392,46.884098
18.759392,46.884098
19.097845,46.909382
19.435247,46.946136
19.771208,46.994316
20.105339,47.053871
20.437258,47.124733
20.766581,47.206814
21.092928,47.300026
21.415924,47.404255
21.735197,47.519386
22.050381,47.645290
22.361107,47.781815
22.667025,47.928802
22.967777,48.086090
23.263018,48.253490
23.552410,48.430813
23.835615,48.617859
24.112312,48.814400
24.382179,49.020226
24.644905,49.235085
24.900190,49.458736
25.147738,49.690926
25.387264,49.931377
25.618492,50.179825
25.841156,50.435970
26.055000,50.699524
26.259777,50.970188
26.455250,51.247643
26.641197,51.531570
26.817402,51.821644
26.983660,52.117531
27.139782,52.418888
27.285587,52.725368
27.420908,53.036625
27.545589,53.352291
27.659485,53.672009
27.762466,53.995403
27.854416,54.322109
27.935225,54.651745
28.004799,54.983936
28.063063,55.318295
28.109945,55.654438
28.145393,55.991982
28.169369,56.330532
28.181839,56.669701
28.182793,57.009094
28.172230,57.348328
28.150162,57.687008
28.116611,58.024746
28.071621,58.361145
27.925187,59.330540
27.778753,60.299934
27.632319,61.269329
27.485885,62.238723
27.339451,63.208118
27.193017,64.177513
27.046582,65.146907
26.900148,66.116302
26.753714,67.085697
26.607280,68.055091
26.460846,69.024486
26.314412,69.993880
26.167978,70.963275
26.021544,71.932670
25.875110,72.902064
25.728676,73.871459
25.582242,74.840853
25.435808,75.810248
25.289374,76.779643
25.142939,77.749037
24.996505,78.718432
24.850071,79.687826
24.703637,80.657221
24.557203,81.626616
24.410769,82.596010
24.264335,83.565405
24.117901,84.534799
23.971467,85.504194
23.825033,86.473589
23.678599,87.442983
23.532165,88.412378
23.385731,89.381773
23.239297,90.351167
23.092862,91.320562
22.946428,92.289956
22.799994,93.259351
22.653560,94.228746
22.507126,95.198140
22.360692,96.167535
22.214258,97.136929
22.067824,98.106324
21.921390,99.075719
21.774956,100.045113
21.628522,101.014508
21.482088,101.983902
21.335654,102.953297
21.189219,103.922692
21.042785,104.892086
20.896351,105.861481
20.749917,106.830875
20.603483,107.800270
20.603483,107.800270
20.517941,108.285347
20.408613,108.765625
20.275770,109.239944
20.119732,109.707138
19.940878,110.166084
19.739643,110.615669
19.516512,111.054794
19.272028,111.482407
19.006786,111.897453
18.721428,112.298943
18.416645,112.685890
18.093178,113.057358
17.751812,113.412453
17.393375,113.750305
17.018738,114.070091
16.628805,114.371048
16.224529,114.652435
15.806885,114.913582
15.376888,115.153839
14.935584,115.372635
14.484041,115.569427
14.023355,115.743759
13.554644,115.895187
13.079044,116.023346
12.597711,116.127937
12.111812,116.208702
11.622524,116.265434
11.131038,116.298012
10.638542,116.306343
10.146235,116.290413
9.655308,116.250267
9.166954,116.185989
8.682358,116.097740
8.202696,115.985741
7.729129,115.850258
7.262809,115.691620
6.804867,115.510208
6.356412,115.306473
5.918534,115.080902
5.492295,114.834038
5.078729,114.566483
4.678839,114.278893
4.293596,113.971962
3.923934,113.646431
3.570750,113.303085
3.234901,112.942772
2.917202,112.566360
2.618423,112.174759
2.339291,111.768921
1.803773,110.947708
1.268256,110.126496
0.732738,109.305283
0.197221,108.484071
-0.338296,107.662859
-0.873814,106.841646
-1.409331,106.020434
-1.944849,105.199221
-2.480366,104.378009
-3.015884,103.556796
-3.551401,102.735584
-4.086918,101.914371
-4.622436,101.093159
-5.157953,100.271946
-5.693471,99.450734
-6.228988,98.629521
-6.764505,97.808309
-7.300023,96.987096
-7.835540,96.165884
-8.371058,95.344672
-8.906575,94.523459
-9.442092,93.702247
-9.977610,92.881034
-10.513127,92.059822
-11.048645,91.238609
-11.584162,90.417397
-12.119680,89.596184
-12.655197,88.774972
-13.190714,87.953759
-13.726232,87.132547
-14.261749,86.311334
-14.797267,85.490122
-15.332784,84.668909
-15.868301,83.847697
-16.403819,83.026484
-16.939336,82.205272
-17.474854,81.384060
-18.010371,80.562847
-18.545888,79.741635
-19.081406,78.920422
-19.616923,78.099210
-20.152441,77.277997
-20.687958,76.456785
-21.223476,75.635572
-21.758993,74.814360
-22.294510,73.993147
-22.830028,73.171935
-23.365545,72.350722
-23.901063,71.529510
-24.436580,70.708297
-24.972097,69.887085
-24.972097,69.887085
-25.255638,69.425407
-25.513758,68.949051
-25.745701,68.459412
-25.950783,67.957932
-26.128407,67.446075
-26.278046,66.925354
-26.399263,66.397293
-26.491703,65.863449
-26.555096,65.325371
-26.589252,64.784653
-26.594074,64.242882
-26.569548,63.701641
-26.515743,63.162525
-26.432817,62.627113
-26.321018,62.096977
-26.180670,61.573677
-26.012186,61.058746
-25.816061,60.553696
-25.592869,60.060005
-25.343269,59.579132
-25.067989,59.112480
-24.767841,58.661423
-24.443705,58.227280
-24.096531,57.811333
-23.727339,57.414803
-23.337212,57.038845
-22.927298,56.684570
-22.498795,56.353012
-22.052967,56.045151
-21.591118,55.761890
-21.114605,55.504055
-20.624828,55.272408
-20.123226,55.067627
-19.611267,54.890312
-19.090456,54.740986
-18.562323,54.620087
-18.028416,54.527966
-17.490305,54.464897
-16.949566,54.431068
-16.407789,54.426571
-15.866566,54.451424
-15.327481,54.505554
-14.792119,54.588799
-14.262053,54.700920
-13.738835,54.841583
-13.224005,55.010376
-12.719071,55.206806
-12.225517,55.430294
-11.744793,55.680183
-10.887477,56.155765
-10.030161,56.631348
-9.172845,57.106930
-8.315529,57.582512
-7.458214,58.058094
-6.600898,58.533676
-5.743582,59.009258
-4.886266,59.484840
-4.028950,59.960422
-3.171634,60.436004
-2.314318,60.911586
-1.457002,61.387168
-0.599686,61.862750
0.257629,62.338332
1.114945,62.813914
1.972261,63.289496
2.829577,63.765078
3.686893,64.240660
4.544209,64.716242
5.401525,65.191824
6.258841,65.667406
7.116157,66.142988
7.973472,66.618571
8.830788,67.094153
9.688104,67.569735
10.545420,68.045317
11.402736,68.520899
12.260052,68.996481
13.117368,69.472063
13.974684,69.947645
14.832000,70.423227
15.689315,70.898809
16.546631,71.374391
17.403947,71.849973
18.261263,72.325555
19.118579,72.801137
19.975895,73.276719
20.833211,73.752301
21.690527,74.227883
22.547843,74.703465
23.405158,75.179047
24.262474,75.654629
25.119790,76.130211
25.977106,76.605794
26.834422,77.081376
27.691738,77.556958
28.549054,78.032540
29.406370,78.508122
30.263685,78.983704
31.121001,79.459286
31.978317,79.934868
31.978317,79.934868
32.514847,80.211662
33.067101,80.455566
33.633068,80.665710
34.210682,80.841316
34.797844,80.981743
35.392406,81.086479
35.992207,81.155151
36.595058,81.187500
37.198765,81.183418
37.801125,81.142906
38.399940,81.066124
38.993031,80.953346
39.578236,80.804977
40.153419,80.621574
40.716492,80.403793
41.265392,80.152428
41.798126,79.868401
42.312748,79.552742
42.807384,79.206604
43.280231,78.831245
43.729568,78.428040
44.153755,77.998459
44.551243,77.544052
44.920586,77.066498
45.260441,76.567520
45.569565,76.048950
45.846832,75.512665
46.091232,74.960625
46.301872,74.394852
46.477989,73.817390
46.618942,73.230354
46.724209,72.635880
46.793411,72.036140
46.826302,71.433319
46.822750,70.829613
46.782776,70.227219
46.706520,69.628334
46.594269,69.035141
46.446426,68.449806
46.263527,67.874458
46.046249,67.311195
45.795372,66.762070
45.511818,66.229088
45.196613,65.714180
44.850914,65.219238
44.475983,64.746056
44.073174,64.296364
43.643967,63.871796
43.189919,63.473904
42.418284,62.837837
41.646650,62.201771
40.875016,61.565704
40.103382,60.929638
39.331747,60.293571
38.560113,59.657505
37.788479,59.021438
37.016845,58.385372
36.245211,57.749305
35.473576,57.113239
34.701942,56.477172
33.930308,55.841105
33.158674,55.205039
32.387039,54.568972
31.615405,53.932906
30.843771,53.296839
30.072137,52.660773
29.300503,52.024706
28.528868,51.388640
27.757234,50.752573
26.985600,50.116507
26.213966,49.480440
25.442332,48.844374
24.670697,48.208307
23.899063,47.572241
23.127429,46.936174
22.355795,46.300108
21.584160,45.664041
20.812526,45.027975
20.040892,44.391908
19.269258,43.755842
18.497624,43.119775
17.725989,42.483709
16.954355,41.847642
16.182721,41.211576
15.411087,40.575509
14.639453,39.939443
13.867818,39.303376
13.096184,38.667310
12.324550,38.031243
11.552916,37.395177
10.781281,36.759110
10.009647,36.123044
9.238013,35.486977
8.466379,34.850911
7.694745,34.214844
6.923110,33.578778
6.151476,32.942711
5.379842,32.306645
4.608208,31.670578
4.608207,31.670578
4.183768,31.300144
3.780864,30.906397
3.400772,30.490585
3.044699,30.054028
2.713775,29.598114
2.409050,29.124287
2.131491,28.634052
1.881979,28.128965
1.661306,27.610630
1.470173,27.080688
1.309185,26.540825
1.178854,25.992752
1.079595,25.438211
1.011720,24.878960
0.975446,24.316774
0.970888,23.753437
0.998061,23.190737
1.056878,22.630461
1.147153,22.074387
1.268599,21.524277
1.420830,20.981880
1.603364,20.448915
1.815621,19.927076
2.056929,19.418018
2.326519,18.923357
2.623537,18.444662
2.947042,17.983452
3.296005,17.541193
3.669320,17.119286
4.065801,16.719070
4.484190,16.341818
4.923159,15.988725
5.381316,15.660912
5.857206,15.359419
6.349319,15.085203
6.856092,14.839135
7.375918,14.621996
7.907148,14.434475
8.448094,14.277165
8.997042,14.150568
9.552246,14.055085
10.111946,13.991019
10.674366,13.958572
11.237721,13.957850
11.800222,13.988853
12.360085,14.051482
12.915533,14.145539
13.464803,14.270727
14.006151,14.426647
14.958910,14.730375
15.911669,15.034103
16.864427,15.337831
17.817186,15.641559
18.769945,15.945287
19.722704,16.249015
20.675462,16.552743
21.628221,16.856471
22.580980,17.160199
23.533739,17.463927
24.486497,17.767655
25.439256,18.071383
26.392015,18.375111
27.344774,18.678839
28.297532,18.982566
29.250291,19.286294
30.203050,19.590022
31.155809,19.893750
32.108567,20.197478
33.061326,20.501206
34.014085,20.804934
34.966844,21.108662
35.919602,21.412390
36.872361,21.716118
37.825120,22.019846
38.777879,22.323574
39.730637,22.627302
40.683396,22.931030
41.636155,23.234758
42.588914,23.538486
43.541672,23.842214
44.494431,24.145942
45.447190,24.449670
46.399949,24.753398
47.352707,25.057125
48.305466,25.360853
49.258225,25.664581
50.210984,25.968309
51.163742,26.272037
52.116501,26.575765
53.069260,26.879493
54.022019,27.183221
54.974777,27.486949
55.927536,27.790677
56.880295,28.094405
57.833054,28.398133
58.785812,28.701861
59.738571,29.005589
60.691330,29.309317
61.644089,29.613045
61.644089,29.613045
62.088326,29.743414
62.538120,29.853081
62.992508,29.941814
63.450520,30.009418
63.911167,30.055752
64.373466,30.080715
64.836426,30.084255
65.299049,30.066362
65.760353,30.027077
66.219345,29.966480
66.675034,29.884706
67.126457,29.781927
67.572632,29.658365
68.012619,29.514282
68.445457,29.349991
68.870232,29.165844
69.286026,28.962231
69.691948,28.739592
70.087135,28.498402
70.470734,28.239182
70.841919,27.962482
71.199905,27.668901
71.543915,27.359064
71.873222,27.033638
72.187111,26.693317
72.484909,26.338833
72.765984,25.970945
73.029724,25.590443
73.275574,25.198141
73.503006,24.794880
73.711525,24.381525
73.900688,23.958961
74.070099,23.528095
74.219376,23.089851
74.348213,22.645166
74.456329,22.194994
74.543488,21.740301
74.609512,21.282063
74.654259,20.821257
74.677628,20.358875
74.679565,19.895906
74.660080,19.433344
74.619202,18.972181
74.557022,18.513403
74.473679,18.057995
74.369347,17.606932
74.244240,17.161182
74.098648,16.721701
73.932861,16.289429
73.553259,15.364279
73.173656,14.439130
72.794053,13.513980
72.414450,12.588831
72.034847,11.663681
71.655244,10.738531
71.275642,9.813382
70.896039,8.888232
70.516436,7.963083
70.136833,7.037933
69.757230,6.112784
69.377628,5.187634
68.998025,4.262485
68.618422,3.337335
68.238819,2.412186
67.859216,1.487036
67.479613,0.561887
67.100011,-0.363263
66.720408,-1.288412
66.340805,-2.213562
65.961202,-3.138712
65.581599,-4.063861
65.201997,-4.989011
64.822394,-5.914160
64.442791,-6.839310
64.063188,-7.764459
63.683585,-8.689609
63.303983,-9.614758
62.924380,-10.539908
62.544777,-11.465057
62.165174,-12.390207
61.785571,-13.315356
61.405968,-14.240506
61.026366,-15.165656
60.646763,-16.090805
60.267160,-17.015955
59.887557,-17.941104
59.507954,-18.866254
59.128352,-19.791403
58.748749,-20.716553
58.369146,-21.641702
57.989543,-22.566852
57.609940,-23.492001
57.230338,-24.417151
56.850735,-25.342300
56.471132,-26.267450
56.091529,-27.192599
55.711926,-28.117749
55.332323,-29.042899
54.952721,-29.968048
54.952721,-29.968048
54.823158,-30.300591
54.705544,-30.637543
54.600029,-30.978479
54.506744,-31.322964
54.425812,-31.670557
54.357338,-32.020817
54.301403,-32.373295
54.258080,-32.727547
54.227428,-33.083118
54.209484,-33.439560
54.204269,-33.796410
54.211792,-34.153221
54.232040,-34.509537
54.264992,-34.864902
54.310604,-35.218868
54.368816,-35.570980
54.439556,-35.920788
54.522732,-36.267853
54.618240,-36.611725
54.725960,-36.951973
54.845753,-37.288158
54.977463,-37.619854
55.120926,-37.946640
55.275959,-38.268101
55.442364,-38.583820
55.619926,-38.893402
55.808426,-39.196453
56.007622,-39.492584
56.217251,-39.781418
56.437057,-40.062588
56.666756,-40.335735
56.906055,-40.600513
57.154652,-40.856583
57.412224,-41.103615
57.678452,-41.341305
57.952988,-41.569340
58.235485,-41.787434
58.525589,-41.995308
58.822922,-42.192699
59.127113,-42.379353
59.437767,-42.555035
59.754494,-42.719521
60.076889,-42.872597
60.404537,-43.014076
60.737030,-43.143768
61.073936,-43.261517
61.414833,-43.367165
61.759277,-43.460587
62.106838,-43.541653
63.084596,-43.751390
64.062354,-43.961128
65.040111,-44.170866
66.017869,-44.380603
66.995626,-44.590341
67.973384,-44.800078
68.951142,-45.009816
69.928899,-45.219554
70.906657,-45.429291
71.884415,-45.639029
72.862172,-45.848767
73.839930,-46.058504
74.817688,-46.268242
75.795445,-46.477979
76.773203,-46.687717
77.750961,-46.897455
78.728718,-47.107192
79.706476,-47.316930
80.684233,-47.526668
81.661991,-47.736405
82.639749,-47.946143
83.617506,-48.155880
84.595264,-48.365618
85.573022,-48.575356
86.550779,-48.785093
87.528537,-48.994831
88.506295,-49.204569
89.484052,-49.414306
90.461810,-49.624044
91.439568,-49.833781
92.417325,-50.043519
93.395083,-50.253257
94.372840,-50.462994
95.350598,-50.672732
96.328356,-50.882470
97.306113,-51.092207
98.283871,-51.301945
99.261629,-51.511682
100.239386,-51.721420
101.217144,-51.931158
102.194902,-52.140895
103.172659,-52.350633
104.150417,-52.560371
105.128175,-52.770108
106.105932,-52.979846
107.083690,-53.189583
108.061448,-53.399321
109.039205,-53.609059
110.016963,-53.818796
110.994720,-54.028534
110.994720,-54.028534
111.265213,-54.090492
111.533875,-54.159935
111.800507,-54.236801
112.064903,-54.321037
112.326859,-54.412579
112.586182,-54.511353
112.842659,-54.617287
113.096100,-54.730293
113.346306,-54.850288
113.593086,-54.977177
113.836250,-55.110867
114.075607,-55.251251
114.310982,-55.398224
114.542191,-55.551674
114.769051,-55.711475
114.991386,-55.877510
115.209030,-56.049652
115.421814,-56.227768
115.629578,-56.411716
115.832153,-56.601360
116.029388,-56.796551
116.221138,-56.997139
116.407242,-57.202972
116.587563,-57.413887
116.761971,-57.629726
116.930313,-57.850319
117.092476,-58.075500
117.248322,-58.305092
117.397743,-58.538921
117.540619,-58.776806
117.676834,-59.018562
117.806290,-59.264008
117.928886,-59.512947
118.044533,-59.765198
118.153130,-60.020554
118.254608,-60.278828
118.348869,-60.539818
118.435860,-60.803322
118.515503,-61.069141
118.587746,-61.337063
118.652519,-61.606892
118.709785,-61.878410
118.759491,-62.151413
118.801613,-62.425690
118.836098,-62.701031
118.862930,-62.977222
118.882095,-63.254055
118.893570,-63.531307
118.897346,-63.808777
118.897085,-64.789169
118.896824,-65.769561
118.896562,-66.749953
118.896301,-67.730345
118.896040,-68.710738
118.895778,-69.691130
118.895517,-70.671522
118.895256,-71.651914
118.894994,-72.632306
118.894733,-73.612698
118.894472,-74.593091
118.894210,-75.573483
