52.462818,-2.268755
51.594846,-2.765368
50.726873,-3.261980
49.858901,-3.758592
48.990928,-4.255205
48.122956,-4.751817
47.254984,-5.248429
46.387011,-5.745042
45.519039,-6.241654
44.651066,-6.738266
43.783094,-7.234879
42.915121,-7.731491
42.047149,-8.228103
41.179177,-8.724716
40.311204,-9.221328
39.443232,-9.717941
38.575259,-10.214553
37.707287,-10.711165
36.839315,-11.207778
35.971342,-11.704390
35.103370,-12.201002
34.235397,-12.697615
34.235397,-12.697614
33.870987,-12.916524
33.516209,-13.150723
33.171703,-13.399792
32.838093,-13.663276
32.515984,-13.940701
32.205959,-14.231564
31.908575,-14.535342
31.624371,-14.851484
31.353859,-15.179420
31.097530,-15.518558
30.855846,-15.868282
30.629246,-16.227962
30.418137,-16.596951
30.222900,-16.974575
30.043888,-17.360157
29.881428,-17.752998
29.735809,-18.152390
29.607300,-18.557610
29.496126,-18.967926
29.402493,-19.382595
29.326569,-19.800869
29.268488,-20.221992
29.228359,-20.645205
29.206255,-21.069740
29.202213,-21.494829
29.216242,-21.919708
29.248316,-22.343607
29.298378,-22.765759
29.366337,-23.185400
29.452068,-23.601776
29.555420,-24.014132
29.676203,-24.421721
29.814199,-24.823809
29.969162,-25.219669
30.140808,-25.608585
30.328829,-25.989855
30.532885,-26.362789
30.752605,-26.726713
30.987597,-27.080969
31.237431,-27.424919
31.501657,-27.757938
31.779799,-28.079428
32.071354,-28.388805
32.375793,-28.685513
32.692566,-28.969011
33.021107,-29.238792
33.360813,-29.494364
33.711075,-29.735268
34.071259,-29.961067
34.929631,-30.474094
35.788004,-30.987120
36.646377,-31.500146
37.504750,-32.013173
38.363123,-32.526199
39.221495,-33.039225
40.079868,-33.552252
40.938241,-34.065278
41.796614,-34.578304
42.654987,-35.091331
43.513359,-35.604357
44.371732,-36.117383
45.230105,-36.630410
46.088478,-37.143436
46.946851,-37.656462
47.805223,-38.169489
48.663596,-38.682515
49.521969,-39.195542
50.380342,-39.708568
51.238715,-40.221594
52.097087,-40.734621
52.955460,-41.247647
53.813833,-41.760673
54.672206,-42.273700
55.530579,-42.786726
56.388951,-43.299752
57.247324,-43.812779
58.105697,-44.325805
58.964070,-44.838831
59.822443,-45.351858
60.680815,-45.864884
61.539188,-46.377910
62.397561,-46.890937
63.255934,-47.403963
64.114307,-47.916990
64.972679,-48.430016
65.831052,-48.943042
66.689425,-49.456069
67.547798,-49.969095
68.406171,-50.482121
69.264543,-50.995148
70.122916,-51.508174
70.981289,-52.021200
71.839662,-52.534227
72.698035,-53.047253
73.556407,-53.560279
74.414780,-54.073306
75.273153,-54.586332
76.131526,-55.099358
76.989899,-55.612385
76.989899,-55.612385
77.505531,-55.942394
78.000000,-56.303337
78.471458,-56.693863
78.918137,-57.112503
79.338364,-57.557690
79.730553,-58.027760
80.093254,-58.520947
80.425095,-59.035400
80.724831,-59.569199
80.991341,-60.120338
81.223625,-60.686752
81.420822,-61.266315
81.582184,-61.856861
81.707100,-62.456177
81.795120,-63.062012
81.845894,-63.672096
81.859245,-64.284142
81.835121,-64.895859
81.773613,-65.504959
81.674942,-66.109146
81.539490,-66.706169
81.367760,-67.293785
81.160393,-67.869789
80.918167,-68.432022
80.641998,-68.978386
80.332909,-69.506821
79.992065,-70.015358
79.620743,-70.502083
79.220329,-70.965172
78.792336,-71.402893
78.338356,-71.813606
77.860092,-72.195770
77.359344,-72.547951
76.837982,-72.868835
76.297966,-73.157211
75.741310,-73.412003
75.170113,-73.632256
74.586502,-73.817139
73.992676,-73.965973
73.390854,-74.078186
72.783295,-74.153366
72.172272,-74.191223
71.560081,-74.191628
70.949005,-74.154564
70.341347,-74.080185
69.739380,-73.968758
69.145355,-73.820702
68.561508,-73.636581
67.990021,-73.417068
67.067925,-73.030107
66.145829,-72.643146
65.223733,-72.256184
64.301637,-71.869223
63.379541,-71.482261
62.457446,-71.095300
61.535350,-70.708338
60.613254,-70.321377
59.691158,-69.934416
58.769062,-69.547454
57.846966,-69.160493
56.924870,-68.773531
56.002774,-68.386570
55.080679,-67.999608
54.158583,-67.612647
53.236487,-67.225685
52.314391,-66.838724
51.392295,-66.451763
50.470199,-66.064801
49.548103,-65.677840
48.626007,-65.290878
47.703912,-64.903917
46.781816,-64.516955
45.859720,-64.129994
44.937624,-63.743032
44.015528,-63.356071
43.093432,-62.969110
42.171336,-62.582148
41.249240,-62.195187
40.327145,-61.808225
39.405049,-61.421264
38.482953,-61.034302
37.560857,-60.647341
36.638761,-60.260379
35.716665,-59.873418
34.794569,-59.486457
33.872474,-59.099495
32.950378,-58.712534
32.028282,-58.325572
31.106186,-57.938611
30.184090,-57.551649
29.261994,-57.164688
28.339898,-56.777727
27.417802,-56.390765
26.495707,-56.003804
25.573611,-55.616842
24.651515,-55.229881
23.729419,-54.842919
22.807323,-54.455958
21.885227,-54.068996
21.885227,-54.068996
21.462292,-53.902710
21.032238,-53.755806
20.595953,-53.628597
20.154339,-53.521339
19.708309,-53.434258
19.258781,-53.367531
18.806688,-53.321293
18.352961,-53.295647
17.898535,-53.290642
17.444353,-53.306286
16.991350,-53.342548
16.540462,-53.399357
16.092621,-53.476593
15.648751,-53.574093
15.209770,-53.691662
14.776584,-53.829052
14.350086,-53.985985
13.931160,-54.162128
13.520669,-54.357124
13.119461,-54.570568
12.728365,-54.802025
12.348188,-55.051006
11.979716,-55.317005
11.623711,-55.599468
11.280906,-55.897816
10.952009,-56.211433
10.637702,-56.539665
10.338631,-56.881840
10.055416,-57.237251
9.788640,-57.605160
9.538856,-57.984810
9.306578,-58.375416
9.092286,-58.776173
8.896424,-59.186253
8.719396,-59.604805
8.561565,-60.030972
8.423261,-60.463867
8.304768,-60.902599
8.206329,-61.346260
8.128150,-61.793938
8.070391,-62.244705
8.033172,-62.697632
8.016568,-63.151779
8.020616,-63.606213
8.045305,-64.059998
8.090587,-64.512184
8.156365,-64.961853
8.242507,-65.408066
8.348832,-65.849907
8.599808,-66.797631
8.850783,-67.745354
9.101758,-68.693078
9.352734,-69.640802
9.603709,-70.588525
9.854684,-71.536249
10.105660,-72.483973
10.356635,-73.431696
10.607611,-74.379420
10.858586,-75.327144
11.109561,-76.274867
11.360537,-77.222591
11.611512,-78.170315
11.862488,-79.118039
12.113463,-80.065762
12.364438,-81.013486
12.615414,-81.961210
12.866389,-82.908933
13.117364,-83.856657
13.368340,-84.804381
13.619315,-85.752104
13.870291,-86.699828
14.121266,-87.647552
14.372241,-88.595275
14.623217,-89.542999
14.874192,-90.490723
15.125168,-91.438446
15.376143,-92.386170
15.627118,-93.333894
15.878094,-94.281618
16.129069,-95.229341
16.380044,-96.177065
16.631020,-97.124789
16.881995,-98.072512
17.132971,-99.020236
17.383946,-99.967960
17.634921,-100.915683
17.885897,-101.863407
18.136872,-102.811131
18.387848,-103.758854
18.638823,-104.706578
18.889798,-105.654302
19.140774,-106.602025
19.391749,-107.549749
19.642724,-108.497473
19.893700,-109.445197
20.144675,-110.392920
20.395651,-111.340644
20.646626,-112.288368
20.897601,-113.236091
21.148577,-114.183815
21.148575,-114.183815
21.274448,-114.619041
21.419907,-115.048119
21.584650,-115.470169
21.768341,-115.884323
21.970602,-116.289734
22.191019,-116.685562
22.429138,-117.071007
22.684471,-117.445267
22.956497,-117.807579
23.244652,-118.157196
23.548347,-118.493401
23.866959,-118.815506
24.199833,-119.122856
24.546288,-119.414803
24.905609,-119.690765
25.277063,-119.950165
25.659885,-120.192474
26.053288,-120.417198
26.456467,-120.623871
26.868593,-120.812065
27.288822,-120.981400
27.716288,-121.131531
28.150116,-121.262146
28.589413,-121.372971
29.033281,-121.463791
29.480806,-121.534409
29.931072,-121.584686
30.383152,-121.614517
30.836119,-121.623840
31.289043,-121.612640
31.740997,-121.580933
32.191048,-121.528786
32.638279,-121.456306
33.081764,-121.363647
33.520599,-121.250992
33.953880,-121.118584
34.380718,-120.966675
34.800240,-120.795601
35.211582,-120.605690
35.613899,-120.397346
36.006367,-120.170990
36.388176,-119.927094
36.758553,-119.666153
37.116722,-119.388702
37.461964,-119.095322
37.793560,-118.786591
38.110832,-118.463165
38.413128,-118.125702
38.699829,-117.774887
39.314932,-116.986440
39.930034,-116.197993
40.545137,-115.409546
41.160240,-114.621099
41.775343,-113.832652
42.390445,-113.044205
43.005548,-112.255758
43.620651,-111.467311
44.235753,-110.678864
44.850856,-109.890417
45.465959,-109.101971
46.081061,-108.313524
46.696164,-107.525077
47.311267,-106.736630
47.926369,-105.948183
48.541472,-105.159736
49.156575,-104.371289
49.771678,-103.582842
50.386780,-102.794395
51.001883,-102.005948
51.616986,-101.217501
52.232088,-100.429054
52.847191,-99.640607
53.462294,-98.852160
54.077396,-98.063713
54.692499,-97.275266
55.307602,-96.486819
55.922704,-95.698372
56.537807,-94.909925
57.152910,-94.121478
57.768013,-93.333031
58.383115,-92.544584
58.998218,-91.756137
59.613321,-90.967690
60.228423,-90.179243
60.843526,-89.390797
61.458629,-88.602350
62.073731,-87.813903
62.688834,-87.025456
63.303937,-86.237009
63.919039,-85.448562
64.534142,-84.660115
65.149245,-83.871668
65.764348,-83.083221
66.379450,-82.294774
66.994553,-81.506327
67.609656,-80.717880
68.224758,-79.929433
68.839861,-79.140986
69.454964,-78.352539
69.454964,-78.352539
69.616814,-78.139259
69.772888,-77.921715
69.923088,-77.700073
70.067307,-77.474487
70.205421,-77.245125
70.337357,-77.012146
70.462997,-76.775719
70.582275,-76.536011
70.695084,-76.293198
70.801353,-76.047455
70.901009,-75.798950
70.993973,-75.547867
71.080185,-75.294388
71.159576,-75.038689
71.232094,-74.780960
71.297684,-74.521378
71.356308,-74.260132
71.407913,-73.997414
71.452469,-73.733406
71.489937,-73.468300
71.520294,-73.202286
71.543518,-72.935555
71.559593,-72.668297
71.568512,-72.400703
71.570259,-72.132973
71.564842,-71.865288
71.552261,-71.597839
71.532516,-71.330826
71.505638,-71.064438
71.471634,-70.798866
71.430534,-70.534302
71.382370,-70.270927
71.327164,-70.008942
71.264969,-69.748528
71.195824,-69.489868
71.119781,-69.233154
71.036888,-68.978569
70.947212,-68.726295
70.850815,-68.476509
70.747765,-68.229393
70.638138,-67.985130
70.522003,-67.743881
70.399460,-67.505836
70.270584,-67.271149
70.135468,-67.040001
69.994217,-66.812553
69.846931,-66.588974
69.693703,-66.369408
69.534660,-66.154030
68.941769,-65.373230
68.348878,-64.592429
67.755987,-63.811629
67.163096,-63.030829
66.570205,-62.250028
65.977314,-61.469228
65.384423,-60.688428
64.791532,-59.907627
64.198641,-59.126827
63.605750,-58.346027
63.012859,-57.565226
62.419968,-56.784426
61.827077,-56.003626
61.234186,-55.222825
60.641295,-54.442025
60.048404,-53.661225
59.455513,-52.880424
58.862622,-52.099624
58.269731,-51.318824
57.676840,-50.538024
57.083949,-49.757223
56.491058,-48.976423
55.898167,-48.195623
55.305276,-47.414822
54.712385,-46.634022
54.119494,-45.853222
53.526603,-45.072421
52.933712,-44.291621
52.340821,-43.510821
51.747930,-42.730020
51.155039,-41.949220
50.562148,-41.168420
49.969257,-40.387619
49.376366,-39.606819
48.783475,-38.826019
48.190584,-38.045219
47.597693,-37.264418
47.004802,-36.483618
46.411911,-35.702818
45.819020,-34.922017
45.226129,-34.141217
44.633238,-33.360417
44.040346,-32.579616
43.447455,-31.798816
42.854564,-31.018016
42.261673,-30.237215
41.668782,-29.456415
41.075891,-28.675615
40.483000,-27.894814
39.890109,-27.114014
39.297218,-26.333214
39.297218,-26.333216
39.048622,-26.019096
38.787643,-25.715183
38.514702,-25.421970
38.230236,-25.139921
37.934700,-24.869493
37.628574,-24.611118
37.312344,-24.365211
36.986519,-24.132166
36.651619,-23.912357
36.308189,-23.706139
35.956772,-23.513840
35.597935,-23.335772
35.232258,-23.172216
34.860321,-23.023438
34.482723,-22.889675
34.100071,-22.771145
33.712978,-22.668034
33.322067,-22.580509
32.927967,-22.508709
32.531303,-22.452751
32.132721,-22.412727
31.732851,-22.388699
31.332342,-22.380703
30.931833,-22.388756
30.531969,-22.412842
30.133389,-22.452923
29.736734,-22.508938
29.342644,-22.580791
28.951744,-22.668373
28.564667,-22.771538
28.182034,-22.890125
27.804455,-23.023941
27.432539,-23.172773
27.066883,-23.336380
26.708073,-23.514502
26.356684,-23.706850
26.013281,-23.913116
25.678415,-24.132973
25.352623,-24.366064
25.036428,-24.612017
24.730337,-24.870436
24.434843,-25.140907
24.150417,-25.422995
23.877518,-25.716248
23.616581,-26.020197
23.368029,-26.334352
23.132259,-26.658211
22.909647,-26.991251
22.700554,-27.332941
22.205675,-28.179265
21.710797,-29.025589
21.215918,-29.871912
20.721039,-30.718236
20.226161,-31.564560
19.731282,-32.410884
19.236403,-33.257207
18.741525,-34.103531
18.246646,-34.949855
17.751767,-35.796179
17.256889,-36.642502
16.762010,-37.488826
16.267131,-38.335150
15.772253,-39.181474
15.277374,-40.027797
14.782495,-40.874121
14.287617,-41.720445
13.792738,-42.566769
13.297859,-43.413093
12.802981,-44.259416
12.308102,-45.105740
11.813223,-45.952064
11.318345,-46.798388
10.823466,-47.644711
10.328587,-48.491035
9.833709,-49.337359
9.338830,-50.183683
8.843952,-51.030006
8.349073,-51.876330
7.854194,-52.722654
7.359316,-53.568978
6.864437,-54.415301
6.369558,-55.261625
5.874680,-56.107949
5.379801,-56.954273
4.884922,-57.800596
4.390044,-58.646920
3.895165,-59.493244
3.400286,-60.339568
2.905408,-61.185892
2.410529,-62.032215
1.915650,-62.878539
1.420772,-63.724863
0.925893,-64.571187
0.431014,-65.417510
-0.063864,-66.263834
-0.558743,-67.110158
-1.053622,-67.956482
-1.548500,-68.802805
-2.043379,-69.649129
-2.538258,-70.495453
-2.538258,-70.495453
-2.661615,-70.700737
-2.789856,-70.903008
-2.922902,-71.102150
-3.060680,-71.298042
-3.203110,-71.490585
-3.350109,-71.679665
-3.501594,-71.865158
-3.657478,-72.046982
-3.817672,-72.225014
-3.982083,-72.399162
-4.150618,-72.569321
-4.323179,-72.735397
-4.499668,-72.897293
-4.679983,-73.054916
-4.864021,-73.208176
-5.051677,-73.356979
-5.242843,-73.501251
-5.437408,-73.640900
-5.635262,-73.775856
-5.836292,-73.906029
-6.040381,-74.031357
-6.247413,-74.151756
-6.457269,-74.267159
-6.669828,-74.377510
-6.884969,-74.482735
-7.102568,-74.582779
-7.322501,-74.677582
-7.544641,-74.767097
-7.768861,-74.851257
-7.995032,-74.930031
-8.223024,-75.003365
-8.452707,-75.071213
-8.683950,-75.133545
-8.916619,-75.190323
-9.150581,-75.241508
-9.385701,-75.287079
-9.621846,-75.327011
-9.858879,-75.361267
-10.096664,-75.389839
-10.335066,-75.412712
-10.573946,-75.429871
-10.813169,-75.441299
-11.052597,-75.446991
-11.292093,-75.446960
-11.531520,-75.441185
-11.770739,-75.429680
-12.009614,-75.412445
-12.248009,-75.389503
-12.485785,-75.360855
-13.477100,-75.229353
-14.468416,-75.097850
-15.459732,-74.966348
-16.451048,-74.834845
-17.442364,-74.703342
-18.433679,-74.571840
-19.424995,-74.440337
-20.416311,-74.308835
-21.407627,-74.177332
-22.398943,-74.045830
-23.390258,-73.914327
-24.381574,-73.782825
-25.372890,-73.651322
-26.364206,-73.519820
-27.355522,-73.388317
-28.346837,-73.256815
-29.338153,-73.125312
-30.329469,-72.993810
-31.320785,-72.862307
-32.312101,-72.730804
-33.303416,-72.599302
-34.294732,-72.467799
-35.286048,-72.336297
-36.277364,-72.204794
-37.268680,-72.073292
-38.259995,-71.941789
-39.251311,-71.810287
-40.242627,-71.678784
-41.233943,-71.547282
-42.225259,-71.415779
-43.216574,-71.284277
-44.207890,-71.152774
-45.199206,-71.021272
-46.190522,-70.889769
-47.181838,-70.758266
-48.173153,-70.626764
-49.164469,-70.495261
-50.155785,-70.363759
-51.147101,-70.232256
-52.138417,-70.100754
-53.129732,-69.969251
-54.121048,-69.837749
-55.112364,-69.706246
-56.103680,-69.574744
-57.094996,-69.443241
-58.086311,-69.311739
-59.077627,-69.180236
-60.068943,-69.048734
-61.060259,-68.917231
-62.051575,-68.785728
-62.051575,-68.785721
-62.463306,-68.739761
-62.876587,-68.710892
-63.290710,-68.699173
-63.704964,-68.704605
-64.118637,-68.727203
-64.531021,-68.766907
-64.941399,-68.823662
-65.349083,-68.897362
-65.753357,-68.987892
-66.153542,-69.095085
-66.548935,-69.218758
-66.938873,-69.358711
-67.322678,-69.514687
-67.699692,-69.686432
-68.069267,-69.873642
-68.430779,-70.075996
-68.783592,-70.293159
-69.127106,-70.524742
-69.460739,-70.770355
-69.783905,-71.029579
-70.096062,-71.301971
-70.396667,-71.587051
-70.685204,-71.884338
-70.961182,-72.193321
-71.224129,-72.513474
-71.473579,-72.844238
-71.709122,-73.185059
-71.930344,-73.535332
-72.136871,-73.894478
-72.328346,-74.261864
-72.504433,-74.636871
-72.664841,-75.018845
-72.809288,-75.407135
-72.937531,-75.801071
-73.049347,-76.199989
-73.144539,-76.603195
-73.222954,-77.009995
-73.284447,-77.419693
-73.328918,-77.831589
-73.356293,-78.244972
-73.366524,-78.659134
-73.359589,-79.073364
-73.335495,-79.486954
-73.294304,-79.899193
-73.236069,-80.309364
-73.160889,-80.716774
-73.068901,-81.120728
-72.960266,-81.520515
-72.835159,-81.915466
-72.519808,-82.843757
-72.204457,-83.772047
-71.889106,-84.700337
-71.573755,-85.628627
-71.258404,-86.556918
-70.943053,-87.485208
-70.627702,-88.413498
-70.312351,-89.341788
-69.997000,-90.270079
-69.681649,-91.198369
-69.366298,-92.126659
-69.050947,-93.054950
-68.735596,-93.983240
-68.420245,-94.911530
-68.104894,-95.839820
-67.789543,-96.768111
-67.474192,-97.696401
-67.158841,-98.624691
-66.843490,-99.552982
-66.528139,-100.481272
-66.212788,-101.409562
-65.897437,-102.337852
-65.582086,-103.266143
-65.266735,-104.194433
-64.951384,-105.122723
-64.636033,-106.051013
-64.320682,-106.979304
-64.005331,-107.907594
-63.689980,-108.835884
-63.374629,-109.764175
-63.059278,-110.692465
-62.743927,-111.620755
-62.428576,-112.549045
-62.113225,-113.477336
-61.797874,-114.405626
-61.482523,-115.333916
-61.167172,-116.262206
-60.851821,-117.190497
-60.536470,-118.118787
-60.221119,-119.047077
-59.905768,-119.975368
-59.590417,-120.903658
-59.275066,-121.831948
-58.959715,-122.760238
-58.644364,-123.688529
-58.329013,-124.616819
-58.013662,-125.545109
-57.698311,-126.473399
-57.382960,-127.401690
-57.067609,-128.329980
-56.752258,-129.258270
-56.752258,-129.258270
-56.629364,-129.599564
-56.494171,-129.936188
-56.346863,-130.267685
-56.187622,-130.593628
-56.016670,-130.913574
-55.834221,-131.227112
-55.640526,-131.533813
-55.435829,-131.833298
-55.220406,-132.125168
-54.994541,-132.409027
-54.758526,-132.684494
-54.512676,-132.951233
-54.257317,-133.208878
-53.992775,-133.457092
-53.719410,-133.695557
-53.437572,-133.923935
-53.147636,-134.141953
-52.849987,-134.349304
-52.545013,-134.545715
-52.233116,-134.730957
-51.914703,-134.904739
-51.590199,-135.066879
-51.260025,-135.217133
-50.924622,-135.355316
-50.584423,-135.481247
-50.239883,-135.594742
-49.891457,-135.695679
-49.539593,-135.783905
-49.184765,-135.859314
-48.827435,-135.921814
-48.468071,-135.971298
-48.107147,-136.007721
-47.745144,-136.031036
-47.382530,-136.041199
-47.019791,-136.038208
-46.657394,-136.022049
-46.295826,-135.992767
-45.935555,-135.950394
-45.577057,-135.894974
-45.220806,-135.826599
-44.867271,-135.745346
-44.516914,-135.651306
-44.170197,-135.544647
-43.827579,-135.425461
-43.489510,-135.293930
-43.156429,-135.150238
-42.828785,-134.994553
-42.507000,-134.827087
-42.191502,-134.648056
-41.347740,-134.148821
-40.503979,-133.649585
-39.660218,-133.150350
-38.816457,-132.651115
-37.972696,-132.151880
-37.128934,-131.652644
-36.285173,-131.153409
-35.441412,-130.654174
-34.597651,-130.154939
-33.753889,-129.655703
-32.910128,-129.156468
-32.066367,-128.657233
-31.222606,-128.157998
-30.378845,-127.658762
-29.535083,-127.159527
-28.691322,-126.660292
-27.847561,-126.161057
-27.003800,-125.661821
-26.160038,-125.162586
-25.316277,-124.663351
-24.472516,-124.164115
-23.628755,-123.664880
-22.784994,-123.165645
-21.941232,-122.666410
-21.097471,-122.167174
-20.253710,-121.667939
-19.409949,-121.168704
-18.566187,-120.669469
-17.722426,-120.170233
-16.878665,-119.670998
-16.034904,-119.171763
-15.191143,-118.672528
-14.347381,-118.173292
-13.503620,-117.674057
-12.659859,-117.174822
-11.816098,-116.675586
-10.972336,-116.176351
-10.128575,-115.677116
-9.284814,-115.177881
-8.441053,-114.678645
-7.597292,-114.179410
-6.753530,-113.680175
-5.909769,-113.180940
-5.066008,-112.681704
-4.222247,-112.182469
