22.654433,11.752616
23.021628,10.822472
23.388822,9.892328
23.756017,8.962184
24.123211,8.032040
24.123211,8.032040
24.324287,7.474921
24.492027,6.906876
24.625843,6.329895
24.725266,5.746005
24.789946,5.157252
24.819654,4.565703
24.814291,3.973433
24.773872,3.382519
24.698540,2.795035
24.588558,2.213041
24.444313,1.638579
24.266312,1.073665
24.055176,0.520280
23.811649,-0.019635
23.536587,-0.544185
23.230949,-1.051529
22.895813,-1.539890
22.532349,-2.007552
22.141838,-2.452877
21.725647,-2.874300
21.285236,-3.270343
20.822149,-3.639619
20.338013,-3.980830
19.834526,-4.292780
19.313454,-4.574376
18.776623,-4.824627
18.225918,-5.042657
17.663271,-5.227702
17.090656,-5.379112
16.510082,-5.496355
15.923584,-5.579020
15.333221,-5.626816
14.741064,-5.639579
14.149190,-5.617260
13.559675,-5.559941
12.974588,-5.467820
12.395983,-5.341222
11.825886,-5.180590
11.266298,-4.986489
10.719185,-4.759597
10.186464,-4.500714
9.670004,-4.210745
9.171616,-3.890709
8.693051,-3.541728
8.235985,-3.165027
7.802024,-2.761926
7.392689,-2.333840
7.009416,-1.882271
6.653549,-1.408803
6.076659,-0.591982
5.499769,0.224840
4.922880,1.041662
4.345990,1.858484
3.769100,2.675306
3.192210,3.492128
2.615320,4.308950
2.038430,5.125772
1.461540,5.942594
0.884650,6.759416
0.307761,7.576238
-0.269129,8.393060
-0.846019,9.209882
-1.422909,10.026704
-1.999799,10.843525
-2.576689,11.660347
-3.153579,12.477169
-3.730469,13.293991
-4.307358,14.110813
-4.884248,14.927635
-5.461138,15.744457
-6.038028,16.561279
-6.614918,17.378101
-7.191808,18.194923
-7.768698,19.011745
-8.345588,19.828567
-8.922477,20.645389
-9.499367,21.462211
-10.076257,22.279032
-10.653147,23.095854
-11.230037,23.912676
-11.806927,24.729498
-12.383817,25.546320
-12.960707,26.363142
-13.537597,27.179964
-14.114486,27.996786
-14.691376,28.813608
-15.268266,29.630430
-15.845156,30.447252
-16.422046,31.264074
-16.998936,32.080896
-17.575826,32.897718
-18.152716,33.714539
-18.729605,34.531361
-19.306495,35.348183
-19.883385,36.165005
-20.460275,36.981827
-21.037165,37.798649
-21.614055,38.615471
-22.190945,39.432293
-22.190945,39.432293
-22.310406,39.597828
-22.433222,39.760887
-22.559340,39.921406
-22.688707,40.079319
-22.821272,40.234558
-22.956978,40.387054
-23.095768,40.536755
-23.237585,40.683586
-23.382370,40.827496
-23.530064,40.968418
-23.680601,41.106297
-23.833923,41.241074
-23.989964,41.372692
-24.148659,41.501099
-24.309940,41.626240
-24.473743,41.748062
-24.639999,41.866512
-24.808640,41.981548
-24.979593,42.093117
-25.152786,42.201172
-25.328152,42.305668
-25.505611,42.406563
-25.685095,42.503815
-25.866526,42.597385
-26.049828,42.687233
-26.234928,42.773315
-26.421745,42.855606
-26.610203,42.934063
-26.800224,43.008659
-26.991728,43.079357
-27.184635,43.146133
-27.378864,43.208961
-27.574337,43.267807
-27.770969,43.322651
-27.968679,43.373470
-28.167387,43.420242
-28.367006,43.462952
-28.567457,43.501575
-28.768654,43.536098
-28.970514,43.566509
-29.172953,43.592789
-29.375887,43.614937
-29.579229,43.632935
-29.782898,43.646778
-29.986805,43.656460
-30.190868,43.661980
-30.395000,43.663330
-30.599119,43.660515
-30.803139,43.653534
-31.782564,43.610007
-32.761990,43.566480
-33.741415,43.522954
-34.720841,43.479427
-35.700266,43.435900
-36.679692,43.392373
-37.659117,43.348847
-38.638542,43.305320
-39.617968,43.261793
-40.597393,43.218267
-41.576819,43.174740
-42.556244,43.131213
-43.535670,43.087686
-44.515095,43.044160
-45.494521,43.000633
-46.473946,42.957106
-47.453372,42.913579
-48.432797,42.870053
-49.412223,42.826526
-50.391648,42.782999
-51.371074,42.739472
-52.350499,42.695946
-53.329924,42.652419
-54.309350,42.608892
-55.288775,42.565365
-56.268201,42.521839
-57.247626,42.478312
-58.227052,42.434785
-59.206477,42.391258
-60.185903,42.347732
-61.165328,42.304205
-62.144754,42.260678
-63.124179,42.217151
-64.103605,42.173625
-65.083030,42.130098
-66.062456,42.086571
-67.041881,42.043044
-68.021307,41.999518
-69.000732,41.955991
-69.980157,41.912464
-70.959583,41.868937
-71.939008,41.825411
-72.918434,41.781884
-73.897859,41.738357
-74.877285,41.694831
-75.856710,41.651304
-76.836136,41.607777
-77.815561,41.564250
-78.794987,41.520724
-79.774412,41.477197
-80.753838,41.433670
-80.753838,41.433670
-81.259758,41.398315
-81.763229,41.337357
-82.262962,41.250946
-82.757668,41.139317
-83.246086,41.002747
-83.726944,40.841595
-84.199020,40.656265
-84.661087,40.447247
-85.111969,40.215065
-85.550499,39.960327
-85.975548,39.683681
-86.386024,39.385841
-86.780876,39.067577
-87.159081,38.729702
-87.519669,38.373089
-87.861717,37.998650
-88.184341,37.607353
-88.486710,37.200203
-88.768051,36.778244
-89.027634,36.342567
-89.264793,35.894291
-89.478928,35.434563
-89.669479,34.964573
-89.835953,34.485527
-89.977921,33.998657
-90.095032,33.505215
-90.186974,33.006470
-90.253510,32.503708
-90.294472,31.998215
-90.309753,31.491297
-90.299316,30.984257
-90.263184,30.478397
-90.201454,29.975019
-90.114281,29.475420
-90.001892,28.980881
-89.864578,28.492676
-89.702682,28.012062
-89.516632,27.540274
-89.306908,27.078524
-89.074036,26.628000
-88.818626,26.189863
-88.541328,25.765238
-88.242867,25.355217
-87.923996,24.960854
-87.585541,24.583168
-87.228371,24.223124
-86.853409,23.881651
-86.461624,23.559628
-86.054008,23.257881
-85.251494,22.694730
-84.448979,22.131579
-83.646464,21.568428
-82.843950,21.005277
-82.041435,20.442127
-81.238920,19.878976
-80.436406,19.315825
-79.633891,18.752674
-78.831376,18.189523
-78.028862,17.626372
-77.226347,17.063221
-76.423832,16.500070
-75.621317,15.936919
-74.818803,15.373768
-74.016288,14.810617
-73.213773,14.247466
-72.411259,13.684315
-71.608744,13.121164
-70.806229,12.558014
-70.003715,11.994863
-69.201200,11.431712
-68.398685,10.868561
-67.596171,10.305410
-66.793656,9.742259
-65.991141,9.179108
-65.188626,8.615957
-64.386112,8.052806
-63.583597,7.489655
-62.781082,6.926504
-61.978568,6.363353
-61.176053,5.800202
-60.373538,5.237051
-59.571024,4.673900
-58.768509,4.110750
-57.965994,3.547599
-57.163480,2.984448
-56.360965,2.421297
-55.558450,1.858146
-54.755935,1.294995
-53.953421,0.731844
-53.150906,0.168693
-52.348391,-0.394458
-51.545877,-0.957609
-50.743362,-1.520760
-49.940847,-2.083911
-49.138333,-2.647062
-48.335818,-3.210213
-47.533303,-3.773363
-46.730789,-4.336514
-45.928274,-4.899665
-45.125759,-5.462816
-45.125759,-5.462816
-44.814976,-5.672321
-44.496563,-5.870032
-44.170963,-6.055673
-43.838634,-6.228982
-43.500046,-6.389715
-43.155674,-6.537647
-42.806000,-6.672571
-42.451511,-6.794296
-42.092712,-6.902651
-41.730106,-6.997485
-41.364201,-7.078665
-40.995510,-7.146075
-40.624550,-7.199621
-40.251846,-7.239230
-39.877922,-7.264843
-39.503296,-7.276426
-39.128502,-7.273963
-38.754063,-7.257456
-38.380505,-7.226929
-38.008354,-7.182425
-37.638130,-7.124005
-37.270359,-7.051755
-36.905548,-6.965772
-36.544220,-6.866179
-36.186878,-6.753117
-35.834023,-6.626742
-35.486153,-6.487233
-35.143753,-6.334786
-34.807304,-6.169616
-34.477287,-5.991954
-34.154156,-5.802050
-33.838367,-5.600169
-33.530365,-5.386597
-33.230587,-5.161633
-32.939445,-4.925592
-32.657356,-4.678808
-32.384712,-4.421626
-32.121899,-4.154408
-31.869282,-3.877528
-31.627216,-3.591377
-31.396046,-3.296356
-31.176094,-2.992879
-30.967669,-2.681373
-30.771063,-2.362275
-30.586552,-2.036034
-30.414398,-1.703107
-30.254841,-1.363964
-30.108103,-1.019079
-29.974392,-0.668937
-29.635215,0.271785
-29.296038,1.212508
-28.956861,2.153230
-28.617684,3.093953
-28.278506,4.034675
-27.939329,4.975398
-27.600152,5.916120
-27.260975,6.856843
-26.921798,7.797565
-26.582621,8.738288
-26.243444,9.679010
-25.904267,10.619733
-25.565090,11.560455
-25.225913,12.501178
-24.886736,13.441900
-24.547558,14.382623
-24.208381,15.323345
-23.869204,16.264068
-23.530027,17.204790
-23.190850,18.145513
-22.851673,19.086235
-22.512496,20.026958
-22.173319,20.967680
-21.834142,21.908403
-21.494965,22.849125
-21.155788,23.789848
-20.816610,24.730570
-20.477433,25.671293
-20.138256,26.612015
-19.799079,27.552738
-19.459902,28.493460
-19.120725,29.434183
-18.781548,30.374905
-18.442371,31.315628
-18.103194,32.256350
-17.764017,33.197073
-17.424839,34.137795
-17.085662,35.078518
-16.746485,36.019240
-16.407308,36.959963
-16.068131,37.900685
-15.728954,38.841408
-15.389777,39.782130
-15.050600,40.722853
-14.711423,41.663575
-14.372246,42.604298
-14.033069,43.545020
-13.693891,44.485743
-13.354714,45.426465
-13.015537,46.367188
-13.015537,46.367188
-12.849757,46.795849
-12.664455,47.216438
-12.460024,47.628071
-12.236896,48.029877
-11.995541,48.421001
-11.736469,48.800629
-11.460228,49.167946
-11.167401,49.522186
-10.858606,49.862595
-10.534498,50.188457
-10.195759,50.499084
-9.843104,50.793816
-9.477280,51.072037
-9.099058,51.333153
-8.709239,51.576614
-8.308644,51.801903
-7.898121,52.008553
-7.478537,52.196121
-7.050777,52.364212
-6.615746,52.512466
-6.174362,52.640583
-5.727557,52.748280
-5.276276,52.835331
-4.821472,52.901558
-4.364105,52.946815
-3.905142,52.971012
-3.445551,52.974094
-2.986305,52.956055
-2.528372,52.916931
-2.072721,52.856812
-1.620313,52.775818
-1.172104,52.674126
-0.729042,52.551941
-0.292062,52.409531
0.137914,52.247192
0.559976,52.065269
0.973234,51.864143
1.376813,51.644241
1.769863,51.406033
2.151552,51.150009
2.521074,50.876724
2.877649,50.586746
3.220523,50.280693
3.548974,49.959206
3.862305,49.622967
4.159856,49.272686
4.440997,48.909103
4.705136,48.532990
4.951715,48.145134
5.468687,47.289131
5.985658,46.433129
6.502630,45.577126
7.019601,44.721123
7.536572,43.865121
8.053544,43.009118
8.570515,42.153115
9.087487,41.297113
9.604458,40.441110
10.121429,39.585107
10.638401,38.729105
11.155372,37.873102
11.672344,37.017099
12.189315,36.161097
12.706286,35.305094
13.223258,34.449091
13.740229,33.593089
14.257201,32.737086
14.774172,31.881084
15.291143,31.025081
15.808115,30.169078
16.325086,29.313076
16.842058,28.457073
17.359029,27.601070
17.876000,26.745068
18.392972,25.889065
18.909943,25.033062
19.426915,24.177060
19.943886,23.321057
20.460857,22.465054
20.977829,21.609052
21.494800,20.753049
22.011772,19.897046
22.528743,19.041044
23.045714,18.185041
23.562686,17.329038
24.079657,16.473036
24.596629,15.617033
25.113600,14.761030
25.630571,13.905028
26.147543,13.049025
26.664514,12.193022
27.181486,11.337020
27.698457,10.481017
28.215428,9.625014
28.732400,8.769012
29.249371,7.913009
29.766343,7.057007
30.283314,6.201004
30.800285,5.345001
30.800285,5.345001
30.968845,5.075664
31.145878,4.811817
31.331203,4.553727
31.524632,4.301656
31.725973,4.055858
31.935020,3.816579
32.151566,3.584063
32.375389,3.358543
32.606262,3.140248
32.843952,2.929399
33.088223,2.726206
33.338825,2.530877
33.595505,2.343607
33.858009,2.164587
34.126064,1.993997
34.399406,1.832008
34.677753,1.678787
34.960831,1.534485
35.248348,1.399248
35.540016,1.273214
35.835541,1.156511
36.134624,1.049255
36.436966,0.951554
36.742260,0.863508
37.050194,0.785207
37.360462,0.716726
37.672745,0.658137
37.986736,0.609500
38.302113,0.570862
38.618557,0.542263
38.935753,0.523732
39.253372,0.515286
39.571102,0.516937
39.888622,0.528681
40.205605,0.550506
40.521736,0.582389
40.836693,0.624301
41.150162,0.676197
41.461823,0.738026
41.771362,0.809724
42.078465,0.891220
42.382828,0.982433
42.684135,1.083268
42.982090,1.193624
43.276390,1.313391
43.566730,1.442448
43.852829,1.580663
44.134392,1.727897
44.411133,1.884002
45.274204,2.389084
46.137275,2.894166
47.000347,3.399248
47.863418,3.904330
48.726489,4.409412
49.589561,4.914494
50.452632,5.419576
51.315703,5.924658
52.178774,6.429740
53.041846,6.934822
53.904917,7.439904
54.767988,7.944986
55.631060,8.450068
56.494131,8.955150
57.357202,9.460232
58.220273,9.965314
59.083345,10.470396
59.946416,10.975478
60.809487,11.480560
61.672559,11.985642
62.535630,12.490724
63.398701,12.995807
64.261772,13.500889
65.124844,14.005971
65.987915,14.511053
66.850986,15.016135
67.714058,15.521217
68.577129,16.026299
69.440200,16.531381
70.303271,17.036463
71.166343,17.541545
72.029414,18.046627
72.892485,18.551709
73.755557,19.056791
74.618628,19.561873
75.481699,20.066955
76.344771,20.572037
77.207842,21.077119
78.070913,21.582201
78.933984,22.087283
79.797056,22.592365
80.660127,23.097447
81.523198,23.602529
82.386270,24.107611
83.249341,24.612693
84.112412,25.117775
84.975483,25.622857
85.838555,26.127939
86.701626,26.633021
87.564697,27.138103
87.564697,27.138103
87.760078,27.255455
87.952736,27.377224
88.142563,27.503353
88.329468,27.633778
88.513359,27.768427
88.694122,27.907230
88.871681,28.050119
89.045944,28.197018
89.216805,28.347849
89.384186,28.502533
89.547997,28.660994
89.708153,28.823147
89.864578,28.988907
90.017181,29.158188
90.165886,29.330904
90.310616,29.506964
90.451302,29.686275
90.587860,29.868748
90.720222,30.054283
90.848328,30.242790
90.972099,30.434164
91.091476,30.628311
91.206398,30.825129
91.316811,31.024513
91.422646,31.226362
91.523849,31.430571
91.620377,31.637032
91.712173,31.845642
91.799194,32.056286
91.881393,32.268860
91.958725,32.483253
92.031143,32.699352
92.098625,32.917046
92.161125,33.136223
92.218620,33.356766
92.271072,33.578560
92.318451,33.801495
92.360741,34.025448
92.397911,34.250309
92.429955,34.475960
92.456841,34.702278
92.478561,34.929153
92.495110,35.156467
92.506477,35.384094
92.512650,35.611923
92.513626,35.839836
92.509407,36.067707
92.500000,36.295425
92.485405,36.522873
92.411478,37.500474
92.337551,38.478075
92.263624,39.455676
92.189697,40.433277
92.115771,41.410878
92.041844,42.388479
91.967917,43.366080
91.893990,44.343681
91.820063,45.321282
91.746136,46.298883
91.672209,47.276484
91.598282,48.254085
91.524355,49.231686
91.450429,50.209287
91.376502,51.186888
91.302575,52.164489
91.228648,53.142090
91.154721,54.119691
91.080794,55.097292
91.006867,56.074893
90.932940,57.052494
90.859013,58.030095
90.785087,59.007696
90.711160,59.985297
90.637233,60.962898
90.563306,61.940499
90.489379,62.918100
90.415452,63.895701
90.341525,64.873302
90.267598,65.850903
90.193671,66.828504
90.119745,67.806105
90.045818,68.783706
89.971891,69.761307
89.897964,70.738908
89.824037,71.716509
89.750110,72.694110
89.676183,73.671711
89.602256,74.649312
89.528329,75.626913
89.454403,76.604514
89.380476,77.582115
89.306549,78.559716
89.232622,79.537317
89.158695,80.514918
89.084768,81.492519
89.010841,82.470120
88.936914,83.447721
88.862987,84.425322
88.789061,85.402923
88.715134,86.380524
88.715134,86.380524
88.688187,86.959709
88.694862,87.539490
88.735123,88.117905
88.808846,88.693016
88.915771,89.262894
89.055550,89.825607
89.227699,90.379280
89.431656,90.922043
89.666725,91.452072
89.932114,91.967583
90.226944,92.466850
90.550209,92.948189
90.900826,93.409981
91.277618,93.850677
91.679321,94.268799
92.104576,94.662933
92.551964,95.031761
93.019981,95.374039
93.507042,95.688614
94.011513,95.974426
94.531708,96.230530
95.065872,96.456047
95.612206,96.650230
96.168877,96.812424
96.734009,96.942078
97.305710,97.038765
97.882050,97.102150
98.461098,97.132034
99.040901,97.128296
99.619514,97.090973
100.194992,97.020164
100.765396,96.916130
101.328819,96.779213
101.883354,96.609863
102.427147,96.408669
102.958359,96.176292
103.475212,95.913513
103.975967,95.621223
104.458939,95.300407
104.922508,94.952133
105.365105,94.577583
105.785255,94.178009
106.181541,93.754745
106.552635,93.309235
106.897278,92.842972
107.214317,92.357506
107.502693,91.854485
107.761429,91.335602
107.989655,90.802589
108.349264,89.890531
108.708873,88.978473
109.068482,88.066415
109.428092,87.154357
109.787701,86.242299
110.147310,85.330241
110.506919,84.418182
110.866529,83.506124
111.226138,82.594066
111.585747,81.682008
111.945356,80.769950
112.304966,79.857892
112.664575,78.945834
113.024184,78.033775
113.383794,77.121717
113.743403,76.209659
114.103012,75.297601
114.462621,74.385543
114.822231,73.473485
115.181840,72.561427
115.541449,71.649369
115.901058,70.737310
116.260668,69.825252
116.620277,68.913194
116.979886,68.001136
117.339495,67.089078
117.699105,66.177020
118.058714,65.264962
118.418323,64.352903
118.777933,63.440845
119.137542,62.528787
119.497151,61.616729
119.856760,60.704671
120.216370,59.792613
120.575979,58.880555
120.935588,57.968496
121.295197,57.056438
121.654807,56.144380
122.014416,55.232322
122.374025,54.320264
122.733634,53.408206
123.093244,52.496148
123.452853,51.584089
123.812462,50.672031
124.172072,49.759973
124.531681,48.847915
124.891290,47.935857
125.250899,47.023799
125.610509,46.111741
125.970118,45.199682
126.329727,44.287624
126.329727,44.287624
126.477829,43.887138
126.608704,43.480698
126.722107,43.069038
126.817833,42.652916
126.895706,42.233086
126.955589,41.810310
126.997368,41.385368
127.020973,40.959026
127.026352,40.532066
127.013496,40.105270
126.982437,39.679405
126.933228,39.255260
126.865952,38.833599
126.780731,38.415195
126.677734,38.000813
126.557144,37.591202
126.419174,37.187115
126.264084,36.789284
126.092148,36.398438
125.903679,36.015285
125.699036,35.640533
125.478577,35.274853
125.242706,34.918922
124.991852,34.573380
124.726479,34.238865
124.447067,33.915985
124.154129,33.605324
123.848198,33.307453
123.529823,33.022915
123.199600,32.752224
122.858116,32.495880
122.506004,32.254349
122.143898,32.028065
121.772461,31.817448
121.392380,31.622879
121.004333,31.444714
120.609032,31.283276
120.207199,31.138859
119.799576,31.011730
119.386887,30.902119
118.969902,30.810223
118.549370,30.736212
118.126068,30.680220
117.700760,30.642351
117.274216,30.622673
116.847229,30.621220
116.420563,30.637999
115.995003,30.672976
115.571327,30.726086
114.581975,30.871626
113.592623,31.017166
112.603270,31.162707
111.613918,31.308247
110.624566,31.453788
109.635214,31.599328
108.645861,31.744868
107.656509,31.890409
106.667157,32.035949
105.677805,32.181490
104.688452,32.327030
103.699100,32.472570
102.709748,32.618111
101.720396,32.763651
100.731043,32.909192
99.741691,33.054732
98.752339,33.200272
97.762986,33.345813
96.773634,33.491353
95.784282,33.636893
94.794930,33.782434
93.805577,33.927974
92.816225,34.073515
91.826873,34.219055
90.837521,34.364595
89.848168,34.510136
88.858816,34.655676
87.869464,34.801217
86.880112,34.946757
85.890759,35.092297
84.901407,35.237838
83.912055,35.383378
82.922702,35.528919
81.933350,35.674459
80.943998,35.819999
79.954646,35.965540
78.965293,36.111080
77.975941,36.256620
76.986589,36.402161
75.997237,36.547701
75.007884,36.693242
74.018532,36.838782
73.029180,36.984322
72.039828,37.129863
71.050475,37.275403
70.061123,37.420944
69.071771,37.566484
68.082419,37.712024
67.093066,37.857565
66.103714,38.003105
66.103714,38.003105
65.793709,38.043766
65.482590,38.074718
65.170647,38.095932
64.858200,38.107376
64.545547,38.109055
64.232994,38.100952
63.920849,38.083084
63.609413,38.055470
63.298992,38.018131
62.989891,37.971104
62.682411,37.914440
62.376850,37.848190
62.073513,37.772419
61.772694,37.687202
61.474682,37.592625
61.179775,37.488777
60.888260,37.375759
60.600418,37.253681
60.316532,37.122665
60.036884,36.982841
59.761742,36.834343
59.491379,36.677315
59.226055,36.511909
58.966030,36.338295
58.711563,36.156631
58.462898,35.967106
58.220280,35.769897
57.983944,35.565201
57.754124,35.353214
57.531044,35.134148
57.314919,34.908215
57.105965,34.675636
56.904385,34.436638
56.710373,34.191456
56.524120,33.940327
56.345810,33.683498
56.175617,33.421223
56.013706,33.153751
55.860237,32.881351
55.715355,32.604286
55.579208,32.322830
55.451927,32.037251
55.333637,31.747835
55.224449,31.454861
55.124477,31.158619
55.033813,30.859394
54.952545,30.557482
54.880760,30.253178
54.818520,29.946775
54.634800,28.963797
54.451081,27.980818
54.267361,26.997839
54.083642,26.014861
53.899922,25.031882
53.716203,24.048903
53.532483,23.065925
53.348764,22.082946
53.165044,21.099967
52.981325,20.116989
52.797605,19.134010
52.613886,18.151031
52.430166,17.168053
52.246447,16.185074
52.062727,15.202095
51.879008,14.219117
51.695288,13.236138
51.511569,12.253159
51.327849,11.270181
51.144130,10.287202
50.960410,9.304223
50.776691,8.321245
50.592971,7.338266
50.409252,6.355287
50.225533,5.372309
50.041813,4.389330
49.858094,3.406351
49.674374,2.423373
49.490655,1.440394
49.306935,0.457415
49.123216,-0.525563
48.939496,-1.508542
48.755777,-2.491521
48.572057,-3.474499
48.388338,-4.457478
48.204618,-5.440457
48.020899,-6.423435
47.837179,-7.406414
47.653460,-8.389393
47.469740,-9.372371
47.286021,-10.355350
47.102301,-11.338329
46.918582,-12.321307
46.734862,-13.304286
46.551143,-14.287265
46.367423,-15.270243
46.183704,-16.253222
45.999984,-17.236201
45.816265,-18.219179
45.632545,-19.202158
45.632545,-19.202158
45.566799,-19.597687
45.516960,-19.995535
45.483109,-20.395060
45.465305,-20.795622
45.463570,-21.196575
45.477909,-21.597275
45.508301,-21.997078
45.554695,-22.395342
45.617020,-22.791428
45.695168,-23.184694
45.789021,-23.574512
45.898426,-23.960255
46.023205,-24.341301
46.163162,-24.717039
46.318066,-25.086864
46.487671,-25.450184
46.671707,-25.806412
46.869873,-26.154976
47.081852,-26.495314
47.307304,-26.826881
47.545868,-27.149147
47.797157,-27.461586
48.060772,-27.763702
48.336285,-28.055010
48.623253,-28.335037
48.921219,-28.603334
49.229698,-28.859472
49.548199,-29.103039
49.876209,-29.333641
50.213196,-29.550907
50.558624,-29.754490
50.911934,-29.944063
51.272560,-30.119320
51.639923,-30.279980
52.013432,-30.425783
52.392483,-30.556496
52.776470,-30.671909
53.164776,-30.771835
53.556778,-30.856117
53.951839,-30.924614
54.349331,-30.977221
54.748611,-31.013851
55.149036,-31.034443
55.549969,-31.038969
55.950760,-31.027416
56.350765,-30.999809
56.749344,-30.956188
57.145851,-30.896622
57.539654,-30.821211
58.517840,-30.613479
59.496025,-30.405747
60.474211,-30.198015
61.452397,-29.990283
62.430583,-29.782552
63.408769,-29.574820
64.386954,-29.367088
65.365140,-29.159356
66.343326,-28.951624
67.321512,-28.743892
68.299698,-28.536160
69.277883,-28.328429
70.256069,-28.120697
71.234255,-27.912965
72.212441,-27.705233
73.190627,-27.497501
74.168812,-27.289769
75.146998,-27.082037
76.125184,-26.874306
77.103370,-26.666574
78.081556,-26.458842
79.059742,-26.251110
80.037927,-26.043378
81.016113,-25.835646
81.994299,-25.627914
82.972485,-25.420183
83.950671,-25.212451
84.928856,-25.004719
85.907042,-24.796987
86.885228,-24.589255
87.863414,-24.381523
88.841600,-24.173791
89.819785,-23.966060
90.797971,-23.758328
91.776157,-23.550596
92.754343,-23.342864
93.732529,-23.135132
94.710714,-22.927400
95.688900,-22.719668
96.667086,-22.511937
97.645272,-22.304205
98.623458,-22.096473
99.601643,-21.888741
100.579829,-21.681009
101.558015,-21.473277
102.536201,-21.265545
103.514387,-21.057814
104.492572,-20.850082
105.470758,-20.642350
106.448944,-20.434618
106.448944,-20.434618
106.879654,-20.333141
107.305450,-20.212711
107.725502,-20.073563
108.138985,-19.915968
108.545090,-19.740234
108.943031,-19.546707
109.332016,-19.335766
109.711288,-19.107821
110.080101,-18.863321
110.437744,-18.602745
110.783501,-18.326603
111.116707,-18.035433
111.436707,-17.729809
111.742874,-17.410328
112.034607,-17.077614
112.311333,-16.732321
112.572517,-16.375122
112.817642,-16.006721
113.046227,-15.627834
113.257828,-15.239208
113.452026,-14.841600
113.628448,-14.435790
113.786743,-14.022573
113.926605,-13.602757
114.047752,-13.177166
114.149956,-12.746632
114.233017,-12.311996
114.296761,-11.874113
114.341080,-11.433839
114.365868,-10.992034
114.371094,-10.549565
114.356743,-10.107299
114.322830,-9.666101
114.269440,-9.226834
114.196671,-8.790359
114.104660,-8.357532
113.993591,-7.929198
113.863686,-7.506197
113.715195,-7.089357
113.548401,-6.679495
113.363640,-6.277413
113.161278,-5.883898
112.941704,-5.499720
112.705345,-5.125633
112.452675,-4.762367
112.184174,-4.410636
111.900383,-4.071127
111.601845,-3.744505
111.289154,-3.431411
110.567019,-2.739659
109.844884,-2.047906
109.122749,-1.356154
108.400615,-0.664402
107.678480,0.027350
106.956345,0.719103
106.234210,1.410855
105.512075,2.102607
104.789940,2.794359
104.067805,3.486111
103.345671,4.177864
102.623536,4.869616
101.901401,5.561368
101.179266,6.253120
100.457131,6.944873
99.734996,7.636625
99.012861,8.328377
98.290727,9.020129
97.568592,9.711881
96.846457,10.403634
96.124322,11.095386
