31.773156,-7.249857
32.585197,-7.833457
33.397239,-8.417057
34.209280,-9.000657
35.021321,-9.584257
35.833363,-10.167857
36.645404,-10.751456
37.457445,-11.335056
38.269486,-11.918656
39.081528,-12.502256
39.081528,-12.502256
39.356918,-12.693260
39.638557,-12.874929
39.926128,-13.047058
40.219303,-13.209453
40.517754,-13.361933
40.821148,-13.504326
41.129143,-13.636473
41.441395,-13.758224
41.757549,-13.869443
42.077255,-13.970006
42.400150,-14.059798
42.725872,-14.138721
43.054058,-14.206683
43.384335,-14.263611
43.716335,-14.309439
44.049683,-14.344115
44.384007,-14.367601
44.718929,-14.379871
45.054073,-14.380911
45.389069,-14.370720
45.723530,-14.349308
46.057087,-14.316701
46.389366,-14.272935
46.719990,-14.218059
47.048592,-14.152134
47.374794,-14.075234
47.698242,-13.987448
48.018566,-13.888870
48.335403,-13.779615
48.648403,-13.659804
48.957214,-13.529572
49.261486,-13.389064
49.560879,-13.238439
49.855057,-13.077866
50.143688,-12.907525
50.426449,-12.727608
50.703022,-12.538317
50.973095,-12.339864
51.236366,-12.132471
51.492542,-11.916374
51.741333,-11.691813
51.982460,-11.459042
52.215649,-11.218321
52.440639,-10.969921
52.657181,-10.714121
52.865028,-10.451208
53.063950,-10.181479
53.253723,-9.905234
53.434128,-9.622786
53.958222,-8.771125
54.482316,-7.919465
55.006411,-7.067805
55.530505,-6.216144
56.054599,-5.364484
56.578693,-4.512824
57.102787,-3.661164
57.626882,-2.809503
58.150976,-1.957843
58.675070,-1.106183
59.199164,-0.254523
59.723259,0.597138
60.247353,1.448798
60.771447,2.300458
61.295541,3.152118
61.819636,4.003779
62.343730,4.855439
62.867824,5.707099
63.391918,6.558760
63.916013,7.410420
64.440107,8.262080
64.964201,9.113740
65.488295,9.965401
66.012390,10.817061
66.536484,11.668721
67.060578,12.520381
67.584672,13.372042
68.108766,14.223702
68.632861,15.075362
69.156955,15.927023
69.681049,16.778683
70.205143,17.630343
70.729238,18.482003
71.253332,19.333664
71.777426,20.185324
72.301520,21.036984
72.825615,21.888644
73.349709,22.740305
73.873803,23.591965
74.397897,24.443625
74.921992,25.295286
75.446086,26.146946
75.970180,26.998606
76.494274,27.850266
77.018369,28.701927
77.542463,29.553587
78.066557,30.405247
78.590651,31.256907
79.114745,32.108568
79.638840,32.960228
79.638840,32.960228
79.855560,33.297092
80.085594,33.625008
80.328575,33.943447
80.584114,34.251900
80.851807,34.549873
81.131210,34.836884
81.421890,35.112480
81.723373,35.376209
82.035172,35.627655
82.356796,35.866413
82.687714,36.092098
83.027412,36.304352
83.375336,36.502827
83.730934,36.687210
84.093620,36.857208
84.462830,37.012543
84.837967,37.152969
85.218422,37.278259
85.603592,37.388210
85.992859,37.482647
86.385590,37.561420
86.781166,37.624405
87.178940,37.671494
87.578285,37.702618
87.978554,37.717720
88.379112,37.716785
88.779305,37.699806
89.178497,37.666817
89.576057,37.617867
89.971329,37.553032
90.363686,37.472420
90.752502,37.376163
91.137154,37.264408
91.517021,37.137341
91.891495,36.995163
92.259972,36.838104
92.621864,36.666412
92.976593,36.480362
93.323586,36.280258
93.662285,36.066422
93.992149,35.839188
94.312653,35.598930
94.623268,35.346027
94.923515,35.080887
95.212898,34.803940
95.490959,34.515621
95.757248,34.216400
96.011345,33.906754
96.252838,33.587181
96.828122,32.793319
97.403406,31.999457
97.978690,31.205594
98.553974,30.411732
99.129258,29.617870
99.704541,28.824007
100.279825,28.030145
100.855109,27.236283
101.430393,26.442421
102.005677,25.648558
102.580961,24.854696
103.156245,24.060834
103.731528,23.266971
104.306812,22.473109
104.882096,21.679247
105.457380,20.885385
106.032664,20.091522
106.607948,19.297660
107.183232,18.503798
107.758516,17.709935
108.333799,16.916073
108.909083,16.122211
109.484367,15.328348
110.059651,14.534486
110.634935,13.740624
111.210219,12.946762
111.785503,12.152899
112.360787,11.359037
112.936070,10.565175
113.511354,9.771312
114.086638,8.977450
114.661922,8.183588
115.237206,7.389726
115.812490,6.595863
116.387774,5.802001
116.963058,5.008139
117.538341,4.214276
118.113625,3.420414
118.688909,2.626552
119.264193,1.832690
119.839477,1.038827
120.414761,0.244965
120.990045,-0.548897
121.565329,-1.342760
122.140612,-2.136622
122.715896,-2.930484
123.291180,-3.724346
123.866464,-4.518209
124.441748,-5.312071
125.017032,-6.105933
125.592316,-6.899796
125.592316,-6.899796
125.865303,-7.296251
126.118896,-7.705384
126.352516,-8.126246
126.565605,-8.557863
126.757675,-8.999233
126.928291,-9.449336
127.077049,-9.907126
127.203598,-10.371546
127.307655,-10.841516
127.388977,-11.315950
127.447380,-11.793748
127.482712,-12.273802
127.494911,-12.755000
127.483932,-13.236228
127.449814,-13.716370
127.392632,-14.194314
127.312515,-14.668953
127.209648,-15.139186
127.084274,-15.603925
126.936684,-16.062092
126.767212,-16.512625
126.576263,-16.954483
126.364265,-17.386639
126.131721,-17.808092
125.879166,-18.217867
125.607178,-18.615015
125.316406,-18.998613
125.007500,-19.367775
124.681190,-19.721645
124.338234,-20.059402
123.979416,-20.380264
123.605576,-20.683487
123.217583,-20.968370
122.816322,-21.234251
122.402733,-21.480516
121.977776,-21.706593
121.542435,-21.911959
121.097710,-22.096136
120.644638,-22.258701
120.184265,-22.399275
119.717667,-22.517532
119.245918,-22.613197
118.770111,-22.686052
118.291351,-22.735926
117.810738,-22.762703
117.329399,-22.766321
116.848442,-22.746773
116.368988,-22.704102
115.892136,-22.638409
114.905064,-22.478131
113.917992,-22.317852
112.930920,-22.157574
111.943848,-21.997296
110.956776,-21.837018
109.969705,-21.676740
108.982633,-21.516462
107.995561,-21.356184
107.008489,-21.195906
106.021417,-21.035628
105.034345,-20.875350
104.047274,-20.715072
103.060202,-20.554793
102.073130,-20.394515
101.086058,-20.234237
100.098986,-20.073959
99.111914,-19.913681
98.124843,-19.753403
97.137771,-19.593125
96.150699,-19.432847
95.163627,-19.272569
94.176555,-19.112291
93.189483,-18.952013
92.202411,-18.791734
91.215340,-18.631456
90.228268,-18.471178
89.241196,-18.310900
88.254124,-18.150622
87.267052,-17.990344
86.279980,-17.830066
85.292909,-17.669788
84.305837,-17.509510
83.318765,-17.349232
82.331693,-17.188954
81.344621,-17.028675
80.357549,-16.868397
79.370478,-16.708119
78.383406,-16.547841
77.396334,-16.387563
76.409262,-16.227285
75.422190,-16.067007
74.435118,-15.906729
73.448047,-15.746451
72.460975,-15.586173
71.473903,-15.425895
70.486831,-15.265616
69.499759,-15.105338
68.512687,-14.945060
67.525616,-14.784782
66.538544,-14.624504
66.538544,-14.624504
66.369087,-14.595490
66.200150,-14.563568
66.031792,-14.528746
65.864052,-14.491035
65.696991,-14.450445
65.530647,-14.406990
65.365082,-14.360681
65.200333,-14.311532
65.036446,-14.259559
64.873489,-14.204776
64.711487,-14.147199
64.550507,-14.086845
64.390587,-14.023733
64.231773,-13.957881
64.074112,-13.889309
63.917660,-13.818036
63.762455,-13.744084
63.608543,-13.667475
63.455971,-13.588231
63.304783,-13.506375
63.155025,-13.421932
63.006741,-13.334929
62.859974,-13.245387
62.714767,-13.153337
62.571167,-13.058803
62.429211,-12.961814
62.288944,-12.862400
62.150410,-12.760589
62.013641,-12.656410
61.878689,-12.549896
61.745583,-12.441078
61.614372,-12.329988
61.485088,-12.216658
61.357769,-12.101122
61.232460,-11.983415
61.109192,-11.863571
60.987999,-11.741625
60.868923,-11.617613
60.751995,-11.491573
60.637253,-11.363543
60.524727,-11.233557
60.414455,-11.101656
60.306465,-10.967878
60.200794,-10.832265
60.097466,-10.694855
59.996517,-10.555688
59.897976,-10.414807
59.801872,-10.272253
59.708233,-10.128067
59.181343,-9.301293
58.654452,-8.474519
58.127562,-7.647745
57.600672,-6.820971
57.073781,-5.994197
56.546891,-5.167423
56.020001,-4.340649
55.493110,-3.513874
54.966220,-2.687100
54.439330,-1.860326
53.912439,-1.033552
53.385549,-0.206778
52.858659,0.619996
52.331768,1.446770
51.804878,2.273544
51.277988,3.100318
50.751097,3.927092
50.224207,4.753866
49.697317,5.580640
49.170426,6.407414
48.643536,7.234189
48.116646,8.060963
47.589755,8.887737
47.062865,9.714511
46.535975,10.541285
46.009084,11.368059
45.482194,12.194833
44.955304,13.021607
44.428413,13.848381
43.901523,14.675155
43.374633,15.501929
42.847742,16.328703
42.320852,17.155477
41.793962,17.982251
41.267072,18.809026
40.740181,19.635800
40.213291,20.462574
39.686401,21.289348
39.159510,22.116122
38.632620,22.942896
38.105730,23.769670
37.578839,24.596444
37.051949,25.423218
36.525059,26.249992
35.998168,27.076766
35.471278,27.903540
34.944388,28.730314
34.417497,29.557089
33.890607,30.383863
33.363717,31.210637
32.836826,32.037411
32.836826,32.037411
32.610935,32.376434
32.371418,32.705975
32.118683,33.025486
31.853140,33.334438
31.575233,33.632317
31.285427,33.918633
30.984198,34.192902
30.672047,34.454678
30.349495,34.703522
30.017073,34.939022
29.675337,35.160789
29.324850,35.368450
28.966198,35.561665
28.599972,35.740112
28.226782,35.903492
27.847248,36.051537
27.461998,36.184002
27.071672,36.300667
26.676920,36.401333
26.278395,36.485840
25.876757,36.554047
25.472675,36.605835
25.066820,36.641121
24.659864,36.659851
24.252483,36.661987
23.845352,36.647530
23.439150,36.616501
23.034546,36.568954
22.632217,36.504967
22.232826,36.424644
21.837040,36.328121
21.445511,36.215561
21.058893,36.087143
20.677828,35.943089
20.302944,35.783630
19.934868,35.609035
19.574207,35.419594
19.221561,35.215622
18.877518,34.997452
18.542645,34.765453
18.217499,34.520004
17.902618,34.261520
17.598530,33.990421
17.305735,33.707165
17.024719,33.412216
16.755951,33.106068
16.499874,32.789223
16.256916,32.462215
16.027477,32.125580
15.481232,31.287954
14.934987,30.450329
14.388742,29.612704
13.842497,28.775078
13.296251,27.937453
12.750006,27.099828
12.203761,26.262202
11.657516,25.424577
11.111271,24.586952
10.565026,23.749326
10.018781,22.911701
9.472535,22.074076
8.926290,21.236450
8.380045,20.398825
7.833800,19.561200
7.287555,18.723574
6.741310,17.885949
6.195064,17.048324
5.648819,16.210698
5.102574,15.373073
4.556329,14.535447
4.010084,13.697822
3.463839,12.860197
2.917594,12.022571
2.371348,11.184946
1.825103,10.347321
1.278858,9.509695
0.732613,8.672070
0.186368,7.834445
-0.359877,6.996819
-0.906123,6.159194
-1.452368,5.321569
-1.998613,4.483943
-2.544858,3.646318
-3.091103,2.808693
-3.637348,1.971067
-4.183593,1.133442
-4.729839,0.295816
-5.276084,-0.541809
-5.822329,-1.379434
-6.368574,-2.217060
-6.914819,-3.054685
-7.461064,-3.892310
-8.007310,-4.729936
-8.553555,-5.567561
-9.099800,-6.405186
-9.646045,-7.242812
-10.192290,-8.080437
-10.738535,-8.918062
-11.284781,-9.755688
-11.284781,-9.755688
-11.385727,-9.913700
-11.483693,-10.073578
-11.578645,-10.235264
-11.670547,-10.398701
-11.759370,-10.563833
-11.845080,-10.730600
-11.927649,-10.898947
-12.007048,-11.068811
-12.083246,-11.240135
-12.156219,-11.412857
-12.225942,-11.586918
-12.292388,-11.762254
-12.355535,-11.938806
-12.415360,-12.116510
-12.471844,-12.295305
-12.524964,-12.475128
-12.574704,-12.655915
-12.621047,-12.837603
-12.663974,-13.020127
-12.703470,-13.203425
-12.739524,-13.387431
-12.772120,-13.572081
-12.801250,-13.757309
-12.826900,-13.943051
-12.849065,-14.129241
-12.867734,-14.315814
-12.882901,-14.502705
-12.894563,-14.689846
-12.902712,-14.877173
-12.907348,-15.064621
-12.908468,-15.252123
-12.906074,-15.439612
-12.900164,-15.627024
-12.890741,-15.814292
-12.877809,-16.001350
-12.861371,-16.188133
-12.841434,-16.374575
-12.818006,-16.560610
-12.791093,-16.746174
-12.760705,-16.931198
-12.726853,-17.115623
-12.689551,-17.299379
-12.648809,-17.482405
-12.604643,-17.664633
-12.557067,-17.846003
-12.506100,-18.026447
-12.451757,-18.205904
-12.394060,-18.384312
-12.333029,-18.561605
-12.005238,-19.485576
-11.677447,-20.409547
-11.349657,-21.333518
-11.021866,-22.257489
-10.694075,-23.181460
-10.366284,-24.105431
-10.038494,-25.029402
-9.710703,-25.953372
-9.382912,-26.877343
-9.055122,-27.801314
-8.727331,-28.725285
-8.399540,-29.649256
-8.071749,-30.573227
-7.743959,-31.497198
-7.416168,-32.421169
-7.088377,-33.345139
-6.760586,-34.269110
-6.432796,-35.193081
-6.105005,-36.117052
-5.777214,-37.041023
-5.449424,-37.964994
-5.121633,-38.888965
-4.793842,-39.812936
-4.466051,-40.736907
-4.138261,-41.660877
-3.810470,-42.584848
-3.482679,-43.508819
-3.154888,-44.432790
-2.827098,-45.356761
-2.499307,-46.280732
-2.171516,-47.204703
-1.843726,-48.128674
-1.515935,-49.052644
-1.188144,-49.976615
-0.860353,-50.900586
-0.532563,-51.824557
-0.204772,-52.748528
0.123019,-53.672499
0.450810,-54.596470
0.778600,-55.520441
1.106391,-56.444411
1.434182,-57.368382
1.761973,-58.292353
2.089763,-59.216324
2.417554,-60.140295
2.745345,-61.064266
3.073135,-61.988237
3.400926,-62.912208
3.728717,-63.836178
4.056508,-64.760149
4.384298,-65.684120
4.384298,-65.684120
4.542664,-66.169502
4.676049,-66.662338
4.784107,-67.161331
4.866556,-67.665192
4.923180,-68.172607
4.953832,-68.682251
4.958431,-69.192795
4.936967,-69.702904
4.889495,-70.211258
4.816139,-70.716522
4.717090,-71.217384
4.592606,-71.712540
4.443011,-72.200699
4.268698,-72.680580
4.070117,-73.150940
3.847788,-73.610558
3.602290,-74.058228
3.334264,-74.492775
3.044407,-74.913086
2.733476,-75.318047
2.402281,-75.706619
2.051685,-76.077774
1.682603,-76.430550
1.295995,-76.764030
0.892871,-77.077347
0.474281,-77.369675
0.041316,-77.640259
-0.404895,-77.888397
-0.863190,-78.113434
-1.332372,-78.314781
-1.811220,-78.491928
-2.298486,-78.644394
-2.792898,-78.771797
-3.293168,-78.873795
-3.797993,-78.950134
-4.306056,-79.000603
-4.816032,-79.025078
-5.326592,-79.023483
-5.836407,-78.995842
-6.344145,-78.942207
-6.848485,-78.862732
-7.348111,-78.757622
-7.841721,-78.627144
-8.328028,-78.471649
-8.805763,-78.291527
-9.273685,-78.087257
-9.730570,-77.859375
-10.175228,-77.608467
-10.606501,-77.335197
-11.420972,-76.789482
-12.235443,-76.243767
-13.049915,-75.698051
-13.864386,-75.152336
-14.678857,-74.606621
-15.493329,-74.060905
-16.307800,-73.515190
-17.122271,-72.969475
-17.936743,-72.423759
-18.751214,-71.878044
-19.565685,-71.332329
-20.380157,-70.786613
-21.194628,-70.240898
-22.009099,-69.695183
-22.823571,-69.149467
-23.638042,-68.603752
-24.452513,-68.058037
-25.266985,-67.512321
-26.081456,-66.966606
-26.895927,-66.420891
-27.710399,-65.875175
-28.524870,-65.329460
-29.339341,-64.783745
-30.153813,-64.238029
-30.968284,-63.692314
-31.782755,-63.146599
-32.597227,-62.600883
-33.411698,-62.055168
-34.226169,-61.509453
-35.040641,-60.963737
-35.855112,-60.418022
-36.669583,-59.872307
-37.484055,-59.326591
-38.298526,-58.780876
-39.112997,-58.235161
-39.927469,-57.689445
-40.741940,-57.143730
-41.556411,-56.598015
-42.370883,-56.052299
-43.185354,-55.506584
-43.999825,-54.960869
-44.814297,-54.415154
-45.628768,-53.869438
-46.443240,-53.323723
-47.257711,-52.778008
-48.072182,-52.232292
-48.886654,-51.686577
-49.701125,-51.140862
-50.515596,-50.595146
-51.330068,-50.049431
-52.144539,-49.503716
-52.144539,-49.503716
-52.397022,-49.328865
-52.644020,-49.146351
-52.885292,-48.956333
-53.120617,-48.758995
-53.349773,-48.554527
-53.572540,-48.343117
-53.788712,-48.124969
-53.998081,-47.900284
-54.200455,-47.669273
-54.395638,-47.432159
-54.583447,-47.189163
-54.763702,-46.940514
-54.936241,-46.686447
-55.100899,-46.427200
-55.257515,-46.163021
-55.405945,-45.894157
-55.546047,-45.620861
-55.677696,-45.343391
-55.800758,-45.062012
-55.915123,-44.776985
-56.020679,-44.488583
-56.117332,-44.197071
-56.204987,-43.902733
-56.283562,-43.605839
-56.352982,-43.306675
-56.413181,-43.005516
-56.464108,-42.702652
-56.505707,-42.398369
-56.537945,-42.092953
-56.560791,-41.786686
-56.574219,-41.479866
-56.578217,-41.172775
-56.572784,-40.865711
-56.557922,-40.558956
-56.533653,-40.252800
-56.499992,-39.947536
-56.456970,-39.643452
-56.404633,-39.340828
-56.343029,-39.039955
-56.272209,-38.741116
-56.192253,-38.444592
-56.103226,-38.150665
-56.005215,-37.859612
-55.898312,-37.571701
-55.782619,-37.287212
-55.658245,-37.006409
-55.525307,-36.729557
-55.383926,-36.456917
-55.234245,-36.188747
-54.743328,-35.340120
-54.252410,-34.491492
-53.761493,-33.642864
-53.270576,-32.794237
-52.779658,-31.945609
-52.288741,-31.096981
-51.797823,-30.248354
-51.306906,-29.399726
-50.815988,-28.551099
-50.325071,-27.702471
-49.834154,-26.853843
-49.343236,-26.005216
-48.852319,-25.156588
-48.361401,-24.307960
-47.870484,-23.459333
-47.379566,-22.610705
-46.888649,-21.762077
-46.397732,-20.913450
-45.906814,-20.064822
-45.415897,-19.216194
-44.924979,-18.367567
-44.434062,-17.518939
-43.943144,-16.670311
-43.452227,-15.821684
-42.961310,-14.973056
-42.470392,-14.124428
-41.979475,-13.275801
-41.488557,-12.427173
-40.997640,-11.578546
-40.506722,-10.729918
-40.015805,-9.881290
-39.524888,-9.032663
-39.033970,-8.184035
-38.543053,-7.335407
-38.052135,-6.486780
-37.561218,-5.638152
-37.070300,-4.789524
-36.579383,-3.940897
-36.088466,-3.092269
-35.597548,-2.243641
-35.106631,-1.395014
-34.615713,-0.546386
-34.124796,0.302242
-33.633878,1.150869
-33.142961,1.999497
-32.652044,2.848125
-32.161126,3.696752
-31.670209,4.545380
-31.179291,5.394008
-30.688374,6.242635
-30.197456,7.091263
-30.197456,7.091263
-29.982788,7.445236
-29.753654,7.790021
-29.510447,8.125027
-29.253582,8.449680
-28.983500,8.763424
-28.700663,9.065720
-28.405558,9.356050
-28.098688,9.633918
-27.780581,9.898846
-27.451780,10.150382
-27.112852,10.388093
-26.764376,10.611572
-26.406948,10.820437
-26.041180,11.014329
-25.667702,11.192916
-25.287153,11.355892
-24.900185,11.502978
-24.507458,11.633922
-24.109650,11.748499
-23.707441,11.846513
-23.301519,11.927795
-22.892580,11.992208
-22.481327,12.039639
-22.068462,12.070008
-21.654696,12.083264
-21.240734,12.079383
-20.827288,12.058372
-20.415066,12.020266
-20.004774,11.965131
-19.597115,11.893062
-19.192789,11.804181
-18.792488,11.698643
-18.396898,11.576627
-18.006697,11.438342
-17.622555,11.284026
-17.245127,11.113943
-16.875063,10.928384
-16.512997,10.727667
-16.159548,10.512136
-15.815323,10.282163
-15.480911,10.038137
-15.156886,9.780481
-14.843802,9.509635
-14.542197,9.226062
-14.252587,8.930248
-13.975470,8.622702
-13.711317,8.303949
-13.460585,7.974537
-13.223701,7.635030
-12.679474,6.819564
-12.135246,6.004098
-11.591018,5.188632
-11.046790,4.373166
-10.502562,3.557700
-9.958334,2.742234
-9.414106,1.926768
-8.869878,1.111302
-8.325650,0.295836
-7.781422,-0.519630
-7.237194,-1.335096
-6.692966,-2.150562
-6.148738,-2.966028
-5.604510,-3.781494
-5.060282,-4.596960
-4.516054,-5.412426
-3.971827,-6.227892
-3.427599,-7.043358
-2.883371,-7.858824
-2.339143,-8.674290
-1.794915,-9.489756
-1.250687,-10.305222
-0.706459,-11.120688
-0.162231,-11.936154
0.381997,-12.751620
0.926225,-13.567086
1.470453,-14.382552
2.014681,-15.198018
2.558909,-16.013484
3.103137,-16.828950
3.647365,-17.644416
4.191592,-18.459882
4.735820,-19.275348
5.280048,-20.090814
5.824276,-20.906280
6.368504,-21.721746
6.912732,-22.537212
7.456960,-23.352678
8.001188,-24.168144
8.545416,-24.983610
9.089644,-25.799076
9.633872,-26.614542
10.178100,-27.430007
10.722328,-28.245473
11.266556,-29.060939
11.810784,-29.876405
12.355012,-30.691871
12.899239,-31.507337
13.443467,-32.322803
13.987695,-33.138269
14.531923,-33.953735
14.531923,-33.953735
14.633354,-34.102791
14.737455,-34.249992
14.844194,-34.395294
14.953535,-34.538651
15.065443,-34.680008
15.179880,-34.819328
15.296812,-34.956558
15.416197,-35.091660
15.538000,-35.224590
15.662179,-35.355301
15.788694,-35.483749
15.917505,-35.609898
16.048569,-35.733704
16.181843,-35.855129
16.317286,-35.974129
16.454851,-36.090668
16.594496,-36.204708
16.736174,-36.316212
16.879837,-36.425144
17.025444,-36.531467
17.172943,-36.635147
17.322285,-36.736153
17.473427,-36.834450
17.626314,-36.930008
17.780899,-37.022789
17.937134,-37.112774
18.094965,-37.199924
18.254341,-37.284214
18.415211,-37.365620
18.577522,-37.444107
18.741222,-37.519661
18.906258,-37.592247
19.072575,-37.661850
19.240120,-37.728439
19.408836,-37.792000
19.578674,-37.852509
19.749575,-37.909943
19.921482,-37.964287
20.094341,-38.015526
20.268097,-38.063637
20.442692,-38.108612
20.618069,-38.150429
20.794170,-38.189075
20.970942,-38.224541
21.148321,-38.256817
21.326256,-38.285889
21.504684,-38.311749
21.683552,-38.334385
21.862797,-38.353794
22.857915,-38.452482
23.853033,-38.551170
24.848152,-38.649858
25.843270,-38.748546
26.838388,-38.847234
27.833507,-38.945921
28.828625,-39.044609
29.823743,-39.143297
30.818862,-39.241985
31.813980,-39.340673
32.809098,-39.439361
33.804217,-39.538049
34.799335,-39.636737
35.794453,-39.735425
36.789572,-39.834113
37.784690,-39.932800
38.779808,-40.031488
39.774927,-40.130176
40.770045,-40.228864
41.765163,-40.327552
42.760282,-40.426240
43.755400,-40.524928
44.750518,-40.623616
45.745637,-40.722304
46.740755,-40.820992
47.735873,-40.919679
48.730992,-41.018367
49.726110,-41.117055
50.721228,-41.215743
51.716347,-41.314431
52.711465,-41.413119
53.706583,-41.511807
54.701702,-41.610495
55.696820,-41.709183
56.691938,-41.807870
57.687057,-41.906558
58.682175,-42.005246
59.677293,-42.103934
60.672412,-42.202622
61.667530,-42.301310
62.662648,-42.399998
63.657767,-42.498686
64.652885,-42.597374
65.648003,-42.696062
66.643122,-42.794749
67.638240,-42.893437
68.633358,-42.992125
69.628477,-43.090813
70.623595,-43.189501
71.618713,-43.288189
71.618713,-43.288189
71.885345,-43.311035
72.152489,-43.326736
72.419960,-43.335281
