57.064901,32.270994
57.844034,31.644136
58.623168,31.017278
59.402301,30.390420
60.181434,29.763562
60.960568,29.136704
61.739701,28.509846
62.518835,27.882988
63.297968,27.256130
64.077102,26.629272
64.856235,26.002414
65.635369,25.375556
66.414502,24.748698
67.193636,24.121840
67.972769,23.494982
68.751902,22.868124
69.531036,22.241266
70.310169,21.614408
71.089303,20.987550
71.868436,20.360692
72.647570,19.733834
73.426703,19.106976
74.205837,18.480118
74.984970,17.853260
74.984970,17.853260
75.448708,17.501881
75.932098,17.178064
76.433502,16.882910
76.951225,16.617416
77.483505,16.382481
78.028557,16.178898
78.584518,16.007362
79.149521,15.868448
79.721642,15.762630
80.298950,15.690263
80.879494,15.651594
81.461296,15.646754
82.042404,15.675759
82.620834,15.738511
83.194641,15.834797
83.761871,15.964291
84.320618,16.126556
84.868973,16.321041
85.405090,16.547089
85.927162,16.803932
86.433403,17.090704
86.922119,17.406433
87.391640,17.750050
87.840378,18.120392
88.266823,18.516205
88.669525,18.936148
89.047119,19.378801
89.398338,19.842667
89.721985,20.326172
90.016953,20.827681
90.282265,21.345497
90.517014,21.877865
90.720398,22.422987
90.891739,22.979012
91.030449,23.544064
91.136063,24.116222
91.208221,24.693558
91.246681,25.274113
91.251312,25.855921
91.222099,26.437014
91.159142,27.015423
91.062653,27.589193
90.932953,28.156380
90.770493,28.715065
90.575813,29.263353
90.349571,29.799393
90.092545,30.321367
89.805588,30.827511
89.489685,31.316107
88.933654,32.123571
88.377624,32.931036
87.821593,33.738500
87.265563,34.545965
86.709532,35.353429
86.153502,36.160894
85.597471,36.968358
85.041440,37.775823
84.485410,38.583287
83.929379,39.390752
83.373349,40.198216
82.817318,41.005681
82.261288,41.813145
81.705257,42.620610
81.149226,43.428074
80.593196,44.235539
80.037165,45.043003
79.481135,45.850468
78.925104,46.657932
78.369074,47.465397
77.813043,48.272861
77.257012,49.080326
76.700982,49.887790
76.144951,50.695254
75.588921,51.502719
75.032890,52.310183
74.476860,53.117648
73.920829,53.925112
73.364798,54.732577
72.808768,55.540041
72.252737,56.347506
71.696707,57.154970
71.140676,57.962435
70.584646,58.769899
70.028615,59.577364
69.472584,60.384828
68.916554,61.192293
68.360523,61.999757
67.804493,62.807222
67.248462,63.614686
66.692432,64.422151
66.136401,65.229615
65.580370,66.037080
65.024340,66.844544
64.468309,67.652009
63.912279,68.459473
63.356248,69.266938
62.800218,70.074402
62.244187,70.881867
61.688156,71.689331
61.132126,72.496796
61.132126,72.496796
60.897942,72.852890
60.679142,73.218636
60.476128,73.593384
60.289265,73.976433
60.118893,74.367096
59.965324,74.764671
59.828835,75.168427
59.709671,75.577629
59.608055,75.991531
59.524166,76.409393
59.458160,76.830452
59.410156,77.253944
59.380238,77.679092
59.368462,78.105125
59.374855,78.531281
59.399395,78.956772
59.442047,79.380836
59.502728,79.802689
59.581329,80.221581
59.677711,80.636742
59.791691,81.047417
59.923069,81.452858
60.071602,81.852341
60.237026,82.245132
60.419033,82.630508
60.617298,83.007790
60.831459,83.376274
61.061123,83.735298
61.305882,84.084213
61.565281,84.422379
61.838856,84.749191
62.126110,85.064041
62.426514,85.366371
62.739532,85.655624
63.064590,85.931274
63.401096,86.192825
63.748444,86.439796
64.106003,86.671753
64.473114,86.888252
64.849121,87.088921
65.233337,87.273376
65.625061,87.441299
66.023582,87.592377
66.428185,87.726334
66.838127,87.842934
67.252663,87.941956
67.671043,88.023224
68.092506,88.086594
68.516281,88.131943
69.493109,88.215470
70.469936,88.298997
71.446764,88.382525
72.423591,88.466052
73.400419,88.549580
74.377247,88.633107
75.354074,88.716634
76.330902,88.800162
77.307729,88.883689
78.284557,88.967216
79.261385,89.050744
80.238212,89.134271
81.215040,89.217798
82.191867,89.301326
83.168695,89.384853
84.145522,89.468380
85.122350,89.551908
86.099178,89.635435
87.076005,89.718963
88.052833,89.802490
89.029660,89.886017
90.006488,89.969545
90.983316,90.053072
91.960143,90.136599
92.936971,90.220127
93.913798,90.303654
94.890626,90.387181
95.867453,90.470709
96.844281,90.554236
97.821109,90.637764
98.797936,90.721291
99.774764,90.804818
100.751591,90.888346
101.728419,90.971873
102.705247,91.055400
103.682074,91.138928
104.658902,91.222455
105.635729,91.305982
106.612557,91.389510
107.589384,91.473037
108.566212,91.556564
109.543040,91.640092
110.519867,91.723619
111.496695,91.807147
112.473522,91.890674
113.450350,91.974201
114.427178,92.057729
115.404005,92.141256
116.380833,92.224783
117.357660,92.308311
118.334488,92.391838
118.334488,92.391838
118.937599,92.425102
119.541618,92.421890
120.144348,92.382217
120.743576,92.306229
121.337120,92.194199
121.922821,92.046539
122.498535,91.863785
123.062172,91.646599
123.611664,91.395790
124.145012,91.112259
124.660271,90.797043
125.155556,90.451294
125.629059,90.076271
126.079063,89.673347
126.503914,89.243988
126.902069,88.789764
127.272079,88.312332
127.612579,87.813423
127.922348,87.294876
128.200241,86.758568
128.445236,86.206459
128.656464,85.640564
128.833130,85.062950
128.974609,84.475723
129.080368,83.881027
129.150040,83.281036
129.183350,82.677925
129.180191,82.073906
129.140564,81.471176
129.064636,80.871948
128.952652,80.278389
128.805038,79.692673
128.622330,79.116943
128.405212,78.553291
128.154434,78.003777
127.870956,77.470406
127.555786,76.955124
127.210075,76.459808
126.835098,75.986267
126.432213,75.536232
126.002892,75.111343
125.548698,74.713142
125.071297,74.343102
124.572418,74.002548
124.053894,73.692741
123.517609,73.414810
122.965523,73.169754
122.399651,72.958488
121.822052,72.781761
120.876323,72.523371
119.930594,72.264981
118.984865,72.006590
118.039136,71.748200
117.093407,71.489810
116.147678,71.231420
115.201949,70.973029
114.256220,70.714639
113.310491,70.456249
112.364762,70.197859
111.419033,69.939469
110.473304,69.681078
109.527575,69.422688
108.581846,69.164298
107.636117,68.905908
106.690388,68.647517
105.744659,68.389127
104.798930,68.130737
103.853201,67.872347
102.907472,67.613956
101.961744,67.355566
101.016015,67.097176
100.070286,66.838786
99.124557,66.580395
98.178828,66.322005
97.233099,66.063615
96.287370,65.805225
95.341641,65.546834
94.395912,65.288444
93.450183,65.030054
92.504454,64.771664
91.558725,64.513274
90.612996,64.254883
89.667267,63.996493
88.721538,63.738103
87.775809,63.479713
86.830080,63.221322
85.884351,62.962932
84.938622,62.704542
83.992893,62.446152
83.047164,62.187761
82.101435,61.929371
81.155706,61.670981
80.209977,61.412591
79.264248,61.154200
78.318519,60.895810
77.372790,60.637420
76.427061,60.379030
75.481332,60.120639
74.535603,59.862249
73.589874,59.603859
73.589874,59.603863
72.967461,59.455036
72.336807,59.346329
71.700493,59.278175
71.061127,59.250870
70.421310,59.264511
69.783684,59.319050
69.150856,59.414261
68.525406,59.549755
67.909912,59.724976
67.306877,59.939209
66.718788,60.191574
66.148041,60.481037
65.596977,60.806416
65.067848,61.166374
64.562836,61.559441
64.084000,61.984005
63.633293,62.438324
63.212570,62.920547
62.823555,63.428688
62.467842,63.960670
62.146881,64.514320
61.861988,65.087364
61.614334,65.677460
61.404930,66.282181
61.234638,66.899063
61.104149,67.525574
61.014000,68.159149
60.964561,68.797188
60.956036,69.437088
60.988457,70.076218
61.061691,70.711967
61.175442,71.341736
61.329239,71.962929
61.522457,72.573021
61.754303,73.169502
62.023823,73.749931
62.329918,74.311935
62.671333,74.853210
63.046673,75.371536
63.454399,75.864792
63.892834,76.330963
64.360191,76.768135
64.854561,77.174515
65.373901,77.548447
65.916100,77.888390
66.478935,78.192955
67.060097,78.460899
67.657204,78.691124
68.267815,78.882683
69.231053,79.151331
70.194291,79.419978
71.157530,79.688626
72.120768,79.957274
73.084007,80.225922
74.047245,80.494569
75.010483,80.763217
75.973722,81.031865
76.936960,81.300513
77.900198,81.569160
78.863437,81.837808
79.826675,82.106456
80.789913,82.375104
81.753152,82.643752
82.716390,82.912399
83.679629,83.181047
84.642867,83.449695
85.606105,83.718343
86.569344,83.986990
87.532582,84.255638
88.495820,84.524286
89.459059,84.792934
90.422297,85.061581
91.385536,85.330229
92.348774,85.598877
93.312012,85.867525
94.275251,86.136172
95.238489,86.404820
96.201727,86.673468
97.164966,86.942116
98.128204,87.210764
99.091443,87.479411
100.054681,87.748059
101.017919,88.016707
101.981158,88.285355
102.944396,88.554002
103.907634,88.822650
104.870873,89.091298
105.834111,89.359946
106.797350,89.628593
107.760588,89.897241
108.723826,90.165889
109.687065,90.434537
110.650303,90.703185
111.613541,90.971832
112.576780,91.240480
113.540018,91.509128
114.503257,91.777776
115.466495,92.046423
116.429733,92.315071
116.429733,92.315071
117.041252,92.506950
117.639229,92.737602
118.221199,93.006088
118.784782,93.311310
119.327644,93.652000
119.847572,94.026772
120.342430,94.434074
120.810173,94.872238
121.248886,95.339470
121.656776,95.833847
122.032150,96.353333
122.373482,96.895805
122.679359,97.459023
122.948532,98.040680
123.179886,98.638382
123.372482,99.249680
123.525520,99.872055
123.638382,100.502960
123.710587,101.139801
123.741852,101.779953
123.732048,102.420799
123.681206,103.059700
123.589546,103.694031
123.457443,104.321182
123.285431,104.938591
123.074226,105.543709
122.824684,106.134056
122.537842,106.707199
122.214874,107.260796
121.857109,107.792572
121.466019,108.300331
121.043198,108.781990
120.590385,109.235580
120.109459,109.659233
119.602371,110.051208
119.071220,110.409889
118.518181,110.733810
117.945534,111.021645
117.355614,111.272202
116.750862,111.484451
116.133759,111.657532
115.506828,111.790718
114.872658,111.883476
114.233849,111.935417
113.593025,111.946327
112.952812,111.916168
112.315857,111.845062
111.684753,111.733292
111.062111,111.581329
110.117614,111.318472
109.173116,111.055615
108.228619,110.792758
107.284122,110.529901
106.339625,110.267043
105.395128,110.004186
104.450630,109.741329
103.506133,109.478472
102.561636,109.215615
101.617139,108.952758
100.672642,108.689900
99.728144,108.427043
98.783647,108.164186
97.839150,107.901329
96.894653,107.638472
95.950156,107.375615
95.005658,107.112757
94.061161,106.849900
93.116664,106.587043
92.172167,106.324186
91.227670,106.061329
90.283172,105.798471
89.338675,105.535614
88.394178,105.272757
87.449681,105.009900
86.505184,104.747043
85.560686,104.484186
84.616189,104.221328
83.671692,103.958471
82.727195,103.695614
81.782698,103.432757
80.838200,103.169900
79.893703,102.907043
78.949206,102.644185
78.004709,102.381328
77.060212,102.118471
76.115714,101.855614
75.171217,101.592757
74.226720,101.329900
73.282223,101.067042
72.337726,100.804185
71.393228,100.541328
70.448731,100.278471
69.504234,100.015614
68.559737,99.752756
67.615240,99.489899
66.670742,99.227042
65.726245,98.964185
64.781748,98.701328
63.837251,98.438471
62.892754,98.175613
62.892754,98.175613
62.389347,98.021118
61.894772,97.840347
61.410397,97.633781
60.937565,97.402008
60.477592,97.145676
60.031746,96.865479
59.601273,96.562195
59.187355,96.236679
58.791153,95.889824
58.413754,95.522598
58.056210,95.136009
57.719513,94.731140
57.404594,94.309105
57.112328,93.871078
56.843525,93.418274
56.598930,92.951950
56.379219,92.473389
56.185005,91.983932
56.016827,91.484932
55.875149,90.977768
55.760361,90.463852
55.672791,89.944611
55.612671,89.421471
55.580170,88.895897
55.575386,88.369339
55.598324,87.843254
55.648922,87.319115
55.727039,86.798355
55.832462,86.282440
55.964897,85.772781
56.123978,85.270805
56.309261,84.777901
56.520233,84.295433
56.756310,83.824738
57.016838,83.367119
57.301090,82.923851
57.608284,82.496162
57.937569,82.085236
58.288021,81.692215
58.658684,81.318184
59.048515,80.964180
59.456444,80.631195
59.881332,80.320145
60.322010,80.031883
60.777248,79.767227
61.245785,79.526894
61.726326,79.311562
62.217537,79.121826
62.718052,78.958206
63.657614,78.678221
64.597176,78.398236
65.536739,78.118251
66.476301,77.838266
67.415863,77.558281
68.355425,77.278296
69.294988,76.998311
70.234550,76.718326
71.174112,76.438341
72.113674,76.158356
73.053237,75.878371
73.992799,75.598386
74.932361,75.318401
75.871923,75.038416
76.811486,74.758431
77.751048,74.478446
78.690610,74.198461
79.630173,73.918476
80.569735,73.638491
81.509297,73.358506
82.448859,73.078521
83.388422,72.798536
84.327984,72.518551
85.267546,72.238566
86.207108,71.958581
87.146671,71.678596
88.086233,71.398611
89.025795,71.118626
89.965357,70.838641
90.904920,70.558656
91.844482,70.278671
92.784044,69.998686
93.723606,69.718701
94.663169,69.438716
95.602731,69.158731
96.542293,68.878746
97.481855,68.598761
98.421418,68.318776
99.360980,68.038791
100.300542,67.758806
101.240104,67.478821
102.179667,67.198835
103.119229,66.918850
104.058791,66.638865
104.998353,66.358880
105.937916,66.078895
106.877478,65.798910
107.817040,65.518925
108.756602,65.238940
109.696165,64.958955
110.635727,64.678970
110.635727,64.678970
111.057510,64.563263
111.483948,64.466110
111.914223,64.387688
112.347519,64.328163
112.782997,64.287643
113.219833,64.266197
113.657196,64.263878
114.094231,64.280678
114.530121,64.316582
114.964020,64.371506
115.395111,64.445351
115.822548,64.537971
116.245537,64.649193
116.663254,64.778809
117.074898,64.926567
117.479698,65.092178
117.876862,65.275330
118.265640,65.475677
118.645287,65.692833
119.015076,65.926376
119.374298,66.175873
119.722267,66.440834
120.058319,66.720757
120.381805,67.015106
120.692116,67.323318
120.988647,67.644806
121.270844,67.978951
121.538155,68.325119
121.790077,68.682640
122.026123,69.050835
122.245850,69.429001
122.448822,69.816414
122.634666,70.212326
122.803017,70.615990
122.953560,71.026634
123.085999,71.443459
123.200089,71.865677
123.295609,72.292488
123.372375,72.723061
123.430237,73.156578
123.469086,73.592216
123.488853,74.029129
123.489494,74.466492
123.471016,74.903465
123.433441,75.339211
123.376854,75.772903
123.301353,76.203697
123.207092,76.630783
123.094246,77.053337
122.820635,77.994775
122.547024,78.936213
122.273412,79.877651
121.999801,80.819090
121.726190,81.760528
121.452579,82.701966
121.178968,83.643404
120.905356,84.584842
120.631745,85.526280
120.358134,86.467718
120.084523,87.409156
119.810912,88.350594
119.537301,89.292033
119.263689,90.233471
118.990078,91.174909
118.716467,92.116347
118.442856,93.057785
118.169245,93.999223
117.895633,94.940661
117.622022,95.882099
117.348411,96.823537
117.074800,97.764976
116.801189,98.706414
116.527578,99.647852
116.253966,100.589290
115.980355,101.530728
115.706744,102.472166
115.433133,103.413604
115.159522,104.355042
114.885910,105.296481
114.612299,106.237919
114.338688,107.179357
114.065077,108.120795
113.791466,109.062233
113.517855,110.003671
113.244243,110.945109
112.970632,111.886547
112.697021,112.827985
112.423410,113.769424
112.149799,114.710862
111.876187,115.652300
111.602576,116.593738
111.328965,117.535176
111.055354,118.476614
110.781743,119.418052
110.508132,120.359490
110.234520,121.300928
109.960909,122.242367
109.687298,123.183805
109.413687,124.125243
109.140076,125.066681
109.140076,125.066681
109.031677,125.415718
108.910599,125.760559
108.777000,126.100746
108.631065,126.435822
108.472977,126.765350
108.302956,127.088875
108.121223,127.405968
107.928024,127.716209
107.723618,128.019180
107.508278,128.314484
107.282295,128.601730
107.045959,128.880508
106.799599,129.150482
106.543533,129.411270
106.278114,129.662521
106.003693,129.903900
105.720627,130.135101
105.429306,130.355789
105.130112,130.565704
104.823448,130.764526
104.509727,130.952026
104.189362,131.127930
103.862785,131.292007
103.530426,131.444046
103.192734,131.583832
102.850166,131.711182
102.503166,131.825943
102.152206,131.927933
101.797752,132.017044
101.440285,132.093140
101.080269,132.156113
100.718193,132.205887
100.354546,132.242401
99.989799,132.265610
99.624451,132.275467
99.258987,132.271973
98.893898,132.255127
98.529663,132.224945
98.166779,132.181473
97.805725,132.124771
97.446983,132.054916
97.091034,131.972000
96.738350,131.876129
96.389412,131.767426
96.044670,131.646057
95.704597,131.512161
95.369644,131.365936
95.040260,131.207565
94.716881,131.037277
93.857918,130.564677
92.998955,130.092076
92.139992,129.619475
91.281029,129.146875
90.422066,128.674274
89.563103,128.201674
88.704140,127.729073
87.845177,127.256472
86.986214,126.783872
86.127251,126.311271
85.268288,125.838671
84.409325,125.366070
83.550362,124.893469
82.691399,124.420869
81.832436,123.948268
80.973473,123.475668
80.114510,123.003067
79.255547,122.530466
78.396584,122.057866
77.537621,121.585265
76.678658,121.112665
75.819695,120.640064
74.960732,120.167463
74.101768,119.694863
73.242805,119.222262
72.383842,118.749662
71.524879,118.277061
70.665916,117.804460
69.806953,117.331860
68.947990,116.859259
68.089027,116.386659
67.230064,115.914058
66.371101,115.441457
65.512138,114.968857
64.653175,114.496256
63.794212,114.023656
62.935249,113.551055
62.076286,113.078454
61.217323,112.605854
60.358360,112.133253
59.499397,111.660653
58.640434,111.188052
57.781471,110.715451
56.922508,110.242851
56.063545,109.770250
55.204582,109.297650
54.345619,108.825049
53.486656,108.352448
52.627693,107.879848
51.768730,107.407247
50.909767,106.934647
50.909767,106.934647
50.397217,106.632439
49.903549,106.300278
49.430508,105.939354
48.979771,105.550926
48.552933,105.136383
48.151508,104.697182
47.776913,104.234886
47.430477,103.751129
47.113426,103.247627
46.826881,102.726158
46.571854,102.188576
46.349255,101.636772
46.159866,101.072701
46.004364,100.498375
45.883293,99.915810
45.797085,99.327080
45.746044,98.734261
45.730350,98.139458
45.750061,97.544769
45.805103,96.952316
45.895287,96.364174
46.020290,95.782448
46.179668,95.209175
46.372860,94.646400
46.599182,94.096115
46.857830,93.560265
47.147892,93.040741
47.468338,92.539391
47.818031,92.057983
48.195740,91.598236
48.600124,91.161758
49.029751,90.750107
49.483101,90.364731
49.958569,90.007004
50.454468,89.678185
50.969048,89.379448
51.500484,89.111839
52.046894,88.876312
52.606346,88.673698
53.176857,88.504723
53.756409,88.369972
54.342949,88.269928
54.934402,88.204948
55.528671,88.175255
56.123653,88.180969
56.717243,88.222046
57.307339,88.298363
57.891853,88.409637
58.468716,88.555481
59.430490,88.829323
60.392265,89.103165
61.354040,89.377007
62.315814,89.650849
63.277589,89.924691
64.239364,90.198533
65.201138,90.472375
66.162913,90.746217
67.124688,91.020059
68.086462,91.293901
69.048237,91.567743
70.010012,91.841585
70.971786,92.115427
71.933561,92.389269
72.895336,92.663111
73.857110,92.936953
74.818885,93.210795
75.780660,93.484637
76.742434,93.758479
77.704209,94.032321
78.665984,94.306163
79.627758,94.580005
80.589533,94.853847
81.551308,95.127689
82.513083,95.401531
83.474857,95.675373
84.436632,95.949215
85.398407,96.223057
86.360181,96.496899
87.321956,96.770741
88.283731,97.044583
89.245505,97.318425
90.207280,97.592267
91.169055,97.866109
92.130829,98.139951
93.092604,98.413793
94.054379,98.687635
95.016153,98.961477
95.977928,99.235319
96.939703,99.509161
97.901477,99.783003
98.863252,100.056845
99.825027,100.330687
100.786801,100.604529
101.748576,100.878371
102.710351,101.152213
103.672125,101.426055
104.633900,101.699897
105.595675,101.973739
106.557449,102.247581
106.557449,102.247581
107.084877,102.382347
107.618858,102.488220
108.157814,102.564865
108.700134,102.612076
109.244225,102.629700
109.788467,102.617699
110.331253,102.576096
110.870964,102.505013
111.406013,102.404663
111.934807,102.275352
112.455780,102.117462
112.967384,101.931450
113.468117,101.717873
113.956482,101.477364
114.431030,101.210632
114.890366,100.918480
115.333122,100.601761
115.757988,100.261414
116.163704,99.898453
116.549065,99.513954
116.912933,99.109055
117.254227,98.684959
117.571945,98.242912
117.865128,97.784233
118.132919,97.310280
118.374519,96.822456
118.589218,96.322205
118.776382,95.811012
118.935440,95.290398
119.065941,94.761894
119.167488,94.227074
119.239777,93.687523
119.282600,93.144836
119.295822,92.600616
119.279419,92.056488
119.233429,91.514061
119.157982,90.974937
119.053314,90.440720
118.919731,89.912994
118.757629,89.393311
118.567490,88.883224
118.349869,88.384239
118.105415,87.897835
117.834862,87.425453
117.539001,86.968498
117.218712,86.528320
116.874947,86.106216
116.508713,85.703453
116.121109,85.321213
115.390246,84.638688
114.659384,83.956164
113.928521,83.273640
113.197658,82.591115
112.466795,81.908591
111.735933,81.226066
111.005070,80.543542
110.274207,79.861017
109.543344,79.178493
108.812482,78.495969
108.081619,77.813444
107.350756,77.130920
106.619893,76.448395
105.889031,75.765871
105.158168,75.083347
104.427305,74.400822
103.696443,73.718298
102.965580,73.035773
102.234717,72.353249
101.503854,71.670724
100.772992,70.988200
100.042129,70.305676
99.311266,69.623151
98.580403,68.940627
97.849541,68.258102
97.118678,67.575578
96.387815,66.893054
95.656953,66.210529
94.926090,65.528005
94.195227,64.845480
93.464364,64.162956
92.733502,63.480432
92.002639,62.797907
91.271776,62.115383
90.540913,61.432858
89.810051,60.750334
89.079188,60.067809
88.348325,59.385285
87.617462,58.702761
86.886600,58.020236
86.155737,57.337712
85.424874,56.655187
84.694012,55.972663
83.963149,55.290139
83.232286,54.607614
82.501423,53.925090
81.770561,53.242565
81.039698,52.560041
80.308835,51.877516
79.577972,51.194992
79.577972,51.194992
79.424309,51.054455
79.267746,50.917145
79.108360,50.783127
78.946213,50.652458
78.781387,50.525192
78.613945,50.401386
78.443962,50.281097
78.271507,50.164368
78.096664,50.051258
77.919495,49.941814
77.740097,49.836082
77.558525,49.734108
77.374878,49.635941
77.189224,49.541615
77.001640,49.451176
76.812218,49.364662
76.621040,49.282112
76.428177,49.203560
76.233727,49.129044
76.037766,49.058590
75.840378,48.992233
75.641647,48.930000
75.441673,48.871922
75.240524,48.818020
75.038300,48.768314
74.835083,48.722832
74.630966,48.681595
74.426033,48.644611
74.220375,48.611908
74.014084,48.583488
73.807243,48.559376
73.599945,48.539574
73.392273,48.524094
73.184334,48.512939
72.976204,48.506119
72.767975,48.503632
72.559738,48.505482
72.351585,48.511669
72.143608,48.522190
71.935898,48.537037
71.728539,48.556206
71.521622,48.579689
71.315247,48.607475
71.109489,48.639557
70.904442,48.675911
70.700203,48.716530
70.496849,48.761391
70.294472,48.810478
70.093163,48.863770
69.129178,49.129726
68.165193,49.395683
67.201208,49.661639
66.237223,49.927596
65.273238,50.193553
64.309253,50.459509
63.345268,50.725466
62.381283,50.991423
61.417298,51.257379
60.453313,51.523336
59.489328,51.789293
58.525343,52.055249
57.561358,52.321206
56.597373,52.587163
55.633388,52.853119
54.669403,53.119076
53.705418,53.385033
52.741433,53.650989
51.777448,53.916946
50.813463,54.182903
49.849478,54.448859
48.885493,54.714816
47.921508,54.980772
46.957523,55.246729
45.993538,55.512686
45.029553,55.778642
44.065568,56.044599
43.101583,56.310556
42.137598,56.576512
41.173613,56.842469
40.209628,57.108426
39.245643,57.374382
38.281658,57.640339
37.317673,57.906296
36.353688,58.172252
35.389703,58.438209
34.425718,58.704166
33.461733,58.970122
32.497748,59.236079
31.533763,59.502036
30.569778,59.767992
29.605793,60.033949
28.641808,60.299905
27.677823,60.565862
26.713838,60.831819
25.749853,61.097775
24.785868,61.363732
23.821883,61.629689
22.857898,61.895645
21.893913,62.161602
21.893913,62.161602
21.524044,62.256088
21.150837,62.336388
20.774837,62.402382
20.396595,62.453979
20.016657,62.491104
19.635578,62.513699
19.253916,62.521732
18.872225,62.515190
18.491060,62.494087
18.110981,62.458454
17.732538,62.408337
17.356283,62.343811
16.982765,62.264973
16.612530,62.171936
16.246113,62.064835
15.884052,61.943829
15.526875,61.809090
15.175098,61.660816
14.829239,61.499226
14.489799,61.324551
14.157272,61.137047
13.832145,60.936989
13.514891,60.724667
13.205971,60.500389
12.905837,60.264488
12.614925,60.017303
12.333660,59.759190
12.062451,59.490532
11.801695,59.211720
11.551769,58.923157
11.313040,58.625267
11.085855,58.318481
10.870543,58.003246
10.667421,57.680027
10.476784,57.349285
10.298908,57.011513
10.134055,56.667194
9.982464,56.316837
9.844356,55.960949
9.719931,55.600048
9.609372,55.234661
9.512840,54.865318
9.430475,54.492565
9.362397,54.116936
9.308705,53.738983
9.269479,53.359257
9.244774,52.978310
9.234627,52.596699
9.239053,52.214977
9.269129,51.235047
9.299205,50.255116
9.329281,49.275185
9.359357,48.295254
9.389433,47.315324
9.419509,46.335393
9.449585,45.355462
9.479661,44.375531
9.509737,43.395601
9.539813,42.415670
9.569889,41.435739
9.599965,40.455809
9.630041,39.475878
9.660117,38.495947
9.690193,37.516016
9.720270,36.536086
9.750346,35.556155
9.780422,34.576224
9.810498,33.596293
9.840574,32.616363
9.870650,31.636432
9.900726,30.656501
9.930802,29.676571
9.960878,28.696640
9.990954,27.716709
10.021030,26.736778
10.051106,25.756848
10.081182,24.776917
10.111258,23.796986
10.141334,22.817055
10.171410,21.837125
10.201486,20.857194
10.231562,19.877263
10.261638,18.897333
10.291714,17.917402
10.321790,16.937471
10.351866,15.957540
10.381943,14.977610
10.412019,13.997679
10.442095,13.017748
10.472171,12.037817
10.502247,11.057887
10.532323,10.077956
10.562399,9.098025
10.592475,8.118095
10.622551,7.138164
10.652627,6.158233
10.682703,5.178302
10.712779,4.198372
10.742855,3.218441
10.772931,2.238510
10.772931,2.238510
10.773499,1.644090
10.738750,1.050686
10.668803,0.460395
10.563908,-0.124697
10.424434,-0.702523
10.250875,-1.271041
10.043843,-1.828242
9.804071,-2.372159
9.532405,-2.900867
9.229806,-3.412501
8.897341,-3.905252
8.536187,-4.377378
8.147619,-4.827213
7.733011,-5.253165
7.293827,-5.653731
6.831618,-6.027494
6.348019,-6.373135
5.844738,-6.689432
5.323552,-6.975266
4.786304,-7.229629
4.234893,-7.451622
3.671265,-7.640460
3.097414,-7.795476
2.515366,-7.916124
1.927177,-8.001974
1.334927,-8.052725
0.740708,-8.068198
0.146620,-8.048337
-0.445239,-7.993212
-1.032777,-7.903020
-1.613919,-7.778078
-2.186610,-7.618827
-2.748827,-7.425831
-3.298584,-7.199772
-3.833939,-6.941448
